,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,523,333,-96.43833961954029,696823.3902086314,694756.7689470573,0
1,1,1,CSS,497,420,-98.90307018056261,677312.5432937215,690385.3368561445,0
2,2,1,CSS,514,423,-98.32966728074886,678343.7300410423,691983.1281965105,0
3,3,1,CSS,490,406,-98.72237112436224,677833.0225950703,692107.0151444002,0
4,4,1,CSS,534,440,-95.36048856584503,691273.2990183254,697265.6860616287,0
5,5,1,CSS,468,391,-99.19198628563345,694124.4882157715,677781.7689120803,0
6,6,1,CSS,514,413,-95.00266491679938,696369.9724880655,692814.4061952464,0
7,7,1,CSS,470,387,-99.19666597869215,701079.2636564563,694045.3679755633,0
8,8,1,CSS,489,385,-99.09520991062004,682982.1082133816,700024.9275399686,0
9,9,1,CSS,482,377,-97.92259643546458,679167.1202518075,685859.6246041898,0
10,10,1,CSS,549,452,-97.55069538081155,699757.7080894631,688490.2508006154,0
11,11,1,CSS,459,361,-97.88370379960834,678621.2225211634,689697.4338661634,0
12,12,1,CSS,525,425,-95.62144649178003,687157.66549414,697418.6426553563,0
13,13,1,CSS,527,431,-96.18912999284173,697311.1168734808,685354.9921478509,0
14,14,1,CSS,475,395,-99.40807502925011,688437.8502594435,676583.6242592456,0
15,15,1,CSS,508,420,-99.15637098821364,701852.0226524277,690590.3935253406,0
16,16,1,CSS,494,398,-98.84258441824048,684969.4743070857,678205.7667600495,0
17,17,1,CSS,486,371,-94.16592333072283,685661.7158566765,695363.8905479837,0
18,18,1,CSS,502,413,-96.59363270272513,680846.1250220399,693044.7620354182,0
19,19,1,CSS,493,417,-97.4719939971713,691830.9722853351,699416.4048313911,0
20,20,1,CSS,512,427,-96.08722056144694,682914.949301816,683508.8518236928,0
21,21,1,CSS,485,388,-98.16982983194725,687268.357390666,678463.6549499728,0
22,22,1,CSS,489,397,-94.95417877845145,681780.0246218535,688356.2796662807,0
23,23,1,CSS,511,417,-96.25151013303073,680550.555548015,688187.6853837282,0
24,24,1,CSS,492,371,-95.13112689680837,692580.1841853088,682215.9784776183,0
25,25,1,CSS,526,434,-99.87052734892936,681161.5780392555,700182.7161234528,0
26,26,1,CSS,520,403,-96.86758900138301,680741.2558497844,693538.1177679683,0
27,27,1,CSS,522,436,-98.62467341967312,699215.2385635469,695895.7053114262,0
28,28,1,CSS,545,434,-99.62691742721952,695784.4781026411,700961.7604237351,0
29,29,1,CSS,477,398,-99.2326854843947,701658.0400887321,692402.4051390712,0
30,30,1,CSS,526,447,-97.22623657902554,692733.1912254844,698850.1554038413,0
31,31,1,CSS,552,459,-97.79948929397304,697792.4374986491,696045.4193530916,0
32,32,1,CSS,513,422,-99.05405590778389,700732.1001066131,694347.2445411823,0
33,33,1,CSS,515,435,-99.591782636389,701854.981706488,693628.3783512833,0
34,34,1,CSS,501,433,-99.35828849224875,677767.3991782517,694705.2287099415,0
35,35,1,CSS,477,370,-94.26117457962538,695161.9115075062,685225.4809844895,0
36,36,1,CSS,535,460,-97.65057928568183,693803.8355680017,679865.5531608451,0
37,37,1,CSS,484,393,-97.69356675840363,678873.5887749968,690099.3604799106,0
38,38,1,CSS,494,390,-96.1184995061373,680617.8875844539,688889.4423439964,0
39,39,1,CSS,496,404,-98.869041634442,698705.8315933007,681679.358391263,0
40,40,1,CSS,497,406,-97.85574326028114,679589.3111218092,693802.8248969287,0
41,41,1,CSS,517,418,-95.26868746184095,683936.4834636509,683594.5634103238,0
42,42,1,CSS,477,396,-99.15329481585252,678740.4335599323,695907.03318949,0
43,43,1,CSS,491,410,-99.81826754446432,688084.2872161684,702831.9098403667,0
44,44,1,CSS,497,377,-94.02870393146306,694881.8566187224,685165.4845026431,0
45,45,1,CSS,525,425,-96.97860841808534,687373.9068035376,698920.735031389,0
46,46,1,CSS,492,415,-99.77783663078347,687665.6624558873,676101.2513352464,0
47,47,1,CSS,505,406,-98.42394167849062,691091.3883378389,678048.3557759788,0
48,48,1,CSS,496,383,-95.63498409558849,690651.3117389318,697649.7818792989,0
49,49,1,CSS,501,385,-95.91849246536576,693470.1256888272,697001.9198008232,0
50,50,2,CSS,484,382,-95.85242622263215,688813.6105884758,680889.0864574976,0
51,51,2,CSS,523,418,-96.90698393953306,684462.4982973862,681131.5056803792,0
52,52,2,CSS,508,431,-99.16496356989954,692388.5220243789,677261.3635070904,0
53,53,2,CSS,536,441,-98.22084701986469,682784.4468841669,680355.9211415942,0
54,54,2,CSS,519,387,-94.10836689403082,695585.9174013678,692684.0448240971,0
55,55,2,CSS,494,413,-97.82109798629442,698635.2212275398,694865.1456274973,0
56,56,2,CSS,461,369,-96.80408106285242,691095.2433426112,698793.0291782143,0
57,57,2,CSS,517,434,-98.69115044152421,691409.9968494087,677735.82112707,0
58,58,2,CSS,504,421,-98.66190152515975,700602.1066971156,685652.9203371363,0
