,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,879,418,-92.0048259300062,684916.2737928053,686266.3397300093,0
1,1,CSS,889,601,-121.01127648153914,686369.0214714978,534721.7474958445,0
2,2,CSS,882,398,-72.86046070395784,688818.905974857,689536.9675583871,0
3,3,CSS,860,501,-106.80263363792172,688524.089682277,719535.7754319636,0
4,4,CSS,843,477,-93.53241782215893,683053.5468721639,687875.0955258155,0
5,5,CSS,885,549,-109.25387142578731,692568.238190546,649571.4574298648,0
6,6,CSS,912,560,-108.40125585918997,661615.4817276729,666175.9113779563,0
7,7,CSS,878,379,-71.9604068390235,688891.5999455658,689243.4408391,0
8,8,CSS,930,545,-105.2697838656273,712920.5060991488,698656.3703391709,0
9,9,CSS,860,414,-83.45664257379728,691051.1635660598,690641.2425024449,0
10,10,CSS,854,453,-92.0622375725961,693956.9210220732,686276.2768175924,0
11,11,CSS,905,568,-115.77272652910693,764982.1879055935,651276.0270814917,0
12,12,CSS,839,471,-93.0998660596947,684277.7066276754,685893.8489039852,0
13,13,CSS,873,477,-94.91998774443566,686745.8112186702,696606.5277401434,0
14,14,CSS,899,570,-114.18375521408208,757037.1282265453,709322.6617615761,0
15,15,CSS,881,421,-74.5480243905004,689546.4671364432,688688.4296242967,0
16,16,CSS,880,485,-98.95195962304633,693172.3062425489,701023.1646000599,0
17,17,CSS,844,487,-103.01604173572139,701924.3933914405,704351.6667764361,0
18,18,CSS,887,564,-113.89919879774212,750430.5857271869,658895.603704746,0
19,19,CSS,849,438,-84.18190147208175,691574.762793045,689945.5813560236,0
20,20,CSS,839,415,-86.60529036441798,688814.7803826804,686525.8795838304,0
21,21,CSS,912,601,-121.23549484639386,708792.6540050035,846988.6179075645,0
22,22,CSS,901,494,-86.82367221657833,687211.5095325751,687339.9529663487,0
23,23,CSS,882,394,-75.55149773317622,689624.317025263,690208.1437523318,0
24,24,CSS,873,435,-75.87383747457929,688612.7255024511,689721.102489239,0
25,25,CSS,898,435,-82.88762566538142,690990.8163277673,688319.3935257426,0
26,26,CSS,877,505,-98.31709948244745,698967.3314749021,683295.1369676351,0
27,27,CSS,917,527,-96.49437300681986,691752.1334880884,680515.807554149,0
28,28,CSS,848,431,-84.46013119447835,687269.3641396161,688568.5576223106,0
29,29,CSS,870,397,-70.20101062536811,688975.6441625209,689506.4094581207,0
30,30,CSS,916,457,-82.21119220608348,689605.5422959967,691176.7116061175,0
31,31,CSS,859,438,-81.90352581587868,690355.2400062116,687979.8538491725,0
32,32,CSS,878,471,-83.7414145948186,690677.275959865,691109.5444506571,0
33,33,CSS,875,512,-106.61330965600634,701887.3894092418,716129.6004917239,0
34,34,CSS,871,391,-74.50957969896228,688894.5334163475,689929.61200435,0
35,35,CSS,939,586,-110.2142395436139,661179.4829034859,654836.1824177133,0
36,36,CSS,884,464,-81.38454832217286,688962.6372019973,687859.3498445823,0
37,37,CSS,876,583,-119.0591912773805,713508.2445565909,568205.5883845368,0
38,38,CSS,886,535,-111.35996753530083,645625.7450427442,663396.0854075662,0
39,39,CSS,880,518,-111.35664574529505,642641.9195602468,669296.4731518059,0
40,40,CSS,851,541,-115.74253789642802,738014.7021080776,758355.3705313714,0
41,41,CSS,856,590,-120.21679726513645,611491.4276091083,807159.221123231,0
42,42,CSS,887,582,-117.41205141266266,777561.0829302772,741186.9753332902,0
43,43,CSS,869,507,-104.17379625410285,671330.021330601,676414.2069181498,0
44,44,CSS,891,557,-104.91718798554962,712212.847189495,697686.5556171641,0
45,45,CSS,938,538,-100.25892518899626,700511.2170331768,680574.1742367861,0
46,46,CSS,906,581,-117.23098906274546,730550.8087034432,598131.5346550177,0
47,47,CSS,870,554,-113.72365874271031,628036.0669847041,662890.9672136571,0
48,48,CSS,909,599,-119.39604050991053,605327.9282055382,592286.8440253045,0
49,49,CSS,897,458,-83.2030061374212,690415.7557899012,691130.1945449847,0
50,50,FHSS,42,3,-100.18180216102952,676534.4857940127,683757.9977134505,0
51,51,FHSS,39,2,-78.91546554757291,689071.9813348807,690578.2604656353,0
52,52,FHSS,36,6,-103.92634917748867,706065.5493303357,675590.6206233028,0
53,53,FHSS,21,2,-94.66924166745031,696795.805456918,690430.9605643165,0
54,54,FHSS,34,7,-99.11733553931344,677668.8840337641,693521.3919089349,0
55,55,FHSS,36,6,-90.48821813873201,685417.4797385695,687114.5673173001,0
56,56,FHSS,46,5,-100.90114722673829,694133.6016812222,703939.7056135229,0
57,57,FHSS,37,6,-106.07847889683507,697419.7519679603,715956.2661563018,0
58,58,FHSS,47,8,-92.6274629044027,685905.203446642,684673.9592565862,0
59,59,FHSS,36,4,-73.21222980026816,689647.3947191654,689995.3603100289,0
