,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,255,251,-89.91484217233864,686630.2114435603,692707.1030519267,0
1,1,1,CSS,257,248,-88.37841154552281,688293.0770204234,685975.0147599083,0
2,2,1,CSS,220,220,-108.18676638226478,693152.4130412528,724556.6515260815,0
3,3,1,CSS,273,269,-91.48159245549773,694265.6818993881,691173.9542087495,0
4,4,1,CSS,258,251,-84.40143962152058,687415.1241313128,690525.3153460479,0
5,5,1,CSS,262,254,-100.70659964394991,690970.6239996514,704267.9751717697,0
6,6,1,CSS,239,231,-100.01650716271944,680714.7737722779,678698.7994329085,0
7,7,1,CSS,271,267,-84.10396457695128,689182.7123282527,691608.0841963376,0
8,8,1,CSS,217,213,-102.93118608937323,675595.2560814507,702886.3407386183,0
9,9,1,CSS,246,243,-85.8231061042906,691169.8647642395,691449.4501242018,0
10,10,1,CSS,218,209,-82.03043331960468,689927.5398144369,687749.636974631,0
11,11,1,CSS,239,232,-98.59682374791451,690485.2354913257,701078.7885111283,0
12,12,1,CSS,258,254,-104.77360642552529,666671.1435043528,682187.9313361865,0
13,13,1,CSS,246,240,-108.35221872364997,716176.8218860775,713521.4756120419,0
14,14,1,CSS,264,253,-100.89844757559146,695816.274730067,703275.1147263008,0
15,15,1,CSS,247,242,-104.57552902220212,673450.4422952582,672406.4836648696,0
16,16,1,CSS,261,257,-109.70774672937995,728711.3372309534,674291.7530113796,0
17,17,1,CSS,255,250,-106.94369693898736,686395.8976804969,658928.4743301962,0
18,18,1,CSS,278,272,-109.13451620001496,703159.8555060785,652467.3945547076,0
19,19,1,CSS,227,222,-109.43740527282333,685144.0628093391,648816.7480037278,0
20,20,1,CSS,228,220,-101.57367542801052,677777.5483011411,677700.3766392126,0
21,21,1,CSS,265,260,-103.18996100984371,707152.0215643288,698387.8208253976,0
22,22,1,CSS,282,279,-105.39736697523394,674202.3163919376,710048.2352179924,0
23,23,1,CSS,242,236,-111.6057827882099,721402.4208450721,730902.2851318786,0
24,24,1,CSS,254,246,-103.93775641601532,674807.0030669696,705421.3727438324,0
25,25,1,CSS,239,236,-97.5223127195617,680063.7698884667,684958.0731333042,0
26,26,1,CSS,259,253,-94.55992088882704,692857.6933521654,682906.0416164225,0
27,27,1,CSS,263,258,-88.20140333161487,692911.3736938882,689941.7608010964,0
28,28,1,CSS,267,264,-91.41418257345903,694230.2206868172,691154.6159991119,0
29,29,1,CSS,239,230,-85.01586276548682,687275.5046703926,688203.121156226,0
30,30,1,CSS,246,237,-86.33592411215017,692231.3535539843,688960.4132563759,0
31,31,1,CSS,265,261,-92.44543386457106,694998.8005664982,690853.5889591599,0
32,32,1,CSS,224,218,-88.94065254149628,689025.3074128747,693246.5547907047,0
33,33,1,CSS,215,212,-101.69015220127042,700817.9212199028,701648.8374135895,0
34,34,1,CSS,269,266,-85.96225242654508,686798.5518827703,690223.410741607,0
35,35,1,CSS,255,246,-104.48643031356094,673001.6598505061,673175.7959200933,0
36,36,1,CSS,246,239,-105.03191487529185,677574.5587811484,710953.0230042008,0
37,37,1,CSS,263,260,-102.60756173656425,670942.9338357223,691566.0726495662,0
38,38,1,CSS,255,250,-97.23499507480871,693839.24613616,680426.1576257737,0
39,39,1,CSS,266,261,-100.06156187128624,689596.5255322998,703279.181283837,0
40,40,1,CSS,248,242,-101.99368310505591,684376.9014442507,705988.1316808966,0
41,41,1,CSS,233,225,-102.36397348160521,707130.2126685228,685821.2112422752,0
42,42,1,CSS,265,261,-109.84369164192823,680977.7514437268,647478.0899539333,0
43,43,1,CSS,261,255,-101.28618850447637,701237.8135302676,678680.2259857614,0
44,44,1,CSS,251,244,-85.37228270214054,691515.7598432469,687960.4374240917,0
45,45,1,CSS,266,261,-87.01421576132802,692309.5091332012,690476.360769764,0
46,46,1,CSS,239,230,-86.50981446672478,689819.8164353516,692296.0545569093,0
47,47,1,CSS,272,267,-91.56412976523181,687627.2406171266,694310.5886193622,0
48,48,1,CSS,246,240,-90.03895072887654,692925.9992152618,686806.9690774861,0
49,49,1,CSS,269,264,-107.46181710727201,719922.6587844534,678177.0148533385,0
50,50,2,CSS,133,133,-98.14360137206992,679137.0354263122,685152.8674951835,0
51,51,2,CSS,112,110,-84.4351987993507,690814.3886381236,687595.3747151991,0
52,52,2,CSS,107,107,-106.36287509611265,708514.2541449006,668059.5146738357,0
53,53,2,CSS,120,118,-108.12881294040288,654305.219683512,689900.9444673894,0
54,54,2,CSS,128,127,-102.52327737365755,672570.7937575775,681962.7377130421,0
55,55,2,CSS,127,126,-95.71925314141531,687449.1386604318,697591.8969900471,0
56,56,2,CSS,133,132,-87.59334928614551,686231.5193790012,690298.4768287131,0
57,57,2,CSS,127,126,-102.51289853446124,674558.1796438361,700257.8216274256,0
