,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,497,192,-108.50548260733414,653471.4224150816,682152.501426002,0
1,1,CSS,481,282,-106.26038216661158,717243.0081111337,684209.5472623955,0
2,2,CSS,522,239,-94.77709742267245,687767.5248281253,696777.9632298767,0
3,3,CSS,506,234,-93.53900466862287,686732.3371727227,695383.093872812,0
4,4,CSS,485,283,-107.77207616607396,710040.0550286985,662767.1923703682,0
5,5,CSS,507,323,-111.19685394442706,641297.5292314335,702953.5895514562,0
6,6,CSS,514,231,-91.32748813692228,684963.6843574718,686968.1820024202,0
7,7,CSS,459,212,-99.77645959869018,676520.8053662475,693150.1668584081,0
8,8,CSS,511,293,-105.87186804476178,672200.5993787453,710312.5628549648,0
9,9,CSS,510,325,-111.44985056904824,684665.3455592196,638169.9304320293,0
10,10,CSS,521,290,-106.12146415309141,697644.5565029467,662790.5778774952,0
11,11,CSS,495,245,-102.50755934059131,671099.1775475037,687823.1174234158,0
12,12,CSS,491,221,-98.31165506340741,685117.5826534374,678916.5945886056,0
13,13,CSS,483,244,-102.98476879542036,671228.6551386764,682592.954217422,0
14,14,CSS,522,218,-84.95010484695929,690800.1258556352,691410.7967795179,0
15,15,CSS,482,244,-105.13237323872143,687586.4571842211,714209.5702979271,0
16,16,CSS,488,282,-105.88786609513586,669569.6484498571,670915.0712508033,0
17,17,CSS,467,287,-110.2903183183396,655071.5541694948,718539.1583642383,0
18,18,CSS,514,273,-107.07124504379505,660132.4894240999,699851.7332774911,0
19,19,CSS,495,232,-100.20213488971982,681149.8856584496,677989.8315818115,0
20,20,CSS,517,283,-107.0774957162395,690982.0832301383,658343.9197937389,0
21,21,CSS,465,238,-105.6704931477222,714864.3279780593,696621.1308587691,0
22,22,CSS,483,259,-107.5101541633316,719487.9708120566,676590.2533083438,0
23,23,CSS,495,302,-111.0728922432352,716701.0622599997,648383.465289115,0
24,24,CSS,533,320,-111.16829057485012,640008.4951427183,682982.7060678405,0
25,25,CSS,536,300,-111.24783586575134,726511.4649935026,723342.7521124168,0
26,26,CSS,466,244,-103.94221941137933,668531.081263434,695252.2835419744,0
27,27,CSS,508,295,-111.6542939692282,681943.789118942,741565.1187973589,0
28,28,CSS,520,220,-83.67051566849649,690159.4928211899,691374.5646581629,0
29,29,CSS,514,340,-111.74859685560627,644357.0624923141,661005.2381805548,0
30,30,CSS,512,312,-109.81264576037977,647846.2948229365,698836.0889139082,0
31,31,CSS,513,228,-98.59683309353358,677926.473477539,691734.1910435166,0
32,32,CSS,505,242,-101.83950467634315,699603.6817847597,675780.7307755301,0
33,33,CSS,511,310,-111.8994559233864,728871.2379587324,652263.9346042281,0
34,34,CSS,460,233,-107.83678654479317,663219.7696902698,711009.9551620361,0
35,35,CSS,471,291,-111.96178019539408,743653.7403480171,695509.5283403912,0
36,36,CSS,512,228,-98.00378812948279,690711.565154941,678544.7156945665,0
37,37,CSS,490,302,-111.88715876921736,735459.1762705866,717841.1924538309,0
38,38,CSS,472,285,-109.82455603350455,713114.3956832994,653920.2347908634,0
39,39,CSS,512,277,-106.89166986625355,685685.1630320692,659191.4669464781,0
40,40,CSS,503,202,-94.54168879812434,682405.0842411269,687200.9575458268,0
41,41,CSS,508,310,-110.34313418997856,662647.8635243649,725964.9472590548,0
42,42,CSS,471,184,-91.33222220623102,685517.7795080418,686152.6429986308,0
43,43,CSS,504,319,-111.39325654598363,688259.6718789624,638297.8137875451,0
44,44,CSS,547,320,-108.2027607018612,701793.2664441252,656237.1609587796,0
45,45,CSS,543,276,-101.96361672061369,677597.9641480317,676820.3329082084,0
46,46,CSS,514,294,-106.8191508396745,716716.86933627,702300.4999630038,0
47,47,CSS,489,234,-102.04171231488861,672012.0913923001,690282.3043196683,0
48,48,CSS,503,286,-109.09920044924611,728384.6288352914,694136.7686902554,0
49,49,CSS,517,320,-111.59368593189006,655664.2138981586,649429.7926191235,0
50,50,FHSS,23,3,-109.88872810357024,674323.302769529,649150.3420585117,0
