,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,508,211,-111.9640235462865,645871.4073291793,722355.0471334617,0
1,1,1,1,CSS,514,333,-111.97498215586214,641079.2094403608,714956.5652393586,0
2,2,2,1,CSS,455,274,-109.0316497914264,661876.5675812578,661854.8037540741,0
3,3,3,1,CSS,557,361,-111.77908759925911,642452.6765928599,714938.369875003,0
4,4,4,1,CSS,505,256,-101.5604940625285,704627.9862966429,683079.058571675,0
5,5,5,1,CSS,529,229,-96.63259314594256,694170.7080910013,681368.2068517058,0
6,6,6,1,CSS,496,263,-103.44307325904848,698561.4768582458,671099.2351326947,0
7,7,7,1,CSS,467,220,-102.93620547796095,687972.5434364298,670154.2829286049,0
8,8,8,1,CSS,544,332,-110.54174797268568,699924.4859087027,734554.8429812216,0
9,9,9,1,CSS,519,303,-109.95766919257484,716614.3355586362,723146.9808068661,0
10,10,10,1,CSS,544,311,-106.10892290611145,701953.9862272919,664574.0735785898,0
11,11,11,1,CSS,512,249,-103.76273237069276,674545.5573504973,674242.6755848369,0
12,12,12,1,CSS,517,254,-100.12455483240242,699637.5364456652,698928.8404787149,0
13,13,13,1,CSS,503,196,-85.54492592970315,689924.8929428987,686854.6273990766,0
14,14,14,1,CSS,479,286,-111.66828775434396,647205.8547820151,721088.999853243,0
15,15,15,1,CSS,475,252,-103.78690979689986,707163.6977406205,677645.8289229373,0
16,16,16,1,CSS,514,283,-107.07669473291674,720118.0895231089,684458.4268218823,0
17,17,17,1,CSS,499,269,-104.70569239091832,669119.9836892319,677216.1029368736,0
18,18,18,1,CSS,509,248,-101.6564923059076,700987.0005596746,677422.7603958985,0
19,19,19,1,CSS,541,324,-107.97938147548768,694169.2575593053,655230.2574932332,0
20,20,20,1,CSS,519,267,-102.29763336660216,697763.936101479,673532.378677303,0
21,21,21,1,CSS,513,260,-101.34388050879726,705197.9487258377,686376.9225989644,0
22,22,22,1,CSS,494,304,-109.14966083695224,657862.6395446046,665662.5259897477,0
23,23,23,1,CSS,457,228,-102.26438034982326,675648.2705402583,700814.2499383409,0
24,24,24,1,CSS,540,217,-95.06184048823576,685848.9972294635,696349.7237755781,0
25,25,25,1,CSS,476,311,-110.90205549646416,711145.3123729255,732561.5544318667,0
26,26,26,1,CSS,508,231,-101.25960880905106,698580.2323539713,676395.924836744,0
27,27,27,1,CSS,497,287,-107.07160951926576,696163.1218172295,659067.4662966023,0
28,28,28,1,CSS,549,284,-102.42341461893658,681807.6298582028,705950.3541301868,0
29,29,29,1,CSS,562,334,-110.8145803750185,677590.4849667829,735758.3648028794,0
30,30,30,1,CSS,479,301,-108.60614224228964,657208.5170324596,671002.801632606,0
31,31,31,1,CSS,491,310,-110.27035067478586,710442.7059907474,649711.9655322912,0
32,32,32,1,CSS,529,324,-111.4777473562817,683790.120960457,740729.9960262217,0
33,33,33,1,CSS,523,228,-100.63964038899172,699050.3128435607,700672.9480807475,0
34,34,34,1,CSS,505,232,-97.55374169858308,679232.1471787617,687320.8286871038,0
35,35,35,1,CSS,502,307,-109.32044765983406,725953.1892833139,672484.737851554,0
36,36,36,1,CSS,502,277,-106.69883399234467,683659.3790526835,718630.1059413794,0
37,37,37,1,CSS,504,267,-104.74236651999928,666854.540584297,681901.0269881019,0
38,38,38,1,CSS,485,272,-108.557822412007,722881.7366244884,673907.8261027884,0
39,39,39,1,CSS,520,248,-102.53591324122658,671387.447131224,693310.82859482,0
40,40,40,1,CSS,501,285,-107.7668076194624,681570.7667152191,656660.3583684501,0
41,41,41,1,CSS,490,299,-108.0327518694816,660168.7568353717,708134.8198677063,0
42,42,42,1,CSS,475,305,-111.57025162086396,736830.6480528502,667639.718196686,0
43,43,43,1,CSS,485,208,-93.94724097655988,696181.7782270607,690515.5851461366,0
44,44,44,1,CSS,513,288,-110.4338390087099,643638.755233879,690232.9611284946,0
45,45,45,1,CSS,526,254,-101.96740723283251,682954.7998396084,705431.3141070174,0
46,46,46,1,CSS,510,337,-111.90273464614856,742366.2105794584,677792.9680013163,0
47,47,47,1,CSS,504,305,-111.09189240736572,658935.2836623244,650553.793583609,0
48,48,48,1,CSS,511,308,-110.90059402424605,706774.4322828251,734489.559053055,0
49,49,49,1,CSS,518,315,-110.6089479336518,672621.3284656444,645820.749621782,0
50,50,50,2,FHSS,37,6,-105.89811289962296,674371.5833823119,712023.6649319495,0
