,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,537,381,-111.93072455026757,646176.1271334602,722410.7430388439,0
1,1,CSS,493,352,-86.98839407674726,692052.1281960271,687828.5149508849,0
2,2,CSS,522,406,-111.40746440638713,638361.3614446733,685363.4035970838,0
3,3,CSS,510,417,-109.91816632231229,685162.8580704209,646479.8305106034,0
4,4,CSS,482,346,-98.30077531101747,694555.3091692543,679322.3734364746,0
5,5,CSS,480,385,-111.53269481551834,726269.8578708041,652796.8864732333,0
6,6,CSS,520,400,-101.78577605350422,697754.7108709589,674697.2017008736,0
7,7,CSS,480,391,-109.27925122360269,717652.4598825009,717852.8393431025,0
8,8,CSS,497,391,-110.90071366857607,644530.954536726,707283.0752774113,0
9,9,CSS,536,391,-100.74177929884581,687286.6748354879,674562.9554091365,0
10,10,CSS,486,378,-105.60215635910865,667275.2746474504,703515.6584553673,0
11,11,CSS,496,362,-99.68138239152174,702271.5050913069,686117.8104218012,0
12,12,CSS,497,358,-102.28955216274875,690315.0786548251,671508.8668651662,0
13,13,CSS,495,395,-108.0181112849013,660690.0036620782,708820.711563805,0
14,14,CSS,505,416,-111.99676231250149,634635.7793748912,691210.5690004985,0
15,15,CSS,496,382,-106.25832270413451,663850.9868171569,701575.7622506978,0
16,16,CSS,525,388,-100.46506475902814,691430.4666802505,703798.8923405425,0
17,17,CSS,523,419,-109.41855846572538,684981.7141462767,729898.8607741481,0
18,18,CSS,498,382,-96.96089555439903,683183.7098137946,696855.5069622992,0
19,19,CSS,523,419,-104.72078619859336,667455.5087179827,680447.2704058195,0
20,20,CSS,478,344,-99.42797588839557,687145.8603762712,676717.7814662844,0
21,21,CSS,518,383,-104.37989677350896,672647.6594736273,704868.2578223401,0
22,22,CSS,529,428,-108.79152540465037,678181.6576298473,725601.6777063333,0
23,23,CSS,486,363,-103.5523305848092,707911.6815436541,698762.6169117813,0
24,24,CSS,478,349,-88.75442748720934,687584.4026859611,692712.5215300071,0
25,25,CSS,514,362,-84.09717810941234,687274.4602414113,689964.9615973982,0
26,26,CSS,497,388,-108.20969361367497,655502.5352403566,699708.7323827927,0
27,27,CSS,534,419,-106.01917872530012,715842.084847812,681680.3467402976,0
28,28,CSS,480,374,-105.48762392100244,700551.2600597495,666025.2082204926,0
29,29,CSS,488,393,-111.95977869351634,743412.64689307,697279.6880731997,0
30,30,CSS,540,398,-85.38694908974855,688348.5997613319,687081.2886392039,0
31,31,CSS,530,421,-106.10626487542426,708606.3083039494,709542.2161863324,0
32,32,CSS,513,408,-106.99633880390593,670817.493202023,664834.6092598081,0
33,33,CSS,506,428,-111.93282762304946,665950.44501973,738495.3407507299,0
34,34,CSS,476,374,-111.35233089594159,723256.5823400002,651413.0561455218,0
35,35,CSS,496,396,-107.78862343079479,656572.8602528019,697249.460386728,0
36,36,CSS,481,384,-110.31266698337627,709502.7533898177,648982.9194055975,0
37,37,CSS,531,369,-99.60513800025072,693434.6779751516,701940.1935298322,0
38,38,CSS,530,430,-108.27116188062985,679308.9432872224,723640.7615071022,0
39,39,CSS,512,393,-108.65312874677137,715121.9624057576,716425.3371035355,0
40,40,CSS,452,361,-105.04731588317792,665048.6262053074,685835.9303886308,0
41,41,CSS,539,424,-105.53830644542114,698257.6660652567,713918.4203902658,0
42,42,CSS,502,383,-105.66918592733045,688052.0101077368,662995.0878621701,0
43,43,CSS,526,420,-110.22425233673304,692535.1516565246,644832.1354092624,0
44,44,CSS,524,412,-107.92740639919045,717396.3697530233,709250.735284143,0
45,45,CSS,541,408,-104.46324584363713,669197.4859746835,678391.6916334189,0
46,46,CSS,497,401,-111.91092600944151,723679.8333209181,731487.4669151367,0
47,47,CSS,529,407,-100.40746915932212,675322.6927836143,686275.9837157467,0
48,48,CSS,511,352,-85.59846907637086,687014.6935023705,688342.7370654979,0
49,49,CSS,495,396,-111.71640296143636,741098.4046274136,677402.4203021624,0
50,50,FHSS,37,6,-106.91864416575565,686324.5466983316,659024.2915082459,0
51,51,FHSS,41,4,-95.32568045766087,694441.155217734,695683.2877905858,0
52,52,FHSS,31,3,-107.62114187102053,712653.1283177732,713000.6242886032,0
53,53,FHSS,41,9,-110.17706821407366,664030.9673154515,725898.120836683,0
54,54,FHSS,46,7,-110.39244336710185,682597.708638806,644361.3419814873,0
55,55,FHSS,26,5,-106.86897716368907,704313.8727625146,715871.8158285576,0
56,56,FHSS,39,7,-104.90364985464944,680327.4566295425,666959.5652577532,0
57,57,FHSS,41,9,-88.93614997051507,689305.5977598624,693262.4583269214,0
58,58,FHSS,37,6,-110.89161684497184,644894.652365768,670781.9529229992,0
59,59,FHSS,35,2,-111.36595755888496,653049.6258546292,653698.8878832574,0
60,60,FHSS,26,3,-109.06694691265434,728463.2720870209,687221.8095699537,0
61,61,FHSS,39,12,-106.88414184785584,713829.7734487689,707555.4180029643,0
62,62,FHSS,35,4,-111.30639608299438,740011.0546223255,688084.8963641538,0
63,63,FHSS,39,7,-100.43693021545621,703432.2225303653,685787.1974032915,0
64,64,FHSS,36,4,-108.43905695569548,686297.578821047,725663.452793,0
65,65,FHSS,33,5,-99.1651686837653,680988.7397774861,698660.4447200183,0
66,66,FHSS,36,5,-110.25362435572515,670016.9209088867,729839.4210524812,0
67,67,FHSS,39,3,-103.33702227915276,705672.2577716322,677389.581836229,0
68,68,FHSS,33,3,-106.55702146955241,704537.1123069854,714501.7819160994,0
69,69,FHSS,25,3,-110.60662578864228,679156.0488849522,643851.4501272194,0
70,70,FHSS,40,3,-106.66416092998983,690931.7848020524,659788.8394628445,0
71,71,FHSS,33,5,-110.22341136367235,644820.1394572811,686529.3378207512,0
72,72,FHSS,31,4,-99.09264182714902,701462.706945426,692352.3327774298,0
73,73,FHSS,36,2,-99.42910175833447,685705.1634085414,701762.4587597421,0
74,74,FHSS,22,2,-88.04374631295065,692882.1048647289,689213.7826966965,0
75,75,FHSS,40,13,-105.10192731206064,704682.6242195499,669898.0258645524,0
76,76,FHSS,28,3,-107.65273944798528,690303.7756615761,656186.3424025138,0
77,77,FHSS,36,11,-110.27870960992837,734314.8187011397,686985.8104741509,0
78,78,FHSS,28,5,-103.92351694468668,683557.3089773038,668582.9936019278,0
79,79,FHSS,34,2,-98.61665143571793,701145.3597789167,688937.3897473834,0
80,80,FHSS,25,8,-103.80696874169257,705114.1733505791,674951.1356277781,0
81,81,FHSS,40,8,-107.84309469146723,660490.9980018908,707238.0613031673,0
82,82,FHSS,27,5,-103.87257309480489,710878.636206736,690735.2445837419,0
83,83,FHSS,33,5,-107.74876062376947,696468.7019521411,722267.6552150449,0
84,84,FHSS,35,11,-104.07690494882371,695046.0159049085,710698.210324004,0
85,85,FHSS,48,10,-102.7620176251069,687273.3433942982,708216.8693082248,0
86,86,FHSS,37,9,-108.9871126408953,712340.4821875431,658166.0747757665,0
87,87,FHSS,27,4,-106.71136219275702,662769.3360540204,676008.723598543,0
88,88,FHSS,34,4,-92.72809989641163,685552.9611848197,693956.3144489267,0
89,89,FHSS,22,3,-92.59731118073952,684251.8916778518,686605.0277834309,0
90,90,FHSS,36,3,-108.77612034123345,713011.8464190175,718970.755338864,0
91,91,FHSS,42,7,-102.8664593062498,692360.4689353782,708338.5007617609,0
92,92,FHSS,36,7,-88.76250687207056,693176.5014644385,689121.1545781713,0
93,93,FHSS,32,4,-108.40796845108282,721929.6634688403,705443.057063773,0
94,94,FHSS,36,9,-107.50968325434005,719942.2732489377,701103.782687625,0
95,95,FHSS,36,5,-91.96667705115576,685705.7641667393,685398.5804789751,0
96,96,FHSS,35,1,-105.30762178079695,696132.5199218462,713876.8803510477,0
97,97,FHSS,31,4,-104.70060889171887,694598.4692671784,666326.9059729866,0
98,98,FHSS,34,6,-109.24441353964636,654139.321888471,708108.368523009,0
99,99,FHSS,38,5,-110.57068129817591,653885.7043349175,719424.5755216661,0
100,100,FHSS,36,6,-101.54830851870108,697009.3288289662,704010.808857616,0
101,101,FHSS,32,3,-103.94002027576882,673179.0014674672,675045.212739126,0
102,102,FHSS,33,8,-105.54245651148409,680511.1901168467,664909.5801302207,0
103,103,FHSS,27,3,-92.21760463009912,684546.160154721,692228.0555875128,0
104,104,FHSS,43,6,-110.67521361236936,648623.3356788896,665918.0595272576,0
105,105,FHSS,33,8,-89.19962478945357,685824.6462474474,691117.2777192242,0
106,106,FHSS,27,4,-102.03198256410894,705697.7137822238,695538.3975464246,0
107,107,FHSS,26,4,-99.99347145273155,680534.7511153336,678895.2648156383,0
108,108,FHSS,36,6,-109.52671126635212,730019.0898565943,682220.8286837077,0
109,109,FHSS,36,5,-111.12560850250122,735836.9660422268,706797.4144253171,0
110,110,FHSS,34,2,-90.06499209816091,685226.8767326539,690731.7570103214,0
111,111,FHSS,30,3,-103.887354394151,673806.4210657781,704266.549113527,0
112,112,FHSS,28,3,-107.059144884244,691515.0451285959,720380.7389368167,0
113,113,FHSS,39,3,-108.04654697522146,723382.5019947358,681963.6407239076,0
114,114,FHSS,40,8,-100.91070039455104,683843.6776075662,675166.5232039407,0
115,115,FHSS,31,5,-100.50905111224426,703018.9702675567,684113.6737103764,0
116,116,FHSS,27,4,-107.9178120806346,669190.2294381298,717075.4099379329,0
117,117,FHSS,38,10,-102.19008574773278,671692.0909850252,689148.6901110407,0
118,118,FHSS,33,11,-107.38894520875482,673191.675318245,661545.1302614773,0
119,119,FHSS,34,8,-111.09178691487823,673917.8560061809,736299.7516416364,0
120,120,FHSS,28,5,-111.89177674966678,694010.3535734155,743361.6456619954,0
121,121,FHSS,42,7,-102.11379935018783,699338.0926606031,703902.8405138559,0
122,122,FHSS,39,3,-105.46246065063337,663794.7122419779,692717.0366210756,0
123,123,FHSS,27,3,-105.37036550149196,670913.4301035738,671776.7691121718,0
124,124,FHSS,28,10,-103.01997942362081,695915.706990145,671030.5253551812,0
125,125,FHSS,28,8,-109.31010880252848,693505.2055393592,649395.8644059501,0
126,126,FHSS,33,5,-103.27680563470705,669373.1553085921,690751.4295600165,0
127,127,FHSS,39,8,-95.34094878378447,682278.590688689,685669.2811871995,0
128,128,FHSS,28,1,-94.49494467988636,683443.1970192535,693627.0081604142,0
129,129,FHSS,26,4,-101.33229022663195,693115.2112320994,673789.7510916318,0
130,130,FHSS,39,6,-98.43542935764228,698381.9054131798,682213.3831378322,0
131,131,FHSS,40,7,-99.49292667368421,699618.7914215834,681376.4084977759,0
132,132,FHSS,34,4,-111.74827504142056,699907.6070278013,637196.4844500356,0
133,133,FHSS,35,2,-107.14814178055343,683950.3609614774,658529.2538649343,0
134,134,FHSS,32,7,-111.64429625340117,693952.0989328154,741840.0666901364,0
135,135,FHSS,26,2,-111.80819973132256,704390.7521987795,740904.2196486967,0
136,136,FHSS,33,6,-108.31029395580387,692132.7175166263,725158.0160591094,0
137,137,FHSS,35,5,-111.48308460061514,642075.7776431231,668725.5510022237,0
138,138,FHSS,35,5,-105.36651906420013,666799.1521377971,701295.962176507,0
139,139,FHSS,35,3,-111.83216135040445,637369.4406897835,675863.5926505413,0
140,140,FHSS,21,2,-101.3881188131495,673593.3078273074,692709.4707265984,0
141,141,FHSS,36,10,-106.88089582424936,683830.8105200311,719305.2537368888,0
142,142,FHSS,41,10,-102.60955643660918,688482.6977746922,707985.4685689221,0
143,143,FHSS,36,7,-111.38186376775953,685767.9232908452,740340.0033340321,0
144,144,FHSS,26,2,-110.27286165460455,716591.8719332705,725198.0575633064,0
145,145,FHSS,36,6,-110.53886876596331,728332.0119930191,664266.7985002592,0
146,146,FHSS,45,8,-105.2660584481497,688875.3275245308,714656.5859157217,0
147,147,FHSS,24,4,-110.57006352429008,652803.9497052532,660732.1301435011,0
148,148,FHSS,28,5,-108.42323851010447,663506.162088203,714868.0159939635,0
149,149,FHSS,36,7,-93.80646800099018,685041.5655099369,684266.0489134296,0
