,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,503,201,-106.76280527280082,683079.2962781226,718735.1634040955,0
1,1,1,CSS,494,261,-103.1308733881051,669701.7319511456,688174.1734739348,0
2,2,1,CSS,513,320,-111.3450563229917,738566.5499463835,702401.975612125,0
3,3,1,CSS,528,258,-101.50461487387122,686671.4421351792,673265.6558745673,0
4,4,1,CSS,522,236,-97.2121527441367,694950.960322604,697724.7985335755,0
5,5,1,CSS,512,240,-100.71602948329122,682107.9495981613,676360.6102871852,0
6,6,1,CSS,519,303,-107.13784239575361,701829.1128823073,718167.9411817392,0
7,7,1,CSS,497,256,-102.96409137081896,678749.2742156144,673236.3305555946,0
8,8,1,CSS,513,316,-105.76941434006605,665016.9161045633,700406.9298036203,0
9,9,1,CSS,483,255,-104.81185777245653,710858.7920578314,700102.2182548074,0
10,10,1,CSS,479,238,-101.84507492558394,673134.7720670579,694424.1008477682,0
11,11,1,CSS,530,221,-90.57009555486236,684909.7018858505,688243.0908175277,0
12,12,1,CSS,472,285,-110.23581179387922,702299.1778094245,732262.5213379273,0
13,13,1,CSS,518,264,-101.26296239219232,673566.3207347748,691026.2222723943,0
14,14,1,CSS,486,251,-104.88893384927714,665407.1339304618,692310.6292194574,0
15,15,1,CSS,452,275,-109.31502098920717,649534.814764542,683961.731432561,0
16,16,1,CSS,486,269,-108.13747954994516,724554.5969333155,689624.8861064808,0
17,17,1,CSS,501,261,-106.7562133051699,663363.6785200998,704249.094380565,0
18,18,1,CSS,479,209,-97.51223343921941,679440.166905905,686666.3229751147,0
19,19,1,CSS,508,277,-104.78165990734732,712395.4793427712,682926.8551381537,0
20,20,1,CSS,491,295,-109.08076593851438,719143.3907499723,714920.472328062,0
21,21,1,CSS,508,306,-111.02052384196065,690686.7042847328,738372.9948425542,0
22,22,1,CSS,502,306,-110.51614709075906,734977.3569448567,681692.2375850679,0
23,23,1,CSS,520,330,-111.52445976545499,652246.6207056503,653177.530164748,0
24,24,1,CSS,514,349,-111.28883886971349,647183.5402308526,661686.8456297807,0
25,25,1,CSS,494,289,-110.3497443639743,714674.1097862127,727058.8171450607,0
26,26,1,CSS,508,292,-104.00417505455114,700241.4459267086,670449.2663371536,0
27,27,1,CSS,509,318,-110.0029785016628,725770.2988853599,665414.4136178921,0
28,28,1,CSS,531,306,-106.974406784248,694327.3877665524,719755.0701354552,0
29,29,1,CSS,496,270,-106.25521304363066,717705.19958864,689811.5510241858,0
30,30,1,CSS,485,252,-102.26208700871088,673950.449739976,680452.7873425826,0
31,31,1,CSS,485,287,-106.35802427699898,669956.7025381768,668400.6630743366,0
32,32,1,CSS,493,240,-100.16028780152605,697440.3332186323,677908.2350199746,0
33,33,1,CSS,469,265,-108.87940462608802,726500.1286037538,679944.724096515,0
34,34,1,CSS,483,188,-87.98666130672703,692788.3914881358,688687.9172489839,0
35,35,1,CSS,516,283,-106.82427336129675,659657.8201138125,694662.0992417888,0
36,36,1,CSS,476,263,-106.39367390785362,702060.5340546528,715230.5899168308,0
37,37,1,CSS,511,278,-105.59984554231991,713517.2739499358,699776.944741653,0
38,38,1,CSS,529,306,-109.56046796646923,710238.5138781513,653631.103887837,0
39,39,1,CSS,520,254,-103.84746409105031,668870.0184932102,683245.4345077723,0
40,40,1,CSS,530,310,-108.46839050577765,724845.3662286493,698203.7201276169,0
41,41,1,CSS,533,301,-111.06260744734945,694101.7324647205,738403.4486356145,0
42,42,1,CSS,509,326,-110.14516596895957,715445.3975213519,653589.105483272,0
43,43,1,CSS,521,215,-89.35507859923688,691566.2844636015,692831.9488728758,0
44,44,1,CSS,491,201,-101.29430485092354,703934.6758651967,682735.4538799346,0
45,45,1,CSS,547,324,-107.80181346956884,657193.9726661611,679148.6924100711,0
46,46,1,CSS,478,300,-107.86238736628158,723370.3459265174,686946.8500937689,0
47,47,1,CSS,523,338,-109.5027571063123,683289.913943458,648742.9154241937,0
48,48,1,CSS,471,281,-107.70618709564734,682976.1780698174,722227.870257279,0
49,49,1,CSS,519,324,-111.86047345013844,651071.9114188282,727369.9820293185,0
50,50,2,CSS,539,230,-93.51568719838463,684039.8729389639,685701.184075398,0
