,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,251,100,-106.04721338958639,663537.9621939502,699099.2614432191,0
1,1,1,CSS,273,155,-114.63787441635557,662162.8414585362,620308.8319438221,0
2,2,1,CSS,248,149,-120.41624513030689,545440.5683199562,677347.6707400079,0
3,3,1,CSS,257,124,-107.7394655830199,702665.0399811661,720253.9377294783,0
4,4,1,CSS,243,125,-110.23108966549977,733667.1244800974,682962.9419153037,0
5,5,1,CSS,259,153,-123.0180077265619,530536.8301007266,576463.8919108504,0
6,6,1,CSS,264,168,-123.20253955029776,603164.7753724803,868879.5760091731,0
7,7,1,CSS,264,147,-120.53853436484206,713141.7496538882,544822.0695800225,0
8,8,1,CSS,261,115,-104.01560771414863,685984.6961753377,711006.445803318,0
9,9,1,CSS,233,134,-120.62187463325549,640837.4775667415,829145.3429259388,0
10,10,1,CSS,219,140,-121.69697656674862,550682.722793329,595673.4346769602,0
11,11,1,CSS,219,136,-120.27517260512798,551079.4921194963,722126.0702554728,0
12,12,1,CSS,252,134,-115.4861139993418,608817.8558262613,674836.3937361218,0
13,13,1,CSS,245,91,-104.3188593808467,675718.561846454,671377.7731747823,0
14,14,1,CSS,254,116,-107.45185234635204,699713.0593806978,658611.5119252485,0
15,15,1,CSS,258,147,-114.71901082246609,671732.513076022,762274.5230654005,0
16,16,1,CSS,277,179,-123.14815063737913,705748.2762656381,886608.9874229359,0
17,17,1,CSS,254,125,-111.41457001310755,639381.2600065053,678285.896905266,0
18,18,1,CSS,279,159,-114.7352438281851,746171.3608822732,640208.0013711732,0
19,19,1,CSS,272,135,-109.08230155342463,707983.1130166529,723912.7046156856,0
20,20,1,CSS,240,127,-111.47954145523434,657606.419914267,730090.2769455293,0
21,21,1,CSS,258,109,-106.36575401892557,702892.2736042308,664120.2940826082,0
22,22,1,CSS,249,120,-107.4547746594337,657054.1825859016,692324.2834963375,0
23,23,1,CSS,242,152,-122.69563852114348,869975.0777847301,637678.2764789035,0
24,24,1,CSS,234,100,-110.35193627556161,685439.7474210508,644235.2351224847,0
25,25,1,CSS,257,159,-120.24551005847417,769723.252698112,806108.4161166552,0
26,26,1,CSS,259,161,-120.11656548999363,658832.5568843401,825595.5120890676,0
27,27,1,CSS,249,160,-122.28587441336688,714133.9604319794,866870.7153755305,0
28,28,1,CSS,241,82,-93.75208381723867,689152.9463765748,682708.0981877063,0
29,29,1,CSS,265,167,-121.00105016798531,757024.4446867824,828371.93023922,0
30,30,1,CSS,249,139,-123.70832364046012,479462.8882686731,667820.0322663803,0
31,31,1,CSS,251,160,-118.42379871106539,730319.8592879474,582082.6729190418,0
32,32,1,CSS,238,98,-101.25164522631422,705316.1687186859,689242.8949519071,0
33,33,1,CSS,253,156,-121.41686517576755,716845.7013113436,849187.8778303178,0
34,34,1,CSS,234,155,-123.36592416848424,604060.5956992662,873483.4413778882,0
35,35,1,CSS,248,129,-116.18657317604891,621605.8866291168,632103.6732128751,0
36,36,1,CSS,242,114,-109.26149017595135,651927.3437649905,703372.9892534467,0
37,37,1,CSS,233,139,-121.65631993185136,529119.795935908,734993.8411141493,0
38,38,1,CSS,245,95,-91.19177030692094,692524.948143441,693317.0437937665,0
39,39,1,CSS,251,139,-120.72396900487996,586936.3380632261,798519.151094498,0
40,40,1,CSS,246,127,-115.08818010601863,750533.1015140002,738242.0469245637,0
41,41,1,CSS,251,145,-123.50679210631438,486026.8736441465,723461.7040880099,0
42,42,1,CSS,276,129,-110.11274438057657,705541.5523973827,730474.5877590685,0
43,43,1,CSS,219,121,-114.73064553648516,645395.1825188438,750232.9547174462,0
44,44,1,CSS,260,162,-122.77586640998592,562233.9615098456,829993.521403342,0
45,45,1,CSS,279,172,-123.08904263210647,706441.7602455582,885203.3031050443,0
46,46,1,CSS,232,150,-121.68634460947362,825159.5436340226,787063.737448909,0
47,47,1,CSS,265,139,-119.50189138230377,603435.8578252641,591848.1398748452,0
48,48,1,CSS,243,129,-119.10224770020176,587005.6243265403,619149.1780564997,0
49,49,1,CSS,241,114,-110.34170542885508,723668.9029363829,659776.9401111625,0
50,50,2,CSS,58,20,-115.01648651638828,668399.0650828559,614720.4733285371,0
