,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,35,25,-104.7052965009215,666446.2927994085,683665.3934442285,0
1,1,1,CSS,36,33,-104.86181539577949,666162.4004916345,683050.4120026573,0
2,2,1,CSS,38,36,-104.57857038669857,675229.9797533371,707935.920093851,0
3,3,1,CSS,41,31,-105.9517638276054,692086.5754477824,716605.2171376504,0
4,4,1,CSS,44,32,-105.96210425774998,681499.2009069476,715600.0728560815,0
5,5,1,CSS,36,27,-95.14912985892842,695947.5977058571,693808.9219046943,0
6,6,1,CSS,31,24,-103.21686702187704,709354.6250300932,689221.878747557,0
7,7,1,CSS,32,25,-102.16668172282607,671816.3620163387,687746.8134668862,0
8,8,1,CSS,31,22,-103.67130659030435,672888.4293920873,676423.7811159068,0
9,9,1,CSS,39,33,-103.30264460430072,689974.9389110961,709545.5637828794,0
10,10,1,CSS,48,36,-103.9866595586603,701437.4155577841,707584.9357559319,0
11,11,1,CSS,36,32,-103.93076577971974,709228.9255621684,698134.7198999854,0
12,12,1,CSS,44,32,-104.98097474589329,713770.7711276934,687483.1489006131,0
13,13,1,CSS,38,26,-103.48402256024362,672993.7804957583,677021.6191006659,0
14,14,1,CSS,29,21,-102.049222520049,692653.9630713774,672279.4605745395,0
15,15,1,CSS,33,24,-92.58887090594379,684589.3326399804,692753.8189503945,0
16,16,1,CSS,32,28,-104.75902858089526,666602.5558583769,682545.0690472835,0
17,17,1,CSS,36,29,-102.83749983088389,705953.1300026804,679878.4848017159,0
18,18,1,CSS,34,24,-104.4870480380459,674144.4098299196,706727.330904881,0
19,19,1,CSS,38,29,-103.88988619716582,697950.937910289,669623.8736002862,0
20,20,1,CSS,44,29,-95.55931623829751,681588.0179317133,692060.1285338053,0
21,21,1,CSS,43,34,-103.6574269680772,668985.6772442,684608.9040632157,0
22,22,1,CSS,36,23,-93.72686767531911,692340.2087311803,695423.8797913208,0
23,23,1,CSS,53,43,-104.95139718315346,680157.2650805775,666884.7792258732,0
24,24,1,CSS,41,31,-97.86874276022492,680555.0012181511,683273.2494167787,0
25,25,1,CSS,35,25,-95.56146650485141,682715.1728763862,684571.9284675232,0
26,26,1,CSS,27,18,-94.46742999238565,691690.454971415,696328.8250513946,0
27,27,1,CSS,37,27,-105.60175502038858,664563.4868295576,680957.0569027807,0
28,28,1,CSS,36,29,-104.4078071239396,691278.9517689823,666611.8916346856,0
29,29,1,CSS,39,26,-88.70491517200281,689736.0726257269,693148.5722752541,0
30,30,1,CSS,29,23,-102.33373731285371,688180.6011035268,707385.3005301795,0
31,31,1,CSS,39,31,-102.33140390287707,672224.8161503637,684021.1860221861,0
32,32,1,CSS,39,24,-95.80739871342057,697840.770684276,690490.8641840683,0
33,33,1,CSS,41,28,-105.40262684486304,663790.4311893465,688153.0554665818,0
34,34,1,CSS,24,19,-104.2107084381484,683770.3194563602,711050.1636816922,0
