,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,125,78,-88.35647441434541,692724.7711514056,690828.3517771323,0
1,1,1,CSS,121,82,-84.52103128642509,687101.8554048052,689608.3744691431,0
2,2,1,CSS,128,92,-97.40999958513314,682076.9747530497,696529.6091368438,0
3,3,1,CSS,123,83,-84.37197749776156,691048.4431883048,690994.8786425251,0
4,4,1,CSS,136,100,-108.68211152520175,722720.5357018749,672363.548503324,0
5,5,1,CSS,120,79,-97.38242538713685,695020.9712371553,680906.3193238158,0
6,6,1,CSS,137,92,-91.2473922703441,687730.3417496509,694149.2369162628,0
7,7,1,CSS,172,126,-108.29424548604241,723242.1479763942,677750.3958656488,0
8,8,1,CSS,117,76,-91.10090771442955,685183.5861332597,686848.5470487284,0
9,9,1,CSS,127,101,-110.57823971684871,718823.4318237015,653334.1694554476,0
10,10,1,CSS,132,88,-86.05746949870486,687671.8496652065,691561.852754019,0
11,11,1,CSS,140,112,-108.6548331431065,663914.5714301602,662184.0635735168,0
12,12,1,CSS,137,97,-95.71021020871845,690203.5676089742,697777.6358104601,0
13,13,1,CSS,124,94,-103.51154380316092,704363.0333076661,675193.1324849897,0
14,14,1,CSS,135,96,-90.58762032851328,689266.5959203974,684753.5022857749,0
15,15,1,CSS,141,94,-84.28392741487121,690231.2906964556,691511.6791927656,0
16,16,1,CSS,128,76,-83.92742290527433,691280.5799006282,688320.3130032461,0
17,17,1,CSS,114,83,-90.91923817661007,684713.1439320398,688242.1562366391,0
18,18,1,CSS,120,87,-99.93632620369834,679229.9214903474,680287.4755534546,0
19,19,1,CSS,129,92,-103.4357519157639,704431.2618167092,675527.9941687774,0
20,20,1,CSS,121,84,-93.29351546378301,683917.5194415406,686200.3388663398,0
21,21,1,CSS,93,66,-103.49365529579845,668945.0487864618,691670.6478082016,0
22,22,1,CSS,133,106,-111.12010077575658,663059.0123665931,731364.7322410803,0
23,23,1,CSS,126,88,-95.30671814606416,686044.6726794577,682128.8121243189,0
24,24,1,CSS,124,96,-109.60030307451258,730830.6229322157,693178.5959340947,0
25,25,1,CSS,119,80,-86.04172362883759,691812.3802876959,688048.4672642358,0
26,26,1,CSS,120,90,-103.71999927715697,696290.2012934224,669428.0189044188,0
27,27,1,CSS,117,91,-109.50784494808669,720187.0651594831,716727.2448566116,0
28,28,1,CSS,132,95,-92.47740717157383,694440.3537865628,686537.6263984413,0
29,29,1,CSS,134,89,-86.79208813192872,692418.7205386328,689290.6838914271,0
30,30,1,CSS,107,82,-101.77345824486716,676197.611842164,699932.8533015808,0
31,31,1,CSS,137,98,-101.92786014145491,673621.0064161664,682606.2382611951,0
32,32,1,CSS,124,83,-88.36534666729419,691646.3157195795,686579.0583664861,0
33,33,1,CSS,127,92,-108.87721543788186,717305.3990806111,715609.8156656007,0
34,34,1,CSS,128,83,-92.56642864161768,693423.0330916602,693671.1740303526,0
35,35,1,CSS,121,91,-95.82033373851101,681113.8115591038,691308.1679905826,0
36,36,1,CSS,138,94,-93.64341285306915,694769.5072555642,685516.1369374802,0
37,37,1,CSS,124,84,-93.98476751472211,691599.2101873952,695944.2772227649,0
38,38,1,CSS,107,84,-97.64440580327168,685462.0194657351,699140.4024903887,0
39,39,1,CSS,119,86,-101.27362744119891,683820.8043923355,674476.6032277406,0
40,40,1,CSS,131,96,-104.45253707992072,712207.7224039604,692413.5772793777,0
41,41,1,CSS,122,95,-91.73026954840104,684640.7074831763,691754.5648680666,0
42,42,1,CSS,150,110,-102.11247917617472,705268.4585664342,696961.3533416877,0
43,43,1,CSS,127,92,-101.97781538907414,675367.7578343464,699502.3907045295,0
