,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,57,21,-77.51650824618582,688801.0944782151,688575.1913220229,0
1,1,1,CSS,70,28,-78.55875606708466,688282.0213274395,689117.1661825674,0
2,2,1,CSS,64,45,-116.41055045448536,780353.7500378394,694723.427641708,0
3,3,1,CSS,51,29,-98.0252030549884,678901.5402011669,686262.84374171,0
4,4,1,CSS,65,32,-95.35382303575297,681443.6433476105,690670.1829403891,0
5,5,1,CSS,78,38,-90.87263686234353,684629.912518559,688839.0583010766,0
6,6,1,CSS,66,37,-103.27881570102876,670970.9462753427,681444.626925352,0
7,7,1,CSS,60,28,-83.99528169157861,690599.5605320587,691240.2151754871,0
8,8,1,CSS,77,49,-113.42631819726816,632736.1391254306,720432.6678766852,0
9,9,1,CSS,64,40,-113.33799247289252,631209.0992823594,715922.9294741682,0
10,10,1,CSS,62,32,-100.46437129595552,693626.8305488728,675508.3829355774,0
11,11,1,CSS,62,40,-100.03584150954265,675637.265086981,690639.5113750427,0
12,12,1,CSS,82,49,-116.1280152615926,715446.6115767227,773662.1199134366,0
13,13,1,CSS,61,25,-92.14754583331815,689552.8368813857,694985.6427387225,0
14,14,1,CSS,68,31,-82.46128470562522,691209.7641782957,689738.2352716442,0
15,15,1,CSS,62,40,-107.77372725129466,683041.4496378895,722506.4827446458,0
16,16,1,CSS,70,37,-90.80761346248157,689089.0895266518,694179.4096240676,0
17,17,1,CSS,60,45,-113.14692757224267,653804.70237741,637967.0076329219,0
18,18,1,CSS,56,27,-95.66124590175824,696693.8302971893,685312.5475020789,0
19,19,1,CSS,65,36,-93.92902597116414,691076.287005824,682770.714866067,0
20,20,1,CSS,71,46,-113.40351010513714,703594.9078085015,626551.3538972256,0
21,21,1,CSS,54,30,-115.08591215798998,741012.7054460257,630636.421181743,0
22,22,1,CSS,55,35,-101.25084220274843,705192.5944466535,687436.8795954753,0
23,23,1,CSS,63,34,-96.16460198785182,681764.6641988871,684944.183544703,0
24,24,1,CSS,64,36,-95.8481149654891,680956.2608487518,690604.674565993,0
25,25,1,CSS,65,42,-103.24421655703986,692830.3306874685,669697.9318001978,0
26,26,1,CSS,62,35,-105.31404491703509,682309.2939796867,713788.7914089435,0
27,27,1,CSS,53,27,-91.49448083291112,690622.5737859911,684382.3505267552,0
28,28,1,CSS,47,27,-110.17936900191107,672432.2780506699,648322.974087185,0
29,29,1,CSS,76,50,-105.81209660646208,709134.421377385,671134.2448477919,0
30,30,1,CSS,49,31,-106.9611668141602,676201.7804333132,661705.8808500359,0
31,31,1,CSS,55,39,-111.76107056551488,683249.9472226005,636430.386894116,0
32,32,1,CSS,68,46,-110.43982163425703,666636.5474696299,649661.9453343737,0
33,33,1,CSS,67,37,-100.5239571250001,704036.6734444932,689658.6678054723,0
34,34,1,CSS,63,29,-77.79996122961334,688458.8177564191,688925.0850936406,0
35,35,1,CSS,68,43,-105.86868261693037,684872.3066781729,716093.1286784894,0
36,36,1,CSS,58,32,-108.95248307313769,726470.6598082246,700211.8849117175,0
37,37,1,CSS,68,31,-79.10951203154974,688262.5319283543,689886.3541514194,0
38,38,1,CSS,67,48,-110.31928797804174,668291.9861989177,729351.0182636913,0
39,39,1,CSS,64,35,-97.1763338865924,679940.3294064312,692460.0972990028,0
40,40,1,CSS,62,40,-109.29451434341185,719822.6236177158,663194.451544845,0
41,41,1,CSS,62,37,-92.43279164074255,686263.5957108277,684583.8252217127,0
42,42,1,CSS,66,45,-113.9590114905933,744041.936092314,647762.6124376021,0
43,43,1,CSS,81,58,-115.00651638222422,679592.2678497598,612534.7099865203,0
44,44,1,CSS,59,27,-79.77065363591403,689473.0436281301,690750.8241827029,0
45,45,1,CSS,77,50,-110.8304480711264,644338.9333269029,673141.8335890506,0
46,46,1,CSS,72,32,-78.74445084390007,690442.3451885957,690008.2525866928,0
47,47,1,CSS,61,28,-86.95585155783941,691283.6574108896,691840.4449333175,0
48,48,1,CSS,69,43,-110.25243913087665,663603.4534170373,652750.2656758421,0
49,49,1,CSS,68,35,-87.00245121709736,686585.88460003,690647.6381094811,0
50,50,2,CSS,268,123,-94.72544996411257,682718.7070620792,692804.0584918973,0
51,51,2,CSS,253,122,-99.89355999709886,702978.0172110756,690409.871791894,0
52,52,2,CSS,257,132,-116.88643117357338,711618.1897229195,595780.4245654005,0
53,53,2,CSS,250,126,-104.60769259045803,709268.419002579,677016.6917350577,0
54,54,2,CSS,235,118,-100.19495703475475,686397.1738586653,703168.8281565469,0
55,55,2,CSS,241,112,-101.96364216536412,672568.682545955,685614.8436533947,0
56,56,2,CSS,259,134,-105.22828367033574,685932.7053453397,664511.0799879628,0
57,57,2,CSS,232,102,-78.96841188311814,690359.090161147,690183.4492242011,0
58,58,2,CSS,242,109,-88.9241143872373,686182.9459719158,691504.663196403,0
59,59,2,CSS,259,122,-109.00796964576348,656519.4576168515,668737.7398612727,0
