,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,267,163,-94.14682553110316,691846.9206119147,682827.4478075977,0
1,1,1,1,CSS,248,161,-84.64330990139902,687737.5454256515,687760.5359762233,0
2,2,2,1,CSS,273,179,-81.26810783535524,687963.6668564411,688744.0202820929,0
3,3,3,1,CSS,252,165,-90.5909294926974,685429.3586507348,686986.9082981818,0
4,4,4,1,CSS,287,207,-102.79219789507646,707403.3579236936,695494.0468835849,0
5,5,5,1,CSS,238,189,-111.43380368745422,643796.6005944335,665794.7287348696,0
6,6,6,1,CSS,248,191,-100.31598500803246,691588.8522682753,703525.6575106662,0
7,7,7,1,CSS,233,170,-94.2270981275265,690356.3476601829,682389.4287739825,0
8,8,8,1,CSS,237,199,-110.13195193386278,684481.7489669186,733351.219781914,0
9,9,9,1,CSS,251,161,-83.13490547592521,690403.2602420341,687702.5235235365,0
10,10,10,1,CSS,257,192,-89.3681941060897,691997.6388630745,692526.5877476676,0
11,11,11,1,CSS,254,183,-117.18004365369848,593196.7043226332,663909.4640953552,0
12,12,12,1,CSS,267,192,-89.99293841988806,689413.1778237793,693762.3813039182,0
13,13,13,1,CSS,264,208,-96.743456677237,696539.6160891479,695638.5567346876,0
14,14,14,1,CSS,241,167,-97.51786564779128,683907.1195925706,698174.3815156994,0
15,15,15,1,CSS,247,177,-88.58008542773035,688656.7515210154,685790.5823243143,0
16,16,16,1,CSS,269,207,-111.45761615866289,726285.5279531762,653450.2291176055,0
17,17,17,1,CSS,244,183,-106.37475377985888,702741.9629770077,714814.8151677769,0
18,18,18,1,CSS,236,168,-84.6462446102263,688037.3348705109,687502.7913629898,0
19,19,19,1,CSS,250,178,-94.23725066756688,683021.6840875042,692491.627871364,0
20,20,20,1,CSS,233,167,-88.92537908021254,689931.4892402281,685598.237102212,0
21,21,21,1,CSS,247,190,-115.75352439355282,630810.3231974822,628586.4141188998,0
22,22,22,1,CSS,256,165,-86.31030436866507,691586.24128349,687573.1295939495,0
23,23,23,1,CSS,235,145,-83.68653743273453,688387.9854809097,687571.0028016346,0
24,24,24,1,CSS,250,184,-109.11526121693174,722779.2007318301,710232.8684447436,0
25,25,25,1,CSS,236,184,-107.31771230353591,720215.9564541029,680825.2059104261,0
26,26,26,1,CSS,258,199,-114.20637279980778,620089.7443686079,675616.7789833907,0
27,27,27,1,CSS,271,217,-115.91199942464408,746971.4079331572,625492.4120819251,0
