,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,240,156,-107.02832180434736,681284.9840835606,659566.3150727936,0
1,1,1,1,CSS,242,141,-77.39963391750402,688919.5795464524,688516.2146398736,0
2,2,2,1,CSS,278,185,-85.71319245638338,686960.9960283235,688378.9108489527,0
3,3,3,1,CSS,221,156,-91.98912635668988,693153.945868475,693407.6517350733,0
4,4,4,1,CSS,249,185,-115.5856334205398,731688.087535278,618166.3215752225,0
5,5,5,1,CSS,255,199,-113.94195852877908,753146.0791094365,714679.0294432038,0
6,6,6,1,CSS,230,162,-90.95091482160127,693992.5772792154,691028.6403090977,0
7,7,7,1,CSS,243,148,-81.896396814272,688376.9342478649,690776.8897481576,0
8,8,8,1,CSS,258,206,-114.63167138203676,663698.5617252558,619779.3465540516,0
9,9,9,1,CSS,246,189,-113.9932194555754,710901.071870785,623877.6345615088,0
10,10,10,1,CSS,254,173,-91.269684513608,685363.8446014955,686406.6520570717,0
11,11,11,1,CSS,257,192,-99.63651323616745,677672.3917147364,695463.3827779273,0
12,12,12,1,CSS,239,151,-78.01421757242676,690498.8395493339,689280.00078183,0
13,13,13,1,CSS,253,180,-102.7612405444868,684983.3509664956,707811.0578268443,0
14,14,14,1,CSS,281,206,-101.45881164293957,673217.3539356977,691180.0814923395,0
15,15,15,1,CSS,299,223,-100.87430481545988,697960.7475633214,676807.4278974613,0
16,16,16,1,CSS,257,195,-117.6172149631515,794085.5085275496,689479.3297334547,0
17,17,17,1,CSS,252,167,-84.26793525923055,690617.5691929004,687510.6769267239,0
18,18,18,1,CSS,243,178,-102.05166286546284,703287.2064149306,678845.5742888543,0
19,19,19,1,CSS,232,165,-95.78124842257594,697383.6343830352,686542.0899398588,0
20,20,20,1,CSS,250,183,-102.28371657561188,707314.737280581,688837.8712660079,0
21,21,21,1,CSS,235,185,-114.2486763852288,723190.0589487965,751889.7327785932,0
22,22,22,1,CSS,250,192,-107.3030601321504,687691.9445709173,721289.858561047,0
23,23,23,1,CSS,243,166,-88.22193937056453,692048.3948171375,691785.4223986457,0
24,24,24,1,CSS,241,182,-113.71143200058408,754370.0876402996,704836.4394931673,0
25,25,25,1,CSS,236,183,-111.1485753161104,657222.0281753929,651535.4262018858,0
26,26,26,1,CSS,263,159,-82.0110106844717,691120.3045852187,689108.1611361036,0
27,27,27,1,CSS,268,196,-90.7650520680528,684677.9090941824,689876.2444064064,0
28,28,28,1,CSS,236,157,-95.88537355503982,695506.7911032366,695442.3328268465,0
29,29,29,1,CSS,243,174,-100.90289460132848,680266.6252608022,701652.7558147452,0
30,30,30,1,CSS,246,197,-107.52479058027568,694692.8414231848,721732.9218783224,0
31,31,31,1,CSS,266,200,-107.81437606993984,705912.5854896737,659843.0901379037,0
32,32,32,1,CSS,250,182,-98.09793999052944,680006.1392770051,695236.8924056138,0
33,33,33,1,CSS,254,166,-79.91919642929214,688455.9756168982,690385.4239052869,0
34,34,34,1,CSS,269,188,-85.2443289932472,691318.6523119549,687766.2188862168,0
35,35,35,1,CSS,220,154,-103.69904801110914,688741.6707026353,710483.3855568354,0
36,36,36,1,CSS,252,178,-105.22561865233996,701012.3823364804,667114.7063482857,0
