,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,872,472,-113.27353606190667,732291.1319347423,642598.8347133212,0
1,1,CSS,915,635,-115.26642208637264,657944.8855568497,762805.0262301799,0
2,2,CSS,894,544,-104.45206565345204,673063.3154316396,673243.0736012752,0
3,3,CSS,879,541,-101.5714951848704,676519.8049823883,699714.2147920718,0
4,4,CSS,904,516,-98.85466503400289,685879.4753043043,700952.9855676603,0
5,5,CSS,925,656,-116.80212994413051,750862.7116776924,762250.0060962653,0
6,6,CSS,915,646,-112.81277029687854,663071.7530618022,635275.4642110968,0
7,7,CSS,866,592,-116.81742509448435,713758.5562043316,597101.3508591512,0
8,8,CSS,942,635,-111.77417396971049,652459.0110357368,727986.2637030669,0
9,9,CSS,897,574,-107.9360772838212,657586.7962445709,702309.3698538509,0
10,10,CSS,929,654,-114.98396345944576,637970.2973944575,631712.5136322799,0
11,11,CSS,910,474,-79.57321649031242,690721.781368474,689440.6180281867,0
12,12,CSS,957,661,-112.28062099139566,717523.2592745651,738565.220741682,0
13,13,CSS,872,531,-105.37809523309873,663949.0838779771,691856.508413175,0
14,14,CSS,900,555,-101.10478673525297,698969.1679306565,677032.3198555115,0
15,15,CSS,915,519,-99.61352942183181,702155.4984825139,686081.8324503482,0
16,16,CSS,911,561,-108.74107719992462,659256.3822484992,666828.2712326793,0
17,17,CSS,870,610,-115.35588040549172,765224.8270983933,661810.6740462312,0
18,18,CSS,881,541,-105.99310348851989,713886.3983977545,701852.0812158205,0
19,19,CSS,846,557,-110.8245074868692,719976.2786246169,726272.9314184556,0
20,20,CSS,877,556,-105.20053741354022,712510.1321135068,699132.580211002,0
21,21,CSS,903,617,-116.1003111552318,757474.4538608416,745034.9499741076,0
22,22,CSS,907,560,-106.89671675387189,690615.7078776966,658968.7806463885,0
23,23,CSS,876,564,-109.50741350991186,651422.0487816231,673599.1439166141,0
24,24,CSS,811,546,-113.44258348171999,750005.0224755814,666642.3489145597,0
25,25,CSS,930,539,-103.21882180562099,709244.0608358672,687263.2734930634,0
26,26,CSS,890,519,-97.4423884334653,691626.6112467109,699427.7640921707,0
27,27,CSS,871,608,-114.11377675115892,738222.5551473123,639333.4327483954,0
28,28,CSS,863,457,-90.14056208414245,690031.897725929,693793.2013441045,0
29,29,CSS,938,647,-116.30140318325437,778495.3310887514,676888.2068975922,0
30,30,CSS,875,608,-116.19598051746857,725100.3502224986,608016.7464019005,0
31,31,CSS,874,635,-116.33732006641898,653543.646009388,772318.0441238187,0
32,32,CSS,945,527,-94.4671165197193,695160.1375429195,693882.6671123195,0
33,33,CSS,895,500,-103.40641447706295,674995.7274383074,703823.8257826313,0
34,34,CSS,939,632,-112.92210403512547,635606.2452760506,660742.8393044991,0
35,35,CSS,894,614,-113.9779169927172,626221.5009244218,716738.6861843459,0
36,36,CSS,870,513,-100.3598114546164,675543.7554996843,685704.9429592768,0
37,37,CSS,894,605,-116.4065709262685,780030.8629507361,698312.9789975287,0
38,38,CSS,919,606,-108.80875646920526,695831.5419985722,726832.22619518,0
39,39,CSS,910,661,-117.87575944331493,676073.9724039478,582401.8118840413,0
40,40,CSS,876,501,-99.75364099260022,688280.8123664219,702749.5593235786,0
41,41,CSS,890,630,-114.8351190388205,717225.9604641596,760123.5905319506,0
42,42,CSS,847,502,-104.8152063146728,707981.0637053903,674248.3601559233,0
43,43,CSS,892,629,-117.36707902991475,786045.8417994053,721116.3558851677,0
44,44,CSS,880,601,-112.71543708845391,636280.0002706858,662556.1508646064,0
45,45,CSS,950,662,-114.08722209700835,629677.0319900349,725360.5944885074,0
46,46,CSS,906,630,-114.9141082304892,676550.6021061373,765005.5074893454,0
47,47,CSS,869,611,-116.00533938910007,607912.4886693987,659120.451655239,0
48,48,CSS,862,607,-114.82808081715646,629202.0286241374,735665.4324146489,0
49,49,CSS,904,588,-111.1805618597102,640872.5286051533,677879.7371308159,0
50,50,FHSS,15,0,-117.92151301873571,594797.2254894171,742328.2517513913,0
51,51,FHSS,8,0,-116.78763165974019,628865.3519558231,762798.9442461674,0
