,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,861,448,-115.0713980366736,766668.2110870932,700729.1685605645,0
1,1,CSS,867,623,-114.94015490628024,732443.200031963,625665.2569992244,0
2,2,CSS,868,588,-115.08302151241611,687811.8146023005,767581.0678475054,0
3,3,CSS,873,568,-111.26251990420695,642133.3430685865,672056.0940698248,0
4,4,CSS,931,657,-113.76630266760057,742621.1547867459,730435.1828649433,0
5,5,CSS,888,525,-102.00391494658415,675984.1985188937,678430.4532384236,0
6,6,CSS,951,580,-106.24900237400647,684281.2494988863,717218.6171090897,0
7,7,CSS,976,711,-115.7254702003031,649983.4943325601,615025.4610942684,0
8,8,CSS,953,675,-115.93063450669717,759356.0970430635,639029.6006256464,0
9,9,CSS,862,484,-103.17788277674634,670544.97214397,683222.1206198706,0
10,10,CSS,850,590,-115.01883014424277,675012.8044259166,613147.5241168416,0
11,11,CSS,861,567,-112.19570291171246,692624.4578850457,633428.6510641957,0
12,12,CSS,871,528,-102.62235777759184,687282.914959903,707914.1047665989,0
13,13,CSS,885,588,-111.99323530650389,653824.1520033801,647761.2554655703,0
14,14,CSS,891,590,-113.36103238240392,746540.0885794221,660284.2360531564,0
15,15,CSS,886,530,-106.24157960097963,662123.1371387532,696731.1784990114,0
16,16,CSS,897,594,-113.80787462213556,628048.6281806503,717560.302219977,0
17,17,CSS,863,548,-111.61565074969943,657567.8355802476,731091.148870935,0
18,18,CSS,902,636,-114.4979178294517,752831.8715052934,653073.8422665129,0
19,19,CSS,873,607,-115.11197293300756,725511.0057417299,759058.6457582886,0
20,20,CSS,914,527,-103.01318071288102,671295.5794726526,696579.6784761195,0
21,21,CSS,889,449,-86.68864491031522,690091.8331205953,686515.4763318361,0
22,22,CSS,896,592,-110.56212064944671,686673.474798963,643030.9595514045,0
23,23,CSS,853,483,-106.57751961097705,693190.6513010418,660288.4707785305,0
24,24,CSS,890,504,-104.34709567942225,702864.5574300821,707714.7168340858,0
25,25,CSS,864,588,-114.70312075865701,723284.1694786507,756147.0423547876,0
26,26,CSS,825,524,-109.86412372395893,649758.3139878499,673108.2235467635,0
27,27,CSS,848,432,-94.02646827408266,696333.2272288871,689298.02009121,0
28,28,CSS,888,624,-115.85547346024074,690565.9087955727,774861.4364358453,0
29,29,CSS,900,519,-100.47439767985783,683561.956031176,702727.624668376,0
30,30,CSS,903,619,-112.96555864707372,644152.4394665796,648109.0129796611,0
31,31,CSS,895,486,-96.8975670643534,694053.3988412749,697854.0037162555,0
32,32,CSS,922,627,-114.7146177342538,738375.0294393189,632679.5090906937,0
33,33,CSS,871,574,-108.99698683966872,681833.81464927,727463.7481585196,0
34,34,CSS,907,640,-115.14038991299694,613156.6656005513,708896.3968016761,0
35,35,CSS,879,553,-108.74373706679839,727089.8399414289,688736.3552439716,0
36,36,CSS,917,666,-116.26773280918039,601314.4246378817,672999.6774722594,0
37,37,CSS,887,515,-101.69075535673674,673475.476264607,684313.8956445612,0
38,38,CSS,901,496,-98.40183848787524,700580.4477178538,691961.8947698448,0
39,39,CSS,908,631,-117.08728003024234,684119.5279309377,591074.1166140807,0
40,40,CSS,881,522,-106.5772259669835,701225.0794230169,716295.5065182081,0
41,41,CSS,886,608,-113.32137652929691,635943.9076038064,724282.1066689667,0
42,42,CSS,920,659,-115.30373142059062,618829.0806427227,727489.9947935427,0
43,43,CSS,866,493,-99.07563612738251,694770.2905933219,678249.8327952276,0
44,44,CSS,864,543,-110.20290026949482,704015.942020138,647292.8703929646,0
45,45,CSS,879,619,-116.92332998062818,769168.204854645,743978.7693635143,0
46,46,CSS,883,497,-99.42965152524468,687264.5258376275,702127.3461326236,0
47,47,CSS,869,601,-117.27616935188695,768960.3317886369,751064.5348070129,0
48,48,CSS,884,606,-117.82424294337827,582847.3546518048,677753.1950134794,0
49,49,CSS,859,600,-115.25863926460897,611433.2423873867,672533.45923365,0
50,50,FHSS,5,0,-114.61957886048737,745221.6065255943,738191.6616281596,0
51,51,FHSS,14,1,-109.65047953610878,671227.7883098256,651738.0420238916,0
52,52,FHSS,21,0,-116.92096637578078,772836.838666409,640688.3007058733,0
53,53,FHSS,16,1,-117.74145964795392,640692.1273170747,595064.7711742873,0
54,54,FHSS,13,3,-112.29581549102949,745644.7200465074,696857.0160925164,0
55,55,FHSS,14,2,-96.82926432355825,692150.0493266045,698569.883541925,0
56,56,FHSS,11,0,-114.99071139540709,645591.3618729275,753163.5836671867,0
57,57,FHSS,11,0,-110.29632534719629,644350.542949817,689316.7647611105,0
58,58,FHSS,17,1,-116.83876258282953,604072.3243208674,732724.6601773954,0
59,59,FHSS,18,1,-114.6088658866122,622172.7386556821,720392.5492040691,0
60,60,FHSS,9,1,-113.33252170168407,669516.9453863865,750151.6035115679,0
61,61,FHSS,15,0,-99.06643260291874,693926.9303809102,677896.8561991989,0
62,62,FHSS,13,0,-114.69956919380536,764206.7653557401,687959.8391469816,0
63,63,FHSS,13,1,-116.93329701479519,772822.9618544044,738428.9051760827,0
64,64,FHSS,17,1,-111.29482672427612,664894.1439048847,645204.3084736742,0
65,65,FHSS,11,1,-113.65947609002819,658168.1293551039,630857.6045822643,0
66,66,FHSS,13,0,-106.30782737342379,670013.8386347416,668572.7666653098,0
67,67,FHSS,22,1,-104.14334177570302,678738.7300274253,669956.5347633112,0
68,68,FHSS,17,0,-116.81030893633232,599276.6770068934,658189.8970355819,0
69,69,FHSS,15,1,-108.4132119839334,723317.8142276332,702310.8569193126,0
70,70,FHSS,19,3,-112.2615259292624,667317.4759170339,637408.6383446039,0
71,71,FHSS,15,2,-89.2294574985798,693116.7957930292,690876.987057588,0
72,72,FHSS,9,0,-116.64233363982373,640905.1994338927,609405.1704521584,0
73,73,FHSS,10,0,-117.19601743120649,591324.8752298083,671434.9303424977,0
74,74,FHSS,12,2,-106.21176420932443,662466.9599134319,681239.7076991714,0
75,75,FHSS,12,1,-116.43998830104667,779985.9142162576,701716.8352373171,0
76,76,FHSS,11,2,-111.10087151704046,643582.689292852,670878.1944156708,0
77,77,FHSS,13,1,-107.85052327289543,722110.8792695133,698731.1082326064,0
78,78,FHSS,17,2,-116.44208616621404,780202.0076649196,700194.2547080277,0
79,79,FHSS,17,2,-110.64714442077764,731020.7096859822,667733.5795052486,0
80,80,FHSS,13,2,-117.72508291063008,583471.2185271025,686399.9393655262,0
81,81,FHSS,14,0,-112.37804864600213,659189.4447425653,640771.111135235,0
82,82,FHSS,18,2,-116.1861257310631,616943.7394833181,638133.8387519956,0
83,83,FHSS,13,0,-115.61734676370597,606567.7117324085,696513.5314358255,0
84,84,FHSS,8,0,-115.09732941033548,627292.4849085695,641718.4434243859,0
85,85,FHSS,22,2,-111.74749784298743,741454.3270502,678118.571928015,0
86,86,FHSS,15,2,-105.96217027266898,662416.4095367681,693857.0729621819,0
87,87,FHSS,15,0,-113.558227935252,751052.4094676961,666973.1857587284,0
88,88,FHSS,16,1,-100.82239497263642,703185.4506239772,683129.5333965272,0
89,89,FHSS,13,0,-116.79079487061117,739798.2403375857,608668.898003924,0
90,90,FHSS,12,1,-107.1710522229145,664904.2395038719,669710.2003237829,0
91,91,FHSS,10,0,-101.74662197832298,700720.2582666081,676935.1765885373,0
92,92,FHSS,15,1,-112.18308866866582,670107.3741297105,636850.5576184671,0
93,93,FHSS,12,0,-116.55220690222859,628716.2237046073,759340.2493981998,0
94,94,FHSS,12,0,-113.12354614973475,628869.9304791435,674309.5215740234,0
95,95,FHSS,13,0,-110.91562655315761,642711.3221904929,676730.4368300101,0
96,96,FHSS,12,0,-90.86244630875971,690919.0206044525,693977.9954661368,0
97,97,FHSS,15,0,-107.25697134260228,702036.1574865279,660272.3127821354,0
98,98,FHSS,19,2,-109.7208993604491,699678.2877564799,648507.8345369594,0
99,99,FHSS,11,1,-115.16635786926591,699547.3108630467,611124.2908727017,0
