,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,67,26,-122.9958087589078,751419.1122240239,873691.5295544224,0
1,1,1,CSS,51,29,-115.3078682548149,640361.6374145909,625912.1283184775,0
2,2,1,CSS,53,39,-119.4444606974308,605521.7504764972,787648.8912696205,0
3,3,1,CSS,61,31,-115.68992764608373,706265.8819361374,607277.6912489089,0
4,4,1,CSS,65,42,-119.00283881217962,774441.3839866882,600842.4594413079,0
5,5,1,CSS,45,29,-121.93480447590562,578266.1920055514,558045.0674638973,0
6,6,1,CSS,52,28,-114.84038076107345,749861.7981197555,735526.5417183422,0
7,7,1,CSS,70,32,-110.66904088841888,690544.9106117901,642388.4598371944,0
8,8,1,CSS,70,43,-113.34301515423803,627522.390656922,673135.9588027159,0
9,9,1,CSS,67,39,-120.75622023276111,694796.6035410707,839556.4181331197,0
10,10,1,CSS,64,29,-110.4125088621189,714394.2573131189,727638.5138691938,0
11,11,1,CSS,63,38,-118.51761565612705,710867.8163507914,575303.1333306171,0
12,12,1,CSS,64,41,-117.33385964042964,615964.3778168119,759198.5322776962,0
13,13,1,CSS,70,48,-120.42227630012277,822420.4485903953,632749.701310078,0
14,14,1,CSS,67,44,-119.37995534372993,780744.4585444707,599409.5896042848,0
15,15,1,CSS,68,45,-123.59206775162968,482167.13979855523,668971.4365054282,0
16,16,1,CSS,60,24,-116.93152835195968,741056.5039378849,771198.7810192776,0
17,17,1,CSS,62,28,-109.40401272185812,684794.3470760318,649012.6686102551,0
18,18,1,CSS,70,40,-114.27154242398342,730886.128311654,631522.6500374107,0
19,19,1,CSS,67,39,-118.66688311535782,737569.4477946032,581553.8627109828,0
20,20,1,CSS,66,44,-122.56579248547786,516829.8868025226,756166.0428070521,0
21,21,1,CSS,61,38,-118.1867523666489,640650.576252969,588839.9768939195,0
22,22,1,CSS,73,48,-121.64572222980217,718527.4398472041,525534.1749473285,0
23,23,1,CSS,65,41,-120.78780757403086,553790.7649361959,623497.5849661841,0
24,24,1,CSS,67,42,-123.4937572841541,492535.6824822003,629101.6167310275,0
25,25,1,CSS,65,38,-120.19631951902414,666790.2218302761,828445.6100181834,0
26,26,1,CSS,64,42,-115.37958050075173,714463.9067990395,612485.7978552461,0
27,27,1,CSS,60,32,-110.96433565753927,657416.5796676106,652744.6015617773,0
28,28,1,CSS,59,28,-110.8041948251973,698154.8838110017,736377.8273267389,0
29,29,1,CSS,46,29,-122.21227197700227,866557.568985516,675891.329226234,0
30,30,1,CSS,57,28,-123.55333507174481,571767.2842358007,518698.6917601306,0
31,31,1,CSS,61,43,-121.62295767052146,548159.7420091726,602195.0085913632,0
32,32,1,CSS,75,34,-103.27986896426796,675662.9195432626,674762.2172999075,0
33,33,1,CSS,64,43,-120.23196266347108,692319.135387822,547998.8933987338,0
34,34,1,CSS,52,26,-119.13289219784076,609689.5009110649,785209.1381169901,0
35,35,1,CSS,58,38,-120.44950505356783,551544.3261886332,734424.958732716,0
36,36,1,CSS,44,21,-92.33718836159028,695110.5312011769,689420.1317900049,0
37,37,1,CSS,64,41,-115.66104318302337,621004.4738930458,641411.8936301783,0
38,38,1,CSS,67,36,-113.28856476541552,734780.4532961908,644850.1713081957,0
39,39,1,CSS,66,48,-123.41956517821427,645225.9178201016,888726.4713386684,0
40,40,1,CSS,65,40,-122.91943405006546,545510.6491145311,817621.7492985377,0
41,41,1,CSS,69,36,-120.45872021095886,599697.3320148948,575263.6756460022,0
42,42,1,CSS,61,27,-102.3064787621382,694249.8233221351,672115.2132122805,0
43,43,1,CSS,52,29,-115.55248020306965,695952.1352955532,607142.0671245062,0
44,44,1,CSS,60,32,-114.42295895665467,752735.0475009168,724642.2282833039,0
45,45,1,CSS,66,41,-123.57938732145254,837647.1419103744,835244.4665731426,0
46,46,1,CSS,68,43,-123.40357508241212,490255.32655017154,732571.4275721794,0
47,47,1,CSS,53,25,-110.73729834271782,710333.3678230578,731951.6430583433,0
48,48,1,CSS,63,30,-113.74475760862002,732378.1520246835,740848.2267582179,0
49,49,1,CSS,71,40,-106.56620145677681,698402.0947731035,661494.6411428928,0
50,50,2,CSS,111,53,-115.25351492323762,678657.2532552985,768418.8019110349,0
51,51,2,CSS,122,77,-121.4503012327182,698210.523001289,851913.3107057023,0
52,52,2,CSS,133,58,-115.79143345929378,671930.5185466661,606401.0976967071,0
53,53,2,CSS,119,60,-123.12325676990352,648377.4571542295,496417.7053815484,0
54,54,2,CSS,119,49,-108.5816903565645,672034.8325877347,722063.8068793493,0
55,55,2,CSS,127,62,-122.39770952270413,862356.6884316087,634362.0346313139,0
56,56,2,CSS,115,46,-116.2792099026156,719245.5261887907,774036.5810772151,0
57,57,2,CSS,127,44,-112.73622648783996,666869.3949791216,634157.3296990411,0
58,58,2,CSS,110,49,-123.12777084888165,506401.937661963,615395.2465741218,0
59,59,2,CSS,122,52,-119.80944437608085,687338.3834351936,554700.6090510127,0
