,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,27,18,-102.37604883081038,693245.8776461941,707104.5261995393,0
1,1,1,1,CSS,41,36,-109.6552609009317,685492.3480346185,731081.7656400864,0
2,2,2,1,CSS,33,29,-109.43351949005316,650356.4571721129,701215.7736977974,0
3,3,3,1,CSS,34,27,-113.82871735578146,753805.3887173875,710219.9564699007,0
4,4,4,1,CSS,34,32,-103.87063522732063,668079.137432605,692123.6169458342,0
5,5,5,1,CSS,42,37,-117.92115081382453,742413.2697794795,594850.0081839642,0
6,6,6,1,CSS,32,27,-115.93937144072716,775677.5393580471,687500.5613516317,0
7,7,7,1,CSS,29,25,-108.94465100064808,657542.0807217773,667690.8550220709,0
8,8,8,1,CSS,45,40,-113.16957558067745,724296.0428667642,741543.451650727,0
9,9,9,1,CSS,32,31,-117.07850248836807,680538.5608312051,591432.221803027,0
10,10,10,1,CSS,29,26,-116.63350800514876,643296.2799032648,770709.259140804,0
11,11,11,1,CSS,31,29,-109.58124222818016,650714.2357604051,704403.1695132735,0
12,12,12,1,CSS,31,23,-89.94796716466753,692803.6069405526,692099.807639471,0
13,13,13,1,CSS,32,21,-87.11413360294767,691849.8134241712,687458.9540632055,0
14,14,14,1,CSS,38,34,-106.35207899890617,707518.6434774167,711567.1629088869,0
15,15,15,1,CSS,32,29,-111.20471365189906,686335.5265725434,639477.2968833161,0
16,16,16,1,CSS,32,24,-105.39846631342608,691300.8672678793,663841.598061065,0
17,17,17,1,CSS,21,21,-111.84331023485464,721481.4807908627,732663.4415250133,0
18,18,18,1,CSS,38,33,-113.19268128088328,679374.5273715312,627322.2106031966,0
19,19,19,1,CSS,38,35,-113.25523796784708,645415.495504104,643831.0053109431,0
20,20,20,1,CSS,31,27,-99.68488084618276,677150.141467285,694515.0241109127,0
21,21,21,1,CSS,32,26,-109.70593505962758,656679.6925210039,662934.0261422219,0
22,22,22,1,CSS,41,38,-114.31557261735966,625726.2346383543,656743.3790025742,0
23,23,23,1,CSS,40,34,-112.3956898178022,724859.7680703419,644289.9045410095,0
24,24,24,1,CSS,31,24,-103.10862596240938,673163.9649761732,700547.7045338743,0
25,25,25,1,CSS,51,42,-108.78545750019964,684003.7240676403,651932.7412122893,0
26,26,26,1,CSS,32,21,-90.54020322340772,692161.9319261792,693140.5753527553,0
27,27,27,1,CSS,27,23,-114.86757995622408,750753.3464414628,644085.7589481319,0
28,28,28,1,CSS,44,31,-94.77096610522536,694518.2108811026,694961.6015544779,0
29,29,29,1,CSS,31,29,-104.84474463727848,712457.5948841741,696305.1899255771,0
30,30,30,1,CSS,28,27,-116.833643217709,782196.0556398329,666196.642528186,0
31,31,31,1,CSS,34,28,-108.96030437681708,673536.3043580251,724635.3874190158,0
32,32,32,1,CSS,48,44,-112.39580621776902,693228.3111023846,632156.7879551755,0
33,33,33,1,CSS,49,40,-85.93165342042101,690813.8792164989,687073.4210319929,0
34,34,34,1,CSS,34,27,-92.42510381170368,695079.064615861,690421.9805194944,0
35,35,35,1,CSS,40,34,-110.56631554335934,735582.2107578258,684034.4289572791,0
36,36,36,1,CSS,33,26,-106.10912277416573,713298.3615521413,675141.136435934,0
37,37,37,1,CSS,35,34,-116.87726071672664,746949.9660657472,766414.7601886704,0
38,38,38,1,CSS,35,28,-105.09972592163956,710372.0591664639,702613.3302655581,0
39,39,39,1,CSS,30,24,-105.59270739432922,674702.9665804548,667705.9729905942,0
40,40,40,1,CSS,36,32,-110.09942397824862,712320.967956783,727035.2682479884,0
41,41,41,1,CSS,44,33,-106.49666146138485,699320.8699017133,662056.0377668855,0
42,42,42,1,CSS,41,38,-116.12780006343309,752370.0199640825,751151.4306447153,0
43,43,43,1,CSS,36,32,-110.32292410014225,672509.5471701954,731330.7854997009,0
44,44,44,1,CSS,30,27,-117.65254500704216,750790.1929985749,604094.8274129891,0
45,45,45,1,CSS,41,34,-103.2682753575814,680127.2632054618,671625.2526990101,0
46,46,46,1,CSS,33,26,-103.07637882130534,704547.2464866725,701901.6418593471,0
47,47,47,1,CSS,32,30,-114.37566753605527,634992.9065445826,642156.6416267765,0
48,48,48,1,CSS,34,25,-101.16080743058409,675047.676225141,695849.9977747116,0
49,49,49,1,CSS,40,39,-115.94438194626868,615706.2520243186,734375.1046449178,0
50,50,50,2,FHSS,36,19,-104.81516712290164,690762.6034481174,665475.2339897313,0
51,51,51,2,FHSS,43,15,-98.80006252464732,700212.3761721771,684195.7212233451,0
52,52,52,2,FHSS,39,15,-117.92055995925892,761057.1636219487,608070.6631195402,0
53,53,53,2,FHSS,31,14,-117.47694258378364,707177.2122730869,790864.8412782149,0
54,54,54,2,FHSS,42,16,-104.24746101884978,683466.0339391591,667755.1021249639,0
55,55,55,2,FHSS,37,17,-112.2879823415577,692341.4288689038,746008.6031905625,0
56,56,56,2,FHSS,31,12,-107.13246825591705,667994.6248789576,712242.9223760271,0
57,57,57,2,FHSS,27,11,-105.73078951387993,691817.5576916285,715941.1863970555,0
58,58,58,2,FHSS,30,19,-108.19985262646256,679857.7550492563,655326.9811800411,0
59,59,59,2,FHSS,32,16,-117.96911407957978,608337.005066277,616551.3671918159,0
60,60,60,2,FHSS,31,16,-111.07987223932632,702835.1828110081,736863.1111852098,0
61,61,61,2,FHSS,34,19,-114.16228687353842,661378.6587090334,624917.2091194722,0
62,62,62,2,FHSS,30,14,-114.29748429208666,634916.6735815892,735584.5707415813,0
63,63,63,2,FHSS,39,20,-114.58500477844058,635200.1091629652,639291.2523205279,0
64,64,64,2,FHSS,34,16,-112.73980572414304,694438.1453374693,629923.5565286725,0
65,65,65,2,FHSS,33,16,-116.3954165626912,598494.5827423586,687375.7692568111,0
66,66,66,2,FHSS,30,11,-97.35575841421256,698050.2685176879,684069.7462426398,0
67,67,67,2,FHSS,23,15,-117.97171316711984,587087.9651443709,651746.3209056756,0
68,68,68,2,FHSS,38,20,-114.79314013813132,765007.963886828,687540.310074669,0
69,69,69,2,FHSS,40,17,-115.41456047469882,616226.798340216,654167.0254624217,0
70,70,70,2,FHSS,38,15,-112.55505039701728,699724.6918497822,631885.2090217972,0
71,71,71,2,FHSS,28,15,-103.61380419956257,693529.0609364049,668944.0630659804,0
72,72,72,2,FHSS,32,18,-117.72811757604336,713125.7605341756,586077.7269599657,0
73,73,73,2,FHSS,41,21,-116.95523620007776,773708.7097777396,737386.1133648916,0
74,74,74,2,FHSS,49,29,-110.2245598705564,731236.1808226003,705153.6541781238,0
75,75,75,2,FHSS,34,16,-114.6501109381526,763543.5484678614,683286.8624412447,0
76,76,76,2,FHSS,36,20,-117.24354642134824,597167.674060901,728712.6593445465,0
77,77,77,2,FHSS,31,19,-112.76547060762796,701845.6247437327,747981.7470887185,0
78,78,78,2,FHSS,40,19,-99.79894973183048,680848.1904860478,679030.6312934608,0
79,79,79,2,FHSS,34,22,-113.51531154716224,626720.7658820603,671224.741619051,0
80,80,80,2,FHSS,30,13,-104.6869050806535,681906.1771724948,667012.3550495075,0
81,81,81,2,FHSS,36,10,-81.86198196628408,687944.4361618275,690283.3369568238,0
82,82,82,2,FHSS,21,10,-106.48580934018185,699567.2730005786,662185.3317372848,0
83,83,83,2,FHSS,43,22,-116.2555649024138,654249.5163935127,607121.6292122591,0
84,84,84,2,FHSS,25,13,-105.49115562237225,687519.8008421207,663565.8863489522,0
85,85,85,2,FHSS,32,12,-112.98267316126218,750552.1087152642,694958.9567641218,0
86,86,86,2,FHSS,35,17,-113.71327296341236,644347.2606693817,738693.619909226,0
87,87,87,2,FHSS,44,21,-117.85196290003006,625266.2987293766,603093.2404153077,0
88,88,88,2,FHSS,22,7,-112.40117253494196,737718.0612145135,720445.1022402587,0
89,89,89,2,FHSS,39,23,-117.94859045423428,583686.7374579961,663957.462714788,0
90,90,90,2,FHSS,44,18,-110.2873577223365,718014.0179712516,654652.7961966341,0
91,91,91,2,FHSS,33,11,-80.56464521285396,690539.9325292179,690351.9403305807,0
92,92,92,2,FHSS,40,15,-109.83812042470583,713146.3383281801,724960.6405095756,0
93,93,93,2,FHSS,18,7,-93.51188777293667,689126.2914542635,695929.6976125332,0
94,94,94,2,FHSS,21,7,-117.8905924537903,797429.4057838195,688603.5203734324,0
95,95,95,2,FHSS,26,14,-107.0093288825922,673503.267241879,715859.1841576167,0
96,96,96,2,FHSS,27,10,-108.31033568576927,660020.3235960942,668881.5724976904,0
97,97,97,2,FHSS,33,15,-111.73542144191724,687855.9053865807,742568.6272436559,0
98,98,98,2,FHSS,32,17,-113.4408392898335,751913.2852655104,672623.2389627678,0
99,99,99,2,FHSS,32,15,-107.29674764889546,694331.1335173168,720931.290328374,0
100,100,100,2,FHSS,25,6,-102.87960145060524,682701.1080963439,707384.2887203707,0
101,101,101,2,FHSS,34,18,-114.12596724480024,731510.3880569112,633449.2411546186,0
102,102,102,2,FHSS,30,13,-102.06847890552716,674062.5881405842,697764.6607023875,0
103,103,103,2,FHSS,42,24,-117.76906088326156,719554.7459693168,587244.577390262,0
104,104,104,2,FHSS,34,16,-117.05651628693404,774759.6273799569,640982.7131962199,0
105,105,105,2,FHSS,40,20,-108.72205323256829,691190.4165920981,726959.7792593387,0
106,106,106,2,FHSS,33,7,-80.08378223896361,689296.7868578908,688025.2037290784,0
107,107,107,2,FHSS,25,11,-105.6293567931218,709425.1165880021,706519.3393321618,0
108,108,108,2,FHSS,42,24,-117.64792994073552,793384.8139305569,704376.5770181315,0
109,109,109,2,FHSS,39,21,-109.687402728754,707977.547945961,727095.2798265298,0
110,110,110,2,FHSS,30,10,-107.64975341170152,696727.6528318294,721820.6010876824,0
111,111,111,2,FHSS,35,10,-117.39251635673244,738612.3008576536,778761.5214365646,0
112,112,112,2,FHSS,23,11,-107.16036213453064,699476.4868395644,659662.7545161751,0
113,113,113,2,FHSS,32,20,-108.63306818876649,718991.0862662523,666840.2907773477,0
114,114,114,2,FHSS,41,15,-97.2665300205005,679381.3995572592,690100.2655776588,0
115,115,115,2,FHSS,25,16,-113.43683788433756,721379.5239834893,745647.2948082932,0
116,116,116,2,FHSS,33,14,-103.2760724896467,703180.9576904635,704027.1608493031,0
117,117,117,2,FHSS,29,14,-116.2004065050902,696204.6930486305,778071.3285854958,0
118,118,118,2,FHSS,39,14,-114.90463491221897,688883.0511481434,766006.226388454,0
119,119,119,2,FHSS,26,17,-112.9047011783482,730875.3869108311,733938.0213531244,0
120,120,120,2,FHSS,43,24,-114.62031669924689,728294.2280774801,626296.7792336347,0
121,121,121,2,FHSS,35,12,-76.33174728622016,688801.1367511635,688745.3988331732,0
122,122,122,2,FHSS,34,12,-91.16187614328918,689898.6015657146,694365.2828652047,0
123,123,123,2,FHSS,35,19,-108.60618033710873,708113.8691440101,657378.5721989622,0
124,124,124,2,FHSS,43,20,-117.92760126640772,596005.7999675729,744583.0654748582,0
125,125,125,2,FHSS,33,17,-116.06343697287193,684895.691898553,776823.4897375882,0
126,126,126,2,FHSS,31,12,-99.44317011159563,676511.7198096004,690074.2351626854,0
127,127,127,2,FHSS,33,17,-109.48304011947424,705812.0822253183,651798.4499782168,0
128,128,128,2,FHSS,33,15,-111.81843156221194,649102.9452292179,724879.1403845724,0
129,129,129,2,FHSS,32,13,-105.2163457758818,675276.0489001141,668660.7575079977,0
130,130,130,2,FHSS,47,22,-113.93780405076892,620977.9730513123,685797.1448259258,0
131,131,131,2,FHSS,23,11,-114.75258411906783,696815.9918802003,764313.7005998222,0
132,132,132,2,FHSS,40,22,-115.19660410109282,686330.1630867763,610255.3754158507,0
133,133,133,2,FHSS,33,10,-104.06671305270186,696586.8866124572,668619.9257858368,0
134,134,134,2,FHSS,30,7,-85.82009741715169,691388.7179687397,687585.4875537724,0
135,135,135,2,FHSS,30,18,-116.05937101527658,604133.3373269611,669869.1916627904,0
136,136,136,2,FHSS,31,18,-109.93444273902185,648775.9057348869,704138.8424897449,0
137,137,137,2,FHSS,30,9,-105.59582757076636,701255.7640253966,666009.5027717302,0
138,138,138,2,FHSS,37,17,-113.63591553506323,671652.7896345778,753171.7451045469,0
139,139,139,2,FHSS,23,7,-109.0213438773288,713106.3638497519,720272.3331408751,0
140,140,140,2,FHSS,33,17,-115.89541971797658,620389.5305228468,740466.178943658,0
141,141,141,2,FHSS,44,26,-114.66000179200348,617820.1676615909,668904.699599882,0
142,142,142,2,FHSS,30,18,-115.77156558500752,747711.6870688975,750765.6684538246,0
143,143,143,2,FHSS,36,18,-111.43202816926748,729301.9544188692,657068.5352721768,0
144,144,144,2,FHSS,36,18,-113.88996763438402,729088.896971669,634000.1644772375,0
145,145,145,2,FHSS,32,18,-115.01908794658355,612315.5406325851,680462.6201025356,0
146,146,146,2,FHSS,42,22,-115.03597445005404,636065.9064508545,745993.2586088878,0
147,147,147,2,FHSS,31,17,-114.1765541010722,724139.9619932779,750692.588272953,0
148,148,148,2,FHSS,31,14,-106.43195732069609,718286.3185818989,689855.0914307571,0
149,149,149,2,FHSS,32,15,-116.49143511068266,599790.3252811373,668845.2829337335,0
