,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,35,27,-111.64937147967548,643062.493964581,664421.3444054256,0
1,1,1,1,CSS,37,28,-115.3572994698095,753905.6593025383,737909.253942864,0
2,2,2,1,CSS,30,26,-114.04394513468048,718941.8933517237,752182.4313565219,0
3,3,3,1,CSS,29,27,-115.91611499820414,750818.9716796504,749700.818455769,0
4,4,4,1,CSS,46,34,-97.8368850852143,699299.8768694947,685232.2118744582,0
5,5,5,1,CSS,39,36,-115.07779567134372,640238.5958966052,750138.5894515804,0
6,6,6,1,CSS,34,25,-99.80607268136625,702154.1209778667,693768.0466289354,0
7,7,7,1,CSS,34,30,-112.83498492863836,747240.9327267763,706693.875946429,0
8,8,8,1,CSS,38,31,-100.6889430037992,702676.8317131246,682608.4708423507,0
9,9,9,1,CSS,33,30,-115.02790248385888,687205.0630264651,767071.5151922432,0
10,10,10,1,CSS,37,33,-115.59361582766616,609016.7871082113,669099.5976109902,0
11,11,11,1,CSS,36,27,-91.62136524125567,693454.8983727619,692756.942309926,0
12,12,12,1,CSS,33,32,-117.08294562712646,599464.1487806104,729386.3927664717,0
13,13,13,1,CSS,39,38,-117.1766113330756,786237.8868144911,666514.5813128165,0
14,14,14,1,CSS,39,35,-111.1001874761628,706783.8994965159,643134.6946086142,0
15,15,15,1,CSS,29,24,-116.14993642203684,669512.6156328722,775547.5656972466,0
16,16,16,1,CSS,27,25,-117.84525210918258,756473.3306585161,605446.2155038248,0
17,17,17,1,CSS,48,46,-115.5055326022457,611465.4589543397,663677.251117178,0
18,18,18,1,CSS,32,29,-115.9662713493627,706414.9784097304,774279.6677133322,0
19,19,19,1,CSS,29,26,-117.35546809370244,666645.6977991574,788394.0622338913,0
20,20,20,1,CSS,32,31,-117.54439711446548,792674.9669736462,699952.8649677093,0
21,21,21,1,CSS,46,42,-117.568792678469,761836.5944291642,614645.9997685634,0
22,22,22,1,CSS,31,29,-108.45622473795385,721999.7277120175,673066.2009525808,0
