,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,509,473,-108.80017246840605,719264.713859442,666012.6925895979,0
1,1,CSS,492,473,-109.02703700014953,715793.6502281196,660778.2606005485,0
2,2,CSS,460,439,-108.52375866929623,721146.6208351055,707927.4413905711,0
3,3,CSS,528,496,-110.42142890578792,712800.7388451115,728688.3972567961,0
4,4,CSS,476,448,-109.33898483124725,660126.3349573257,717181.0496968593,0
5,5,CSS,490,460,-108.58234593054402,658985.496303069,668372.1727102251,0
6,6,CSS,508,493,-109.46225616077871,689483.8779210004,648476.2262273845,0
7,7,CSS,501,480,-109.22460732169746,693875.8899407027,649832.0143940735,0
8,8,CSS,480,451,-110.18536753274914,723075.9891587634,660326.5843346684,0
9,9,CSS,503,478,-108.60856498196455,680486.7358718783,725424.7048022486,0
10,10,CSS,501,482,-109.59879762834882,673797.9376997072,650869.9476210694,0
11,11,CSS,523,495,-107.56007935988481,667200.7121875536,665161.0805008963,0
12,12,CSS,493,467,-108.52237722061457,716151.3267099429,664221.0455984181,0
13,13,CSS,474,449,-108.67063783993822,683502.9801286387,726310.0772697072,0
14,14,CSS,548,523,-108.22355652071768,654406.3582019943,683535.8490845537,0
15,15,CSS,514,491,-110.4033124316653,706160.7171204393,646978.2127358922,0
16,16,CSS,522,499,-108.45789488185477,719893.150024787,709424.1809801124,0
17,17,CSS,484,466,-108.45892203015782,701056.5050255889,654851.1154920517,0
18,18,CSS,494,462,-109.04240683696777,650432.5907256427,688019.6482777634,0
19,19,CSS,513,488,-110.11454293174765,655315.347795277,717423.5989385048,0
20,20,CSS,508,479,-109.83133406292299,651101.2069729731,670525.8183051839,0
21,21,CSS,520,498,-107.95188033449753,723497.2923149571,694055.464398244,0
22,22,CSS,520,499,-109.97347668791896,647040.3611306895,698882.8187271284,0
23,23,CSS,490,462,-108.99690583431415,726529.9892745984,678115.9596594019,0
24,24,CSS,487,459,-109.4855041842187,659575.1909600247,717597.5122173685,0
25,25,CSS,487,456,-108.33363395252529,653609.0607679377,686185.4900557344,0
26,26,CSS,518,486,-108.75380326893699,726821.637896971,694298.7172016022,0
27,27,CSS,485,448,-107.366312292671,681796.0353480031,720654.9104630715,0
28,28,CSS,538,508,-108.40044056978904,670461.763562759,658538.0303301201,0
29,29,CSS,524,499,-109.61853908490168,653896.2451932906,711222.940417321,0
