,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,127,75,-91.21417160747767,688889.2556118241,684429.9679086108,0
1,1,1,CSS,123,102,-110.95271258357639,689154.3213788315,640813.9567884898,0
2,2,1,CSS,123,84,-83.34114769644448,691051.487728689,690595.1099813194,0
3,3,1,CSS,143,110,-99.83717051975611,681677.022337974,678326.7791192813,0
4,4,1,CSS,118,88,-89.68211663360212,689949.5565423252,693574.7369698168,0
5,5,1,CSS,141,98,-88.96201920024252,686650.5295317944,686706.6826217711,0
6,6,1,CSS,123,79,-92.67484864313246,693408.6268875865,693784.8036481863,0
7,7,1,CSS,125,86,-92.09604596423299,694752.1953914132,687927.1486734004,0
8,8,1,CSS,123,79,-89.51866263486272,693014.2884593136,691408.9934785125,0
9,9,1,CSS,127,89,-92.66594058343492,690606.5878101287,683613.6036741628,0
10,10,1,CSS,128,98,-100.8951966922391,675016.5485455791,684325.091727802,0
11,11,1,CSS,127,98,-108.83318102141453,697236.7411288657,652148.9618403594,0
12,12,1,CSS,127,98,-107.01169928848277,675718.2007989357,661741.7081209485,0
13,13,1,CSS,121,86,-95.42258963528805,685260.1871541843,682420.0415132429,0
14,14,1,CSS,123,88,-90.89791719838716,686955.3067518532,685252.7738680821,0
15,15,1,CSS,130,95,-95.72757841982076,684129.8246554557,682851.9628957045,0
16,16,1,CSS,137,97,-93.5854219089974,685115.4204987575,684426.0750488502,0
17,17,1,CSS,120,84,-84.61927626231059,687522.5584169717,688022.5539890445,0
18,18,1,CSS,119,79,-106.85460127542424,668479.9129358226,711345.2690796659,0
19,19,1,CSS,109,87,-106.69977398952149,695980.172734539,660361.4692802008,0
20,20,1,CSS,121,91,-109.93290254244955,646467.6856152177,694241.0704967682,0
21,21,1,CSS,143,91,-84.83226721256433,688318.1296222254,687271.8911747963,0
22,22,1,CSS,137,89,-90.34546809070201,689819.5026300396,693924.1722567991,0
23,23,1,CSS,137,95,-99.36682133013456,690140.8769968154,676628.5380974126,0
24,24,1,CSS,106,63,-89.6252733178362,691519.5025772181,693009.8551504373,0
25,25,1,CSS,130,110,-108.3696571388057,704026.1404264389,722416.199742268,0
26,26,1,CSS,107,78,-99.95737034318317,689763.2079906273,675711.4812978769,0
27,27,1,CSS,119,96,-108.41600002065942,725307.5014132988,694736.8519402003,0
28,28,1,CSS,120,95,-111.4602409933666,665170.3144732732,734874.1817675438,0
29,29,1,CSS,126,98,-104.65369823653404,669644.801211318,676641.168551207,0
30,30,1,CSS,114,83,-101.63500472459735,702755.483571125,679497.587542829,0
31,31,1,CSS,121,81,-91.29565396772838,692497.750798662,685407.2623210544,0
