,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,518,497,-89.34822869624662,692178.8679769561,692354.0060166309,0
1,1,1,CSS,521,510,-101.20999227639597,702518.6698319039,698286.624334049,0
2,2,1,CSS,548,537,-103.14330354732863,698972.8995058553,672099.9382444138,0
3,3,1,CSS,482,479,-103.50905691013806,688165.5468720777,668821.7746914439,0
4,4,1,CSS,545,522,-92.54655491864447,695242.7860323669,689129.1997176252,0
5,5,1,CSS,532,524,-97.2053147264652,695078.5019264092,681193.1657753856,0
6,6,1,CSS,498,481,-98.2843103866008,682603.9978394596,680387.4892397071,0
7,7,1,CSS,518,512,-99.60925600452035,692819.8687099103,702127.7043033133,0
8,8,1,CSS,561,549,-103.57453614311545,672068.6730873905,677957.8568695184,0
9,9,1,CSS,506,496,-89.60390299152651,693569.7905109214,689282.1388129571,0
10,10,1,CSS,545,532,-98.46779000924161,683594.4096207264,699382.9341825531,0
11,11,1,CSS,502,488,-91.47502521059344,684372.9492275051,688291.3213044197,0
12,12,1,CSS,546,528,-92.1631721754986,694932.3393541578,690261.6831566404,0
13,13,1,CSS,491,479,-104.57978854567935,705233.4215638384,706559.6926966264,0
14,14,1,CSS,514,506,-97.41706231616291,680667.2718057177,694719.4612109284,0
15,15,1,CSS,522,513,-96.19379625719291,691121.0356155854,698130.1515763631,0
16,16,1,CSS,488,480,-93.51145308834569,695823.8887176359,688208.8873779534,0
17,17,1,CSS,535,523,-100.20322956716319,680037.2485854677,699940.5759775275,0
18,18,1,CSS,502,492,-101.34183438431967,698595.2469165392,702600.4372635212,0
19,19,1,CSS,503,492,-101.84053418000303,698110.5935503239,674780.1849397357,0
20,20,1,CSS,468,459,-90.1112260682105,685000.0711648343,689378.8618740444,0
21,21,1,CSS,518,510,-102.92184570193837,708570.8357211681,691546.437605498,0
22,22,1,CSS,476,467,-95.85199828002848,680955.5502896854,688195.2435130548,0
23,23,1,CSS,512,490,-94.71439592095983,682905.9623931798,693131.3494322043,0
24,24,1,CSS,503,487,-105.07957365228289,684119.3168934507,665269.2384073441,0
25,25,1,CSS,516,503,-91.02421887929461,693992.1557625777,691149.5264959208,0
26,26,1,CSS,480,471,-102.379758814199,671786.3587127285,685237.3574817117,0
27,27,1,CSS,520,504,-89.03460895075247,691596.2667047498,692637.4286592056,0
28,28,1,CSS,520,512,-100.06636195933473,678873.543525789,680381.2929489093,0
29,29,1,CSS,515,504,-100.2142444151813,675295.6533965941,689440.5059879377,0
30,30,1,CSS,508,491,-93.147024222986,691104.7496872444,695433.8739759,0
31,31,1,CSS,543,535,-103.32695629698122,678806.0821591099,706602.0434545825,0
32,32,1,CSS,541,526,-98.83406834489773,699298.6333028425,682538.2639144781,0
33,33,1,CSS,492,479,-88.91977773237679,691947.6206341415,686520.5780227124,0
34,34,1,CSS,484,468,-93.21435807141523,686113.7070817983,694785.3167381941,0
35,35,1,CSS,508,496,-104.84847959402498,703759.1764700828,670089.9467008796,0
36,36,1,CSS,494,488,-94.93117897249367,695329.9509774069,694309.6517683803,0
37,37,1,CSS,491,483,-94.9155334120353,687358.4829583587,696800.564701629,0
38,38,1,CSS,494,480,-93.95220498568021,684586.3983131724,694293.682597528,0
39,39,1,CSS,475,458,-97.88062907899368,699020.2566643453,684503.7525777551,0
40,40,1,CSS,524,514,-105.43906485715188,713674.7438225903,680761.6864982322,0
41,41,1,CSS,468,457,-93.76196060017588,683831.2464877552,685674.1188274514,0
42,42,1,CSS,495,479,-93.96853420424398,694351.9189738537,684627.4675700673,0
43,43,1,CSS,503,493,-98.64427743671861,680562.8896682892,697189.8539472667,0
44,44,1,CSS,507,496,-92.80948784157644,689395.8191614209,683392.9847334732,0
45,45,1,CSS,503,486,-91.11171975733849,684916.2541337729,687338.4734025839,0
46,46,1,CSS,516,506,-104.948385636556,713306.2121741517,684755.8995308676,0
47,47,1,CSS,487,472,-89.04283187083735,693237.8661897245,690165.3915061823,0
48,48,1,CSS,501,496,-105.20220836642662,671064.3887131171,706490.8882047791,0
49,49,1,CSS,530,515,-96.51172057995862,683603.3036458116,682254.5593044313,0
50,50,2,CSS,288,288,-95.9842661358582,695902.9063702578,695162.9106700431,0
51,51,2,CSS,272,271,-94.15884311485387,690047.3742512554,682410.3970348114,0
52,52,2,CSS,269,266,-96.19876715295138,697466.4038603887,685649.5229798493,0
53,53,2,CSS,274,274,-97.08729565396702,681672.2322763667,695501.4224908993,0
54,54,2,CSS,259,258,-93.21226992846948,685200.4054151257,694102.1836370692,0
55,55,2,CSS,270,270,-99.63975850953486,683170.3236103908,677765.8031783191,0
56,56,2,CSS,271,270,-103.25670973448648,679823.9099738956,707004.6852613096,0
57,57,2,CSS,283,281,-94.59392774313162,684163.124335112,694614.8452873752,0
58,58,2,CSS,245,244,-100.26645253504981,702941.2250281513,693722.2096624705,0
59,59,2,CSS,254,252,-98.20841574789347,700376.5423510761,687108.2489397024,0
60,60,2,CSS,252,249,-102.00128275892564,692815.1786333813,706413.3729864212,0
61,61,2,CSS,211,209,-90.20247329193941,686008.5188474335,686531.1423521127,0
62,62,2,CSS,264,262,-90.7474573100641,687297.412777403,685161.3058230435,0
63,63,2,CSS,260,256,-88.32788520782996,685851.9460075017,688923.281765337,0
64,64,2,CSS,254,254,-101.08041364902704,675258.1282884496,695962.1598547337,0
65,65,2,CSS,266,265,-101.4539725337668,690859.2570675099,673194.6237795361,0
66,66,2,CSS,269,269,-105.44877941438419,672820.6971874024,669667.9595130327,0
67,67,2,CSS,257,255,-96.71986646750115,697893.8908241983,693552.8379351603,0
68,68,2,CSS,251,247,-99.3954714048939,676694.5963385634,691228.168091352,0
69,69,2,CSS,254,252,-95.56408064599795,695020.9465998699,683343.0260620572,0
70,70,2,CSS,271,266,-89.51062472247388,693429.468617538,690303.2926450565,0
71,71,2,CSS,288,285,-91.45183648643763,689303.0352095965,694557.0800843269,0
72,72,2,CSS,254,247,-94.0800268477211,696331.7355885347,690203.565991739,0
73,73,2,CSS,235,235,-101.92128125115063,684328.6530189294,672999.0855436472,0
74,74,2,CSS,269,267,-96.10138892130885,696806.182060207,694164.6338881764,0
75,75,2,CSS,271,269,-100.04928498463478,693888.1523108236,702517.21875676,0
76,76,2,CSS,246,246,-88.2194056416551,685967.426270192,690264.339273534,0
77,77,2,CSS,234,233,-90.56083051190318,684799.7211679813,688849.1121167553,0
78,78,2,CSS,261,259,-103.66659454539669,696327.9389723853,669578.193605038,0
79,79,2,CSS,257,251,-88.42288248482848,688770.6287324893,692985.9190484765,0
80,80,2,CSS,246,246,-104.4779709498391,666629.2200963909,692988.975234772,0
81,81,2,CSS,252,251,-105.7526529636179,714178.9879959313,699399.5235084764,0
82,82,2,CSS,256,253,-88.43119980105466,686518.7016276676,687208.7246475281,0
83,83,2,CSS,247,247,-101.24166917227492,682937.9888091047,674901.6140984334,0
84,84,2,CSS,215,213,-96.7693326299664,687490.437165763,680113.3384148624,0
85,85,2,CSS,245,245,-99.32405974330858,679726.5083722254,681132.8019766689,0
86,86,2,CSS,230,229,-105.37210631488695,710289.523492213,674663.9563116486,0
87,87,2,CSS,228,226,-88.84925956493404,685662.4040378623,688704.730876485,0
88,88,2,CSS,269,266,-93.45511204111155,695376.3654592992,691947.9143782286,0
89,89,2,CSS,242,238,-88.50829842762224,691456.2653118236,686366.4968778291,0
90,90,2,CSS,259,257,-96.06197915632222,681920.3457445685,684885.7707586578,0
91,91,2,CSS,277,277,-102.89487318084882,672298.2002099366,680663.9783556391,0
92,92,2,CSS,221,221,-103.57714040978328,683643.4434045503,709384.1111289982,0
93,93,2,CSS,281,280,-98.16369988600815,687444.7025444768,678438.6054452296,0
94,94,2,CSS,235,234,-97.43503017064648,698690.3073462857,685056.6015114542,0
95,95,2,CSS,238,238,-98.86926780698663,692435.0525917248,677704.8095517185,0
96,96,2,CSS,264,260,-92.33565582098532,687065.676265545,694604.5281528243,0
97,97,2,CSS,239,237,-88.62928678323198,686775.2006442555,686787.1293775091,0
98,98,2,CSS,262,260,-103.65399325509743,708867.5781974775,681578.5320371797,0
99,99,2,CSS,267,265,-92.6412528173062,688042.0012844285,695152.6425378245,0
100,100,2,CSS,236,233,-96.11065487421199,690382.438054993,680664.1645081271,0
101,101,2,CSS,256,255,-96.58553430513889,684147.8222437642,697072.5277322172,0
102,102,2,CSS,252,252,-92.75127246555802,684516.8703681735,692843.4921349584,0
103,103,2,CSS,231,230,-93.39941134402953,692082.3634950537,695271.8726858227,0
104,104,2,CSS,243,239,-92.83841644475365,687384.7888977,695098.9920695758,0
105,105,2,CSS,259,257,-88.73167632682866,686843.184115796,686659.9204434075,0
106,106,2,CSS,258,258,-104.3952761253791,695959.3603237997,711294.7807207197,0
107,107,2,CSS,242,242,-105.38702392434523,674741.4588363558,710397.6812190858,0
108,108,2,CSS,240,240,-104.48428478598899,687856.8646659986,666385.5839748078,0
109,109,2,CSS,274,274,-94.99000916860177,687525.6273813118,696913.0810662702,0
