,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,456,445,-97.48396614136092,699239.3470463906,692519.1344584475,0
1,1,1,CSS,503,490,-97.61261473389158,694306.0969372039,698657.0587763814,0
2,2,1,CSS,484,473,-90.21205121806074,692890.4156219751,686616.7209084013,0
3,3,1,CSS,494,489,-97.8493312195627,695120.3541456284,680301.3239461154,0
4,4,1,CSS,465,456,-96.33446404814403,689775.5138072068,680388.0328877625,0
5,5,1,CSS,480,472,-101.11178075751778,674814.0982219512,683761.6665478641,0
6,6,1,CSS,503,494,-99.52419838384695,686755.5762716455,702175.086347361,0
7,7,1,CSS,486,477,-95.32800406667049,683950.7076461461,683506.4374536023,0
8,8,1,CSS,526,515,-103.2200860218514,705439.6194394402,677529.8278078517,0
9,9,1,CSS,515,503,-101.4523878587171,699440.3755580122,702232.2023769552,0
10,10,1,CSS,505,488,-93.70887721685268,686184.6068888665,695253.9825638055,0
11,11,1,CSS,491,471,-93.17460877066202,685056.6983497589,693931.3177069562,0
12,12,1,CSS,519,507,-102.77716744303683,684480.5734393905,707718.7309818949,0
13,13,1,CSS,519,502,-95.52047400190168,691977.7618682078,697222.6111426686,0
14,14,1,CSS,486,477,-97.7209336160689,680506.2137958502,683673.3561318959,0
15,15,1,CSS,502,493,-96.88822128044788,696633.0742012134,695773.2526922371,0
16,16,1,CSS,530,514,-88.75290600705716,691200.6161633244,686090.0378660611,0
17,17,1,CSS,511,499,-100.30267843092615,691081.6539105721,675249.3784441223,0
18,18,1,CSS,561,553,-104.12216840697954,705824.8897909827,674559.6318665347,0
19,19,1,CSS,509,495,-102.13045575810787,705889.8591240755,683230.9109519647,0
20,20,1,CSS,468,459,-98.12299202368371,698580.8498534267,695657.1456330217,0
21,21,1,CSS,516,508,-91.91916981495795,694748.8621243576,688405.5154800314,0
22,22,1,CSS,512,500,-100.46581815236652,683141.9365100054,676302.7904867714,0
23,23,1,CSS,472,459,-96.93133817586076,695451.3810361107,681856.220594935,0
24,24,1,CSS,533,515,-90.7532566960368,688426.1843643481,694057.2233711078,0
25,25,1,CSS,527,506,-93.711440399776,686205.6570507319,683554.1975196617,0
26,26,1,CSS,529,518,-101.28086873095742,682816.2749423314,674877.575135974,0
27,27,1,CSS,493,479,-100.03652459794421,698792.6215423243,699571.7219452008,0
28,28,1,CSS,535,519,-95.70316889481238,682207.7525974469,693726.9663861914,0
29,29,1,CSS,514,502,-97.52367800338185,689645.860280763,679058.3281503186,0
30,30,1,CSS,535,520,-97.40599374695627,684811.0098619242,680289.2510694063,0
31,31,1,CSS,512,499,-89.3434909180523,685815.0037721831,691247.6796357393,0
32,32,1,CSS,540,520,-89.27473122464436,686536.3597490726,692201.1460192974,0
33,33,1,CSS,495,484,-89.93299477456938,688678.9511108877,693669.9998048865,0
34,34,1,CSS,529,522,-96.30855073846612,698259.0184156932,687745.3906649698,0
35,35,1,CSS,527,517,-104.03027864691659,708815.5913204493,699568.8780588473,0
36,36,1,CSS,534,516,-90.63089556719443,690417.5569759393,693984.5568744895,0
37,37,1,CSS,501,491,-105.97480093821045,716392.643653372,694169.8189909807,0
38,38,1,CSS,501,487,-92.39578394411649,688908.0740045116,683694.9643821622,0
39,39,1,CSS,480,466,-94.6799356878867,682414.6616394301,686810.2427463337,0
40,40,1,CSS,517,506,-99.34770224398521,693605.0195888396,677343.9295021137,0
41,41,1,CSS,476,471,-101.75955774970522,704656.1707499631,682201.5561459311,0
