,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,245,101,-87.87735607422162,687426.222475287,686637.2341821225,0
1,1,1,CSS,239,152,-109.93157519915167,670870.4997984981,650383.6119781832,0
2,2,1,CSS,274,155,-103.39424571971098,681004.8156446571,670871.7705954391,0
3,3,1,CSS,231,163,-110.91164652836133,657571.1982560558,725821.6937956889,0
4,4,1,CSS,245,144,-104.76550231199573,706737.9445381624,673040.6154730835,0
5,5,1,CSS,242,138,-101.55874552723742,672943.4943683458,688809.2824354349,0
6,6,1,CSS,251,127,-97.94057159426978,699046.3685184098,694430.6165321526,0
7,7,1,CSS,241,162,-111.76278433482956,637455.207293609,701519.7732504716,0
8,8,1,CSS,258,155,-102.13066470318451,689455.8948102172,707010.9768695796,0
9,9,1,CSS,248,104,-94.77869294399775,694728.4932987738,684052.0488277067,0
10,10,1,CSS,252,145,-102.33024011815029,706354.3347655106,683307.5997365507,0
11,11,1,CSS,274,186,-111.45587813014544,718159.1154904969,646686.3907021438,0
12,12,1,CSS,268,177,-111.87657248921516,715694.7404979765,642180.2357551336,0
13,13,1,CSS,237,146,-109.45478343919315,702416.6228738463,728187.7201900666,0
14,14,1,CSS,241,133,-103.42480427288555,674838.5734374358,675095.3698623249,0
15,15,1,CSS,287,148,-104.01012470061903,708250.258399126,678339.3266249921,0
16,16,1,CSS,251,130,-91.71107030454311,694592.0686324491,688279.6680243174,0
17,17,1,CSS,221,123,-104.05938737440722,680672.157797362,709574.814882717,0
18,18,1,CSS,257,170,-111.3593645186159,665055.2814513469,644685.5803124149,0
19,19,1,CSS,260,166,-107.94780755349386,695009.6513476211,655484.7244965839,0
20,20,1,CSS,246,159,-108.27809912204236,673689.727847254,657339.1127569638,0
21,21,1,CSS,261,165,-111.10927536061861,673974.5738117811,736423.2214455652,0
22,22,1,CSS,269,140,-85.97895547455109,687822.4572659085,687177.1085876282,0
23,23,1,CSS,260,169,-109.98404341417972,651743.7413785125,667714.0896159441,0
24,24,1,CSS,258,163,-109.74458749211168,673902.6270879114,650070.1360053533,0
25,25,1,CSS,255,108,-93.29973779607863,683752.6052442365,686490.8474352724,0
26,26,1,CSS,264,182,-110.63637949210442,656683.2927428362,722947.9361860666,0
27,27,1,CSS,290,177,-107.00865857461352,720058.0845166276,685781.7292312944,0
28,28,1,CSS,234,130,-101.97629874924813,706633.3760526035,687883.2026920618,0
29,29,1,CSS,258,183,-111.8321101085373,671106.080880772,638846.6651688277,0
30,30,1,CSS,269,133,-94.60926955037866,685412.6397082402,695642.100327262,0
31,31,1,CSS,263,153,-102.69396257507687,691840.8577305517,708032.3931234468,0
32,32,1,CSS,266,155,-100.80487611415433,675556.293730945,695437.3386862573,0
33,33,1,CSS,273,163,-107.66450754310904,687488.928141976,656184.8361840805,0
34,34,1,CSS,228,146,-107.6496513404116,699488.7240149042,657751.4171660702,0
35,35,1,CSS,233,152,-108.56619898516263,699738.7137604766,724859.6084478599,0
36,36,1,CSS,257,149,-104.41728213601444,699499.1126117336,709969.7323568603,0
37,37,1,CSS,249,145,-109.53287990207998,649120.1978866603,680478.8014683364,0
38,38,1,CSS,275,133,-93.9383488894705,682648.9137773566,688296.7859113233,0
39,39,1,CSS,248,147,-103.28496629473392,700428.7959237727,706224.0516175552,0
40,40,1,CSS,270,187,-111.57042491628812,669015.4954176003,641382.4275925584,0
41,41,1,CSS,280,182,-111.29961065180794,722654.0714729248,727529.5300375094,0
42,42,1,CSS,240,144,-110.08224401746615,724187.5592894134,662515.2349715452,0
43,43,1,CSS,241,128,-100.32260487441192,698306.9729409488,700597.5723960095,0
44,44,1,CSS,281,175,-107.50727717565175,719327.9567808955,676248.0408619998,0
45,45,1,CSS,245,129,-101.81660467993756,705202.7987056427,695637.610784056,0
46,46,1,CSS,247,170,-109.83153609413947,730713.2728389149,700296.6536155391,0
47,47,1,CSS,250,163,-111.04906832470508,721311.2570981471,726788.7600912519,0
48,48,1,CSS,267,164,-108.90838219282648,725748.595154512,676977.0907605272,0
49,49,1,CSS,253,141,-104.69412602160067,711932.9501747446,696602.1060733928,0
50,50,2,CSS,51,23,-94.85383959303252,683682.7522599795,694428.5720758028,0
51,51,2,CSS,75,26,-94.5597373712333,684815.8662380968,695162.2289416179,0
52,52,2,CSS,57,24,-101.30828381091564,703712.7727187116,682214.9527623765,0
53,53,2,CSS,69,32,-110.83885013369458,672388.9906214515,644568.221796323,0
54,54,2,CSS,55,26,-107.4241085527624,689617.4878353986,721783.5468447342,0
55,55,2,CSS,73,36,-110.39328289925577,713780.651404697,650908.8695970675,0
56,56,2,CSS,65,35,-108.67526582045542,680397.8738782963,725697.3479958156,0
57,57,2,CSS,63,33,-111.09084768133613,722762.6006339511,725821.6570606797,0
58,58,2,CSS,57,33,-102.99453298520886,674210.4164773882,677291.8243140159,0
59,59,2,CSS,58,30,-110.48919649558779,733927.8334265128,701281.5679827798,0
