,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,58,42,-122.46462787320786,736821.284382122,866058.5619117037,0
1,1,1,CSS,58,47,-117.52042116490398,587762.1311468373,708975.4139730589,0
2,2,1,CSS,55,38,-116.41298101058479,683537.7568883102,598477.1973444953,0
3,3,1,CSS,68,53,-114.50027685846942,758808.6642505493,712421.0627021289,0
4,4,1,CSS,66,45,-123.68191455441686,879782.7381362987,779037.6258729148,0
5,5,1,CSS,60,41,-116.94754711216083,629696.2606958663,765734.1542167667,0
6,6,1,CSS,66,45,-119.62886083105911,677299.3887438909,558013.7867264049,0
7,7,1,CSS,60,37,-107.48830593435162,673490.2245417733,717874.3148486061,0
8,8,1,CSS,61,45,-123.00592584185478,867941.3257219634,611826.1312953987,0
9,9,1,CSS,50,41,-121.4501324222201,843337.5306639746,742231.6996942182,0
10,10,1,CSS,68,49,-117.39048598566026,644947.7227504178,597637.1600933401,0
11,11,1,CSS,73,46,-105.39320210134983,707163.9982212504,670933.9699900773,0
12,12,1,CSS,71,54,-123.44717220645973,510020.3902586403,590599.1859599168,0
13,13,1,CSS,59,44,-123.15779082061272,493209.0967028664,716719.8608787484,0
14,14,1,CSS,65,50,-113.49624228497441,624281.8669680477,689988.833730373,0
15,15,1,CSS,56,42,-119.46121793969576,561088.0297366156,706317.2151043891,0
16,16,1,CSS,47,33,-119.37450585913209,795042.9484817486,616862.2054368812,0
17,17,1,CSS,59,47,-122.41113083783293,870306.9514289864,707277.4674602187,0
18,18,1,CSS,63,49,-119.80789502647252,656827.0103399238,820112.9299383101,0
19,19,1,CSS,65,44,-119.98215084981854,657856.9421424065,555650.4237338235,0
20,20,1,CSS,67,51,-112.45993893818432,699365.7624611701,632468.0236135044,0
21,21,1,CSS,60,42,-116.01419279284482,619575.6935118278,741353.0926249535,0
22,22,1,CSS,67,51,-121.86358104909914,798886.5392503443,558477.2682657738,0
23,23,1,CSS,56,34,-101.46357654137017,704531.8491420859,683327.0005482435,0
24,24,1,CSS,68,49,-123.44218470542933,799438.7532495509,516811.7049781361,0
25,25,1,CSS,60,45,-121.62159990096788,773170.8091148379,832708.6863604633,0
26,26,1,CSS,50,32,-121.94159394360796,580011.6765289245,822408.3359115092,0
27,27,1,CSS,68,48,-114.23562847005732,705715.495528949,758430.1787044413,0
28,28,1,CSS,63,47,-123.28763829394094,525093.1737078166,573516.3355628727,0
29,29,1,CSS,65,43,-103.38577110388263,709656.9984270856,691323.7787240788,0
30,30,1,CSS,75,56,-123.84405542831581,778504.686582517,884400.335933729,0
31,31,1,CSS,78,58,-122.70113575933013,729831.0319445923,872960.9023636321,0
32,32,1,CSS,76,54,-123.55930535806277,895764.1134636266,710864.6245115062,0
33,33,1,CSS,68,54,-122.57139043564439,859002.1119353572,763731.2174553793,0
34,34,1,CSS,57,45,-122.67608942291147,537122.3726478396,798632.7275316439,0
35,35,1,CSS,69,53,-121.94967136278223,606001.186754426,538565.0001092944,0
36,36,1,CSS,62,51,-122.70415242002016,840430.7737594305,801401.7085634737,0
37,37,1,CSS,67,46,-105.7573367480152,705317.5192981758,710881.3537115197,0
38,38,1,CSS,64,47,-116.41279672305194,762429.7253656838,634900.7729163128,0
39,39,1,CSS,65,39,-108.9848604988636,713318.3989682245,719901.3932301949,0
40,40,1,CSS,64,44,-122.3273200632699,604807.4077720565,848323.6852102723,0
41,41,1,CSS,56,42,-123.9708032657735,717022.2743235247,473639.8319023794,0
42,42,1,CSS,62,51,-123.65138734264914,520659.12636499293,813857.8407909627,0
43,43,1,CSS,69,42,-89.84570356758994,686135.5015274597,686658.8238927638,0
44,44,1,CSS,62,48,-119.88917109314846,792108.6393013014,778521.4505861414,0
45,45,1,CSS,56,45,-117.39760982285986,623689.3641502575,767495.3115825579,0
46,46,1,CSS,63,51,-121.7277105284459,668053.3086215544,856069.9216768964,0
47,47,1,CSS,63,40,-107.12110531436961,719833.6443176157,696612.3812164204,0
48,48,1,CSS,64,45,-119.46451908553024,791690.8023366226,768809.9018788667,0
49,49,1,CSS,81,63,-122.58865085176018,874748.7149471457,680978.8032813765,0
50,50,2,CSS,128,85,-114.51822212741806,729240.0388293767,627918.8864820705,0
51,51,2,CSS,134,93,-123.50357098213317,492347.9760442903,749902.2348714906,0
52,52,2,CSS,111,79,-95.82819773156285,697592.4331873978,687036.5468535423,0
53,53,2,CSS,136,84,-99.9718166093415,700526.3749305109,681356.495691082,0
54,54,2,CSS,121,90,-121.15976274860924,545044.515317973,752092.2181500975,0
55,55,2,CSS,130,102,-119.05289241727706,755490.5342208461,793731.6166018483,0
56,56,2,CSS,126,84,-117.85458908884544,661637.8326374653,585483.4041788923,0
57,57,2,CSS,134,99,-123.74428766337675,900850.9836525924,703830.3400657305,0
58,58,2,CSS,114,80,-120.2635929526399,761559.4978133724,567154.414484849,0
59,59,2,CSS,120,79,-100.23434067516166,702606.6144074706,694514.3072926225,0
60,60,2,CSS,99,72,-115.27478770481838,759855.7736878517,651640.2641948551,0
61,61,2,CSS,130,83,-87.20594236128034,687808.2582432076,692130.92589628,0
62,62,2,CSS,126,92,-115.86837028903759,678877.5600846288,774345.5461506273,0
63,63,2,CSS,134,104,-123.86199639318309,651591.2804034031,477943.6383481055,0
64,64,2,CSS,120,89,-119.34561981180798,566705.2955295753,724849.4740537537,0
65,65,2,CSS,116,97,-120.03658396347922,749995.708620324,813730.2014087047,0
66,66,2,CSS,108,81,-123.52964621704444,623929.0492648666,493296.14462747006,0
67,67,2,CSS,120,86,-118.82716403227991,699821.9268468701,569542.0776326375,0
68,68,2,CSS,126,83,-92.55310665523497,684555.1763241244,686161.1412943463,0
69,69,2,CSS,113,75,-116.27784379269329,599842.292609184,694559.037034804,0
70,70,2,CSS,123,87,-119.51581300582416,767143.9012382274,793919.9793946818,0
71,71,2,CSS,118,83,-119.18414443475453,806340.4048912383,734629.4423050268,0
72,72,2,CSS,122,89,-121.6328351213561,587531.5529293661,558102.6800444133,0
73,73,2,CSS,125,95,-122.25157752406827,593577.7961219905,839965.465907319,0
74,74,2,CSS,125,85,-109.41363441775651,703075.9150424688,651066.8250171137,0
75,75,2,CSS,138,85,-117.93224194119364,581929.1166930305,674287.6750028386,0
76,76,2,CSS,119,93,-122.76083846245564,576875.1800579312,841558.933865844,0
77,77,2,CSS,122,84,-116.86719393559406,784895.4903849494,679329.8339871068,0
78,78,2,CSS,126,96,-123.77047984679083,871780.1615155787,580195.7477822693,0
79,79,2,CSS,153,104,-114.73298947201289,620072.7870178338,660567.3248430212,0
80,80,2,CSS,119,72,-119.99634464685522,690415.7095637722,551757.9180605087,0
81,81,2,CSS,99,70,-118.61137207464043,757264.6499766468,785176.7414711023,0
82,82,2,CSS,121,78,-110.50151618913071,699418.279443487,734450.350859787,0
83,83,2,CSS,141,107,-123.43383687942497,566352.417761822,852728.9533442855,0
84,84,2,CSS,126,104,-119.49261251421211,783696.138377837,600055.2020448835,0
85,85,2,CSS,123,75,-94.62603120997518,692371.346189762,696212.6034152363,0
86,86,2,CSS,136,94,-109.76750447523885,709890.9863414015,726535.7142434081,0
87,87,2,CSS,140,97,-121.75964913527227,656993.2204348813,523915.3287959764,0
88,88,2,CSS,129,99,-119.9545162282046,754300.2168782135,810063.9648381484,0
89,89,2,CSS,118,87,-116.3895227868112,780054.1768358614,695932.9728842743,0
90,90,2,CSS,123,92,-123.46316489531199,894052.2434726885,704292.911380464,0
91,91,2,CSS,110,79,-123.9530198027077,477499.0701029411,642298.9455514771,0
92,92,2,CSS,146,91,-105.9747307934734,682318.5435769034,715874.9451000304,0
93,93,2,CSS,121,71,-106.1880694274542,661424.4901070403,687132.1485869561,0
94,94,2,CSS,109,80,-115.43640318096908,608925.9705672985,701800.249606143,0
95,95,2,CSS,134,83,-108.38668356042453,716119.3503572352,713798.04076275,0
96,96,2,CSS,123,94,-117.88466682845956,602582.3618881843,625274.3841225868,0
97,97,2,CSS,109,67,-107.36327469553632,671560.8779511998,662674.887876482,0
98,98,2,CSS,122,86,-116.13203872408383,641250.8840162955,615492.7011153314,0
99,99,2,CSS,138,100,-118.63308007851808,680791.4241835782,572065.6762858763,0
