,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,43,31,-102.59334430073748,676979.8174963848,703196.847805781,0
1,1,CSS,38,33,-103.49441508585029,699118.018845046,707571.6478445446,0
2,2,CSS,44,40,-104.46075275002198,700010.6181803813,709840.2738904818,0
3,3,CSS,35,27,-100.89024364545023,697101.483197909,676233.0825943991,0
4,4,CSS,24,23,-105.06336376749759,706509.2814618847,707193.0048183291,0
5,5,CSS,38,30,-100.85253743511382,702657.2487625506,696849.1087715437,0
6,6,CSS,27,26,-102.52690991579739,706110.6151408873,697187.614665858,0
7,7,CSS,37,33,-97.18375739400483,693246.7404646087,680221.4927884636,0
8,8,CSS,44,39,-100.69394376679102,681286.0486761242,676901.0867753602,0
9,9,CSS,48,43,-101.59592841643213,691735.7594903582,705796.0884766662,0
10,10,CSS,47,43,-95.95116341403049,691155.1549345723,697873.6246705754,0
11,11,CSS,25,21,-105.3120124334515,688049.8730942819,664062.299363476,0
12,12,CSS,40,35,-104.15705369081624,690030.4680948027,667195.0858006765,0
13,13,CSS,34,31,-104.53964875841537,705350.0301394522,672518.2409870452,0
14,14,CSS,30,24,-88.33468317291893,691451.7538034369,692370.7759664989,0
15,15,CSS,29,27,-103.09560274404402,683391.1790097884,670686.88833528,0
16,16,CSS,45,39,-95.04405231452853,682320.4266442265,686200.2582171974,0
17,17,CSS,35,33,-102.95819764757269,670683.2979754088,694315.7475933376,0
18,18,CSS,36,30,-101.12206301250949,703330.8160605995,682213.5047695423,0
19,19,CSS,38,34,-101.15907464640645,703998.9979283492,683506.997736749,0
20,20,CSS,43,37,-101.6776564877545,674821.2580071574,697548.4327564528,0
21,21,CSS,30,28,-100.88203299357129,699800.2577310995,678256.4201641793,0
22,22,CSS,37,35,-98.72577051327224,678141.2946908897,693208.6912779026,0
23,23,CSS,36,31,-105.05791078673717,680102.8102856944,712239.5986082037,0
24,24,CSS,32,30,-100.56736687601921,675871.6151996901,683683.3309248943,0
25,25,CSS,31,30,-98.7722778802658,678948.8435914386,695198.4569968474,0
26,26,CSS,33,22,-89.4155926495623,685353.3260927453,689075.1247846849,0
27,27,CSS,41,36,-104.65629962833098,712947.2083454379,689798.183062479,0
28,28,CSS,33,32,-101.11209922096485,679664.9996508679,677162.8184094942,0
29,29,CSS,27,27,-102.70700957302356,695399.6410548096,671582.435330828,0
30,30,CSS,31,29,-103.32723961476061,673060.8359395047,677549.507273081,0
31,31,CSS,38,31,-105.72997333420479,696169.213772343,663645.9945740051,0
32,32,CSS,40,28,-91.09616345774123,694340.4530980141,689744.1734306717,0
33,33,CSS,30,25,-102.18108980073643,680151.7835883936,704498.9306466768,0
34,34,CSS,46,43,-103.73839025486895,697330.3321431642,669768.6345053326,0
35,35,CSS,34,33,-99.96164102213928,676544.7861935318,694148.739138522,0
36,36,CSS,38,36,-101.8602515276612,672442.0647368337,691176.6062719617,0
37,37,CSS,34,29,-101.37785585765727,685387.5861235446,705040.3057728376,0
38,38,CSS,53,44,-96.99443428195565,685365.2565086561,680547.4754057985,0
39,39,CSS,36,29,-91.46189196323711,685914.4425531699,685625.5942919764,0
40,40,CSS,39,36,-103.7438311766757,668353.263939291,691792.6769558633,0
41,41,CSS,32,31,-104.63489086745302,704560.519053202,671470.2550397614,0
42,42,CSS,31,27,-99.99902130809197,678337.7336941963,681226.0502145689,0
