,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,122,78,-117.80738073842588,793906.713306421,666436.4740616244,0
1,1,CSS,137,109,-111.63013570471121,739106.815347828,672359.9210469786,0
2,2,CSS,131,104,-116.0950967199542,605385.8967268176,715046.288141043,0
3,3,CSS,112,81,-110.14069116326776,732429.1443534414,678998.6160239386,0
4,4,CSS,128,105,-117.66766793185943,776875.2812057852,748018.0496668009,0
5,5,CSS,140,105,-107.76573789150595,697257.6768147605,722155.8338580625,0
6,6,CSS,128,104,-112.60033364115279,685073.2441465249,747999.163472946,0
7,7,CSS,117,88,-105.85613684082841,665040.7465824013,701094.8949554391,0
8,8,CSS,105,81,-111.297465076035,662768.0346591022,646434.1104548478,0
9,9,CSS,128,98,-117.16258365508972,599500.8093147413,647174.4605215605,0
10,10,CSS,104,92,-116.86236219567584,662694.0070735754,781578.6152703104,0
11,11,CSS,126,99,-109.47492474951943,717883.519603031,659917.411438822,0
12,12,CSS,134,105,-112.42883485831385,684583.3287737906,746808.268884707,0
13,13,CSS,134,112,-115.34704364563333,684104.3046571913,608986.3665912226,0
14,14,CSS,124,97,-104.24009495409473,677209.7524563719,708241.7047136094,0
15,15,CSS,111,87,-109.31216942057772,689040.1649141329,729642.8772475781,0
16,16,CSS,132,104,-112.22977105955512,740707.1136233988,666220.0271650909,0
17,17,CSS,121,87,-97.94073826182773,680242.5176587251,695240.2656584549,0
18,18,CSS,105,73,-99.60247254090417,676390.8790201885,687529.278805964,0
19,19,CSS,107,95,-111.876649591585,742101.1741873054,701468.2599912009,0
20,20,CSS,129,97,-115.61069496695453,772478.8229307818,687794.7123509517,0
21,21,CSS,115,85,-109.8649606842213,656050.1420040549,716346.5425523228,0
22,22,CSS,122,96,-115.65430355375887,703410.0036970115,607091.0987644504,0
23,23,CSS,127,85,-95.49535490026501,692544.219648437,681834.5527740192,0
24,24,CSS,146,117,-117.28838495463759,750770.6968158887,609456.1797541623,0
25,25,CSS,118,95,-117.68307341244363,752244.5791805087,604699.0271795907,0
26,26,CSS,123,102,-117.4306177768886,598975.0828302929,737549.4333150767,0
27,27,CSS,138,107,-100.67153574127761,676329.3208108543,682323.1721358714,0
28,28,CSS,111,77,-102.89860778929193,675040.9325459996,702185.0840317775,0
29,29,CSS,137,110,-111.93086854892049,635023.7583324165,688808.2530747826,0
30,30,CSS,123,101,-116.75643601690717,747132.9387041013,614211.5409246794,0
31,31,CSS,116,91,-115.15687373698216,757022.6977192949,729989.5451123951,0
32,32,CSS,129,86,-89.35304635071105,686845.1134433246,686287.4250790324,0
33,33,CSS,129,109,-114.92050545309095,642928.9418099967,750468.3931171448,0
34,34,CSS,117,100,-116.21314636250759,675015.3557964613,777290.4738327633,0
35,35,CSS,136,105,-98.68530207288897,685308.57285423,700514.4709831878,0
36,36,CSS,137,109,-115.59367449744849,666363.2771346481,609757.5136275656,0
37,37,CSS,124,80,-92.81851096298377,695185.6688399692,691127.1765467745,0
38,38,CSS,120,96,-116.62248818816317,734557.189891128,607706.3044971717,0
39,39,CSS,142,107,-107.02178686982575,681573.9624840182,719308.8201998491,0
40,40,CSS,127,99,-117.38152171873713,637983.3360244901,777349.4603002463,0
41,41,CSS,130,110,-115.58602272821625,617000.6877839701,649155.3386634093,0
42,42,CSS,112,76,-99.34621384188594,691852.7694343794,701948.3772976119,0
43,43,CSS,140,107,-113.65161628648742,656999.1409973322,747256.6936065785,0
44,44,CSS,104,80,-114.99236411680317,622576.6778905898,728398.2270345024,0
45,45,CSS,116,99,-116.88672395423833,594904.2566902908,707547.8044659295,0
46,46,CSS,132,107,-115.3850685708245,725308.9564853252,616852.4186015016,0
47,47,CSS,127,92,-91.26893814190734,688801.4781189363,694413.968186127,0
48,48,CSS,112,84,-100.96015803578018,704514.37517383,686501.1638654553,0
49,49,CSS,136,102,-115.01302094565276,684526.4746726562,766815.8806531216,0
50,50,FHSS,30,7,-89.48964840491763,689329.2978202648,693516.60078837,0
51,51,FHSS,31,5,-106.53000889376791,699128.1603984389,661868.2847294832,0
52,52,FHSS,27,6,-108.30194472232981,722997.1858091238,701851.1172192132,0
53,53,FHSS,34,7,-113.0605078660132,632107.2985315027,712936.696846216,0
54,54,FHSS,35,4,-108.76687574841114,704773.4315032723,723932.477409125,0
55,55,FHSS,34,8,-102.3198911023677,703059.0517196944,677694.0535188487,0
56,56,FHSS,41,7,-109.67809942305563,702325.2036648816,649482.7080373197,0
57,57,FHSS,37,6,-115.27114971518046,758283.017901315,648909.2715191112,0
58,58,FHSS,26,3,-110.66682019609767,733933.0307379632,674276.1782828353,0
59,59,FHSS,32,5,-110.77239438024802,734988.4740187532,675685.7949826813,0
60,60,FHSS,29,3,-106.49747786540914,706578.4766491099,712904.3260531574,0
61,61,FHSS,27,3,-115.65880610433248,631903.5996207366,628808.4449617281,0
62,62,FHSS,40,8,-115.18053584210722,742874.1722308898,747665.781819547,0
63,63,FHSS,31,8,-116.34938996801964,739942.6656353008,614382.3005842254,0
64,64,FHSS,32,5,-117.1194485537577,691722.3118276985,788228.5173207343,0
65,65,FHSS,47,10,-114.93243905457348,621779.0124091319,725889.8189381226,0
66,66,FHSS,50,11,-110.58685839587665,669093.2872584224,647481.0179644211,0
67,67,FHSS,30,5,-116.75654420984696,700357.2752084994,783576.7251690588,0
68,68,FHSS,31,5,-117.88935507618103,601020.8385501101,751479.3756561605,0
69,69,FHSS,26,8,-85.86250089092239,689988.4972614,692053.240475837,0
70,70,FHSS,33,5,-111.57892898452059,731950.7467981606,659105.4395891901,0
71,71,FHSS,35,4,-112.73628733246841,657588.7778570306,739893.5525083021,0
72,72,FHSS,32,9,-110.63979158960177,728752.0975104047,714902.8186955804,0
73,73,FHSS,42,8,-117.69816496209575,794427.1797033055,701008.5126238106,0
74,74,FHSS,35,6,-115.43773153574688,749396.3996110063,744502.8678669448,0
75,75,FHSS,36,11,-114.26342292750334,733978.2942919751,633953.5266703005,0
76,76,FHSS,24,4,-116.38047348086394,769829.5777612642,731534.4302204758,0
77,77,FHSS,35,7,-93.01000395540689,684342.4875863555,685912.6761875837,0
78,78,FHSS,37,12,-117.07609910930478,612297.7661521055,628363.840360781,0
79,79,FHSS,34,4,-107.89674192428306,672035.6768876506,659972.6855360891,0
80,80,FHSS,37,6,-101.85852709479839,700067.5659190009,676092.4345913264,0
81,81,FHSS,38,12,-107.56484643043659,672652.5026202871,661096.7658275281,0
82,82,FHSS,30,8,-114.47462180733561,733291.3902350233,747622.0453006615,0
83,83,FHSS,31,5,-100.0066130876096,693050.8045790588,702703.6368778931,0
84,84,FHSS,35,11,-112.83763314604305,737032.1403747929,726524.9865167306,0
85,85,FHSS,40,8,-116.68281437093106,595941.7987097887,679449.6113905443,0
86,86,FHSS,37,4,-94.12387894277055,689096.5716843513,682416.8361070759,0
87,87,FHSS,26,5,-101.17945187846232,701458.7116842265,699593.5517849092,0
88,88,FHSS,28,4,-107.4175122046726,660657.4152034863,704232.1061711892,0
89,89,FHSS,36,5,-115.43827389300759,688631.7705942963,770857.8127972335,0
90,90,FHSS,34,6,-107.11539952732943,707253.8609874474,715057.5635778756,0
91,91,FHSS,38,7,-117.16979293795197,590348.8575279326,680993.5377897882,0
92,92,FHSS,32,10,-114.38438819154587,761553.0986652432,689922.4170133289,0
93,93,FHSS,31,7,-111.15507884724474,658113.0547646921,650747.9655385875,0
94,94,FHSS,34,6,-117.41575071546674,596709.2953003084,646208.1209191629,0
95,95,FHSS,27,8,-114.2895539728759,694864.6675351616,618259.1865249372,0
96,96,FHSS,34,5,-102.43539283362074,705443.8382910896,698084.2204963822,0
97,97,FHSS,32,12,-116.35229085337124,732026.5953381298,769236.6445499905,0
98,98,FHSS,40,6,-108.9521821028049,693079.977077339,650985.580718875,0
99,99,FHSS,37,6,-117.2614425078703,714630.515625105,786668.085262542,0
100,100,FHSS,41,8,-104.54116068199352,707405.351194281,674720.5563037521,0
101,101,FHSS,39,5,-80.59081904430414,688417.2096867978,690499.712263702,0
102,102,FHSS,34,7,-97.18145077943501,695383.1031453823,681445.9965404704,0
103,103,FHSS,37,10,-108.6218662070416,702600.7054872358,724151.2329721686,0
