,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,860,440,-109.11022251709585,720689.2973990493,713219.8504220678,0
1,1,CSS,899,627,-110.56996128504352,711182.1886529904,730502.5823873846,0
2,2,CSS,913,648,-110.99813309263845,663946.4653895649,731101.8350669326,0
3,3,CSS,927,619,-110.41765995117909,735040.3616422522,686973.3028292994,0
4,4,CSS,868,593,-109.03087002398675,667079.9770541386,721325.603186969,0
5,5,CSS,863,609,-110.35182766474286,672037.422489027,731300.4730367643,0
6,6,CSS,916,635,-110.22896408081483,712508.9815262787,651126.7142028327,0
7,7,CSS,914,611,-108.91116396519618,653541.0952013597,703170.2857599071,0
8,8,CSS,857,607,-111.42363160822094,726357.4507100235,653813.4013746717,0
9,9,CSS,889,609,-108.6173648991577,698607.5573838936,653427.0454173842,0
10,10,CSS,876,575,-108.20760892094941,689012.2020010044,653984.0955430552,0
11,11,CSS,873,611,-109.52630120949411,694421.1342702229,730343.3039607739,0
12,12,CSS,899,602,-109.06604791046422,676874.3874068022,726456.7716792169,0
13,13,CSS,908,595,-107.66857592893078,675869.8397517895,658991.476117493,0
14,14,CSS,889,618,-109.68309372726787,663957.2781898769,656016.6960723613,0
15,15,CSS,861,613,-110.9400667653502,735280.9805438898,705248.1857625388,0
16,16,CSS,909,650,-109.56814032625051,675488.4563310911,650383.0647852026,0
17,17,CSS,858,563,-107.62725609596103,656492.2005949222,693227.3570224507,0
18,18,CSS,863,575,-111.51072687200985,718305.3155230677,732430.3967320287,0
19,19,CSS,946,646,-109.18139123890332,697698.3731344021,728167.1956488263,0
20,20,CSS,885,594,-109.67255194160565,649386.4081827921,701934.1450443987,0
21,21,CSS,895,624,-109.48682250868558,725477.2071949043,669805.0025908547,0
22,22,CSS,891,632,-108.81376210418748,665129.3117279899,660193.9905179713,0
23,23,CSS,876,584,-109.64783770519219,647640.995050328,691431.7673218407,0
24,24,CSS,932,604,-108.17530346980294,724014.329866302,682444.5315240993,0
