,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,925,456,-109.18505226186515,678303.911705359,651349.4643840231,0
1,1,CSS,858,601,-108.85792689588388,725044.5566715728,675691.1146365508,0
2,2,CSS,901,569,-108.89565648392781,653350.9417211368,676358.056751924,0
3,3,CSS,855,592,-110.39443276663313,731085.5023810989,707852.2475938988,0
4,4,CSS,864,555,-107.2090902928148,696248.3779531816,658578.3751263355,0
5,5,CSS,878,588,-108.76094142529107,715790.7321164132,662394.3964020321,0
6,6,CSS,911,630,-109.71037664862034,657062.8081597997,662433.6637444058,0
7,7,CSS,842,556,-108.53661601756093,695319.3704168242,653091.5557497062,0
8,8,CSS,856,585,-109.61911505164836,647735.7159432649,690088.9665801231,0
9,9,CSS,866,592,-109.34336185469633,729286.5849993001,683059.0425603127,0
10,10,CSS,906,619,-109.38981718313148,653901.6552935239,669737.9283145446,0
11,11,CSS,870,583,-108.31230961396918,671337.7871983044,658439.8434600737,0
12,12,CSS,883,583,-107.92746631630914,680227.0211917455,722463.4853119927,0
13,13,CSS,919,657,-109.78187022893768,724349.8908850501,713554.4134104243,0
14,14,CSS,880,636,-110.52938046683815,645678.7111725294,704572.7026971307,0
15,15,CSS,877,591,-108.17048509267303,690298.0275129752,724677.8931643462,0
16,16,CSS,872,562,-107.45082247571406,662414.6671541105,671364.1493568183,0
17,17,CSS,832,559,-108.83603066808712,661164.9353136354,714961.2071127614,0
18,18,CSS,898,580,-108.56450217200538,654177.1557240181,678396.9544934976,0
19,19,CSS,899,602,-109.61324297884562,684437.9863642849,730765.6936073505,0
20,20,CSS,896,590,-108.01295487680508,656870.9595248876,677521.8267900187,0
21,21,CSS,850,588,-109.9916058915848,687706.0382012895,645937.2765167991,0
22,22,CSS,871,580,-107.92720559154004,690316.8362149635,655119.2945005392,0
23,23,CSS,916,631,-108.54031810536821,660533.5557761488,666579.9074269487,0
24,24,CSS,887,622,-110.63809357464021,659673.818053232,725638.0029993583,0
25,25,CSS,823,552,-108.8555737473107,651944.9366534144,682097.3181107455,0
26,26,CSS,862,587,-110.31331338759648,731409.9947943477,672843.0772018515,0
27,27,CSS,876,625,-111.85139168025964,681783.2276420294,636058.3373865002,0
28,28,CSS,881,600,-110.19156884296014,655685.2369727388,660348.3811459983,0
29,29,CSS,870,583,-109.37121726782497,649269.7997237776,694850.1773519147,0
30,30,CSS,906,598,-107.82585667808051,702025.633491955,657939.273027664,0
31,31,CSS,892,620,-108.05115390192779,716439.4289128865,667495.8485001968,0
