,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,47,31,-105.63644949440797,671164.7572050532,670398.6911569807,0
1,1,CSS,33,28,-101.93250934103315,672316.7651235401,687479.0427287305,0
2,2,CSS,32,26,-100.12771533392578,693938.208605469,676189.1316945445,0
3,3,CSS,28,20,-93.35330426906283,683018.0384810143,689832.8366135953,0
4,4,CSS,35,30,-103.24631779979457,707281.4148833387,698418.7119296234,0
5,5,CSS,29,21,-105.52870645005967,675475.9640998979,667429.34988734,0
6,6,CSS,34,26,-98.74327603767266,685246.1717328107,678246.1380185722,0
7,7,CSS,36,29,-99.59068852837136,694798.8223765123,701392.9382344164,0
8,8,CSS,28,22,-95.96843176101282,681462.9654852425,685978.1753087048,0
9,9,CSS,47,41,-103.87367705302525,710559.0388138636,693346.8724031256,0
10,10,CSS,34,30,-105.37805395861203,702926.5201121065,667694.3201917703,0
11,11,CSS,40,31,-93.64283683051764,693245.3871406394,684009.5915291104,0
12,12,CSS,44,40,-105.92560750233118,703396.2702084732,712790.7522465936,0
13,13,CSS,35,26,-98.24545060435088,692684.5514266688,700176.9102470718,0
14,14,CSS,51,35,-98.09209114117024,697493.4669588921,681867.696037738,0
15,15,CSS,44,31,-101.88992035226977,681822.3006604224,674066.0017958342,0
16,16,CSS,30,26,-103.18019158764241,700901.305532815,705610.1280937146,0
17,17,CSS,34,29,-103.70804778274903,707392.1435430883,700460.6144228638,0
18,18,CSS,39,33,-104.76907742003092,703885.0349535845,670458.8826165791,0
19,19,CSS,38,29,-96.23155696139591,682688.0746909084,683542.4802848953,0
20,20,CSS,40,31,-102.10890387498759,706890.2152518715,687770.8710015464,0
21,21,CSS,32,25,-103.12125515393087,685825.7803199728,708808.6403298189,0
22,22,CSS,41,37,-105.31968348673877,684808.5639820641,664423.6809084248,0
23,23,CSS,40,36,-99.35484623929182,701221.7716117688,684514.2306012497,0
24,24,CSS,32,21,-95.39738753360768,697037.7092949923,692159.375863107,0
25,25,CSS,43,33,-98.95480028362985,690444.9661406531,701577.2726183584,0
26,26,CSS,33,27,-97.40404309015751,683116.5621529443,697454.593655711,0
27,27,CSS,32,24,-93.01193942647998,687855.2312481087,695371.249820525,0
28,28,CSS,43,27,-89.11366817584351,688018.5865140951,685733.3130287796,0
29,29,CSS,28,23,-101.73698286589409,706093.9373737401,691554.9368161595,0
30,30,CSS,39,31,-105.10767423772968,697772.4617253128,666068.3860436138,0
31,31,CSS,39,31,-103.10396907143851,671694.6364817341,680825.7229641728,0
32,32,CSS,41,32,-102.18733513314669,676436.9224113567,677348.5364822362,0
33,33,CSS,49,47,-102.67616102586078,672029.1698211633,696417.4176324409,0
34,34,CSS,39,34,-99.74914239784992,702413.2129268274,692565.58828584,0
35,35,CSS,34,27,-102.01047699518385,673615.2691064674,682213.6941819999,0
36,36,CSS,42,32,-97.11574802707166,690470.0836788864,699234.3174672134,0
37,37,CSS,31,25,-102.06777709929061,689357.4940135125,671938.0154227248,0
38,38,CSS,38,34,-105.81082797703205,674328.2157000875,667154.5050981849,0
39,39,CSS,35,24,-105.61515123320473,710151.0520495703,673260.2581252297,0
40,40,CSS,42,28,-96.39072400015507,695655.4727825959,696015.2881496334,0
41,41,CSS,44,35,-98.73585780812738,699945.208983389,683862.3033866223,0
42,42,CSS,37,28,-100.89819129616629,685975.8690016846,704291.4345788951,0
43,43,CSS,45,38,-99.50020326491088,691878.4723102429,702176.117703524,0
44,44,CSS,47,29,-96.97553416639617,695163.5148346463,697248.5029079147,0
45,45,CSS,39,30,-99.79170359097557,702354.482262996,693049.4283835532,0
46,46,CSS,39,26,-93.79976609889047,695480.0154029881,692353.6646184002,0
47,47,CSS,43,38,-105.19469237749341,665393.2553351072,696509.0436545485,0
48,48,CSS,38,28,-101.33019269287752,702758.3839566656,680496.5462487666,0
49,49,CSS,33,24,-90.3458931639108,693853.2768604943,688514.4596671421,0
50,50,FHSS,16,6,-89.88749335833575,689519.7515663338,685113.4995578582,0
51,51,FHSS,14,5,-103.8718600449262,668084.9792556337,692192.7115193871,0
52,52,FHSS,9,6,-99.83091692918592,678488.6692949778,681466.5551671793,0
53,53,FHSS,23,16,-100.32977478489265,683403.809680382,702392.869217405,0
54,54,FHSS,15,5,-93.3713635760498,693205.545603803,694589.8388683941,0
55,55,FHSS,10,2,-92.86837128961797,683450.0750882224,688325.4135519936,0
56,56,FHSS,18,9,-102.05128223645494,705790.9774073163,683423.762974664,0
57,57,FHSS,9,3,-96.80019170089449,694448.6872117234,697497.9970583125,0
58,58,FHSS,15,3,-102.2890588751768,703191.6839539731,700872.2384134892,0
59,59,FHSS,10,3,-92.22253115974063,687746.0275122501,684038.2721154315,0
60,60,FHSS,17,11,-100.19402856463562,703493.5623613229,689406.7290934997,0
61,61,FHSS,24,8,-88.93591312820125,692184.0435139615,686736.2549644473,0
62,62,FHSS,16,4,-89.81071717255914,686996.938373965,685899.7591904744,0
63,63,FHSS,11,5,-100.87637147287211,703384.8993018798,683345.6266520871,0
64,64,FHSS,22,10,-101.99744601057355,679398.0583651308,675263.752489076,0
65,65,FHSS,12,6,-104.2117008792591,707553.7704165742,676333.3529767265,0
66,66,FHSS,13,2,-94.27962452418477,683809.0618385215,685003.5943557958,0
67,67,FHSS,23,12,-100.68575651319918,700671.8865324511,699172.4606937025,0
68,68,FHSS,16,4,-90.89759967689365,684793.5129225352,690824.6413899413,0
69,69,FHSS,17,6,-101.62614188797644,704756.1649817331,683061.7076321839,0
70,70,FHSS,12,7,-104.46846019376896,674107.9065513205,672192.888126813,0
71,71,FHSS,15,10,-101.79748142559843,689676.2452405517,706346.6194740937,0
72,72,FHSS,18,9,-104.78113229834766,687364.8125506178,713203.3151238557,0
73,73,FHSS,19,7,-105.05520758489038,708723.3460419213,704722.5123357592,0
74,74,FHSS,13,6,-104.07292473103763,670796.0236162518,701155.6662758387,0
75,75,FHSS,10,6,-105.60778006558867,710045.5402444834,705660.3124710555,0
76,76,FHSS,22,6,-95.37584076951515,682495.4982085207,693602.7594626275,0
77,77,FHSS,12,6,-103.95571486326031,710419.0392464118,683914.0061337968,0
78,78,FHSS,17,4,-90.50144808515344,685563.8063529799,686864.3051004303,0
79,79,FHSS,14,7,-101.1857352789886,704086.1971634921,695227.4059161551,0
80,80,FHSS,10,4,-91.1892179113102,684767.1499721637,691247.8034022517,0
81,81,FHSS,15,6,-105.51833450354096,701695.355362733,712320.7572360021,0
82,82,FHSS,14,8,-101.0130020411259,702932.7807379593,681885.2601036452,0
83,83,FHSS,17,6,-104.41987455904054,709908.1841940492,679183.093405074,0
84,84,FHSS,10,4,-104.55320821311268,712051.2091692896,684070.0535059092,0
85,85,FHSS,12,2,-90.602125772734,686912.9174484272,693353.7609907571,0
86,86,FHSS,16,7,-92.05062454741662,690227.4773661235,694864.7900357022,0
87,87,FHSS,14,3,-98.15346116923884,700542.463336734,689651.1835956634,0
88,88,FHSS,11,5,-104.04909094257289,673337.335035539,674463.0752470797,0
89,89,FHSS,15,6,-105.04497710559066,666074.1968250988,681576.871144949,0
90,90,FHSS,12,9,-95.8619026033617,681560.0995415314,686019.4422813306,0
91,91,FHSS,17,10,-103.05504231661676,673158.0572701804,678498.7814484588,0
92,92,FHSS,21,12,-99.10979455156107,701811.5598189315,688556.4739118642,0
93,93,FHSS,16,10,-104.82444381421176,690515.2794750592,665436.9038164989,0
94,94,FHSS,18,7,-99.29635344925023,699146.2413085038,681255.585343128,0
95,95,FHSS,21,10,-99.5976831607631,677008.7523958439,693776.5388979836,0
96,96,FHSS,13,6,-93.23477880434478,689167.3385344578,695726.3323056501,0
97,97,FHSS,14,6,-104.0858455017347,671482.2552169582,702235.1217036191,0
98,98,FHSS,13,10,-103.27829527515395,670541.0932432567,696294.0916724514,0
99,99,FHSS,17,9,-101.8839165925963,672771.1831512104,693382.0169138956,0
100,100,FHSS,18,9,-104.29434563708242,699156.5717668587,669043.9115245646,0
101,101,FHSS,11,3,-94.24156086162478,682705.7077431895,687086.6418836552,0
102,102,FHSS,10,6,-103.57172553087403,676053.0247746456,705323.757369552,0
103,103,FHSS,16,4,-98.56245130172844,686576.3990312822,700732.3955961168,0
104,104,FHSS,13,7,-99.33418562783018,677611.6375416814,684566.2210023719,0
105,105,FHSS,14,4,-102.98053721112763,671263.183091847,696293.7987771098,0
106,106,FHSS,17,9,-104.65807293695055,697359.8966012556,667249.2231300441,0
107,107,FHSS,20,12,-99.79835412817289,694300.5876458894,676875.4161425424,0
108,108,FHSS,21,6,-101.4280921958036,694236.4332717671,673912.3351996416,0
109,109,FHSS,18,11,-105.99184835002316,698436.2160726414,663485.0810288658,0
110,110,FHSS,12,2,-103.96570601426498,705398.9199668324,704142.8414460076,0
111,111,FHSS,7,3,-98.49053927693912,700594.6614906356,692393.9264713686,0
112,112,FHSS,10,2,-97.0322532416461,679810.662577714,691306.7595444614,0
113,113,FHSS,14,5,-94.95110894788594,695819.9749068428,693680.3474834058,0
114,114,FHSS,15,7,-102.77448822115187,686114.2570066716,670745.7407095132,0
115,115,FHSS,18,7,-89.7178288996921,690294.5841130276,693533.0833439836,0
116,116,FHSS,14,6,-103.21787083302154,686617.1467162997,709161.1970333919,0
117,117,FHSS,11,4,-101.00270801764373,692609.1212296318,704533.1818198336,0
118,118,FHSS,10,7,-101.05847825894526,681127.638618772,702578.4609932165,0
119,119,FHSS,16,10,-100.4742393899399,688717.1560508444,674883.2789688761,0
120,120,FHSS,12,5,-101.34748603377848,697445.4721609176,703342.8079961919,0
121,121,FHSS,18,8,-99.27566930245256,683098.6657077586,678425.8364554,0
122,122,FHSS,22,7,-101.6815231963821,686526.2363335335,705873.2327733069,0
123,123,FHSS,17,11,-105.76100967446966,668019.5752251288,673379.6405265845,0
124,124,FHSS,12,8,-100.7081355705844,674479.7666744043,688863.8737160636,0
125,125,FHSS,10,8,-93.68230337038774,690122.2883532939,696027.0685911514,0
126,126,FHSS,17,12,-104.81356350845789,711561.4815383308,680251.7582218391,0
127,127,FHSS,16,7,-89.21282433881309,691118.8314606572,685818.6969088549,0
128,128,FHSS,12,3,-98.65346101189647,678950.015170694,683964.7868848649,0
129,129,FHSS,19,8,-101.40357598050477,705455.0376776364,691555.5335777027,0
130,130,FHSS,11,2,-97.26692138514571,693177.0731988021,698732.6829432001,0
131,131,FHSS,13,3,-105.78092612030392,691762.4353679838,716100.9402967885,0
132,132,FHSS,22,10,-99.71010578277733,699407.0707035477,680608.4024239249,0
133,133,FHSS,18,10,-104.29298868245944,678092.9875900666,708943.9925137495,0
134,134,FHSS,10,2,-105.49261448313682,715238.4807466606,687239.9650651917,0
135,135,FHSS,13,3,-91.12013399144574,691162.6276346374,694045.3734603932,0
136,136,FHSS,16,7,-100.09065837948616,690474.6686740754,675535.7496836048,0
137,137,FHSS,13,7,-102.63559162326746,686230.1214677488,707791.2696412667,0
138,138,FHSS,15,9,-105.95062894845994,707737.7818610037,709674.7144081615,0
139,139,FHSS,18,10,-96.33584180176814,691114.9965590729,698280.558924901,0
140,140,FHSS,14,5,-97.45859463468041,692085.6029831606,699334.933728588,0
141,141,FHSS,11,2,-105.5259110637131,663393.6663172581,689612.6266345169,0
142,142,FHSS,13,5,-103.02686337505901,670693.6484544303,694926.1488051396,0
143,143,FHSS,18,10,-100.09520672806892,678429.1239610392,697969.929857684,0
144,144,FHSS,17,6,-105.57403366128317,670010.4293035517,671858.1419464882,0
145,145,FHSS,20,7,-105.65379147357052,696788.9677986745,714763.2623572669,0
146,146,FHSS,9,3,-105.77182434215548,691416.1966433064,662720.956666493,0
147,147,FHSS,15,7,-105.30571130681703,665205.476207409,696998.3329012323,0
148,148,FHSS,17,10,-97.07537649746376,698706.6377730871,686200.5342913405,0
149,149,FHSS,15,7,-96.31059656978236,689000.5179205,680414.8128336204,0
