,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,33,31,-106.47971810805741,682297.6867953276,661257.772877934,0
1,1,1,CSS,25,25,-97.08255232512263,698401.8778226282,685406.0002371346,0
2,2,1,CSS,37,37,-108.35656865736028,711959.6359024061,661293.6790357473,0
3,3,1,CSS,27,27,-102.81350687584022,671185.9265607387,694920.0281461041,0
4,4,1,CSS,34,32,-107.20698626282075,699532.5244157015,659503.2728549289,0
5,5,1,CSS,37,35,-109.30165453829066,699577.0264121917,728288.7431396007,0
6,6,1,CSS,29,29,-101.23668638964396,703643.275213616,682370.0447801228,0
7,7,1,CSS,45,44,-88.67832645570549,691413.5577114514,686252.0487830351,0
8,8,1,CSS,36,36,-99.7423470757947,700594.3312891627,682085.5514366028,0
9,9,1,CSS,41,40,-96.3182545615681,695883.5312219867,695683.9059983641,0
10,10,1,CSS,43,42,-106.11804168880988,716710.9676216941,683884.8383894181,0
11,11,1,CSS,39,39,-91.59770631801095,693870.4152407163,686670.1255134067,0
12,12,1,CSS,40,39,-101.98711948594823,700373.4641418746,702809.3039988808,0
13,13,1,CSS,41,39,-107.43833346980523,680671.9951711254,720637.4720507634,0
14,14,1,CSS,39,37,-86.21108759776924,689187.084711788,686604.5538293034,0
15,15,1,CSS,38,37,-109.27469055190446,650067.3644993796,681867.0982241106,0
16,16,1,CSS,36,35,-82.4108926395335,687899.1644968188,688401.8281724788,0
17,17,1,CSS,29,28,-100.79470739183458,678138.7450934179,699444.546721975,0
18,18,1,CSS,32,32,-93.57583710157213,685576.4940381097,694749.781113332,0
19,19,1,CSS,46,44,-110.35659676923336,726078.0657203924,662683.5786389476,0
20,20,1,CSS,39,39,-90.92325930083062,693772.439917581,691517.0861007015,0
21,21,1,CSS,38,38,-91.5231021708418,684381.1548044737,690688.8072295671,0
22,22,1,CSS,32,30,-101.73053577017915,691034.0539418428,672681.8971469013,0
23,23,1,CSS,27,26,-103.91322840940981,684528.5524455983,710461.5509488732,0
24,24,1,CSS,38,37,-107.68132873930928,695954.352653443,656713.05755633,0
25,25,1,CSS,40,40,-90.28966011860447,689438.4081762797,684908.4843144774,0
26,26,1,CSS,37,36,-94.31953712762895,682729.0990434774,691985.5318397462,0
27,27,1,CSS,32,31,-107.98521718493515,655504.0313817693,695959.515296373,0
28,28,1,CSS,29,28,-94.63674761763784,689069.330051851,681991.790768034,0
29,29,1,CSS,36,35,-107.48576984901321,700247.5382856026,720161.2827556772,0
30,30,1,CSS,31,30,-85.56918805857151,687188.9717810615,690789.3350332582,0
31,31,1,CSS,37,37,-108.62943356110218,668491.2160996291,720161.9824127337,0
32,32,1,CSS,39,38,-102.19109772504261,704471.636998827,680068.6802307534,0
33,33,1,CSS,30,30,-99.4680278182789,687763.3532518115,676562.8794914826,0
34,34,1,CSS,42,42,-94.13151104762065,688616.5936673166,682448.7928246552,0
35,35,1,CSS,36,35,-95.35984694887804,695396.36993981,683995.2848178396,0
36,36,1,CSS,46,44,-98.71036598011642,701137.3171621261,687561.2864893221,0
37,37,1,CSS,42,41,-90.0051121419063,693359.9480037047,687568.8589795697,0
38,38,1,CSS,33,32,-111.61783384014521,668322.9526860876,641370.3972851628,0
39,39,1,CSS,33,32,-99.9768564300182,698077.8382282599,678755.8930841016,0
40,40,1,CSS,37,36,-104.08133741578149,708191.5263236664,677892.0718673416,0
41,41,1,CSS,27,26,-83.28696757386341,689890.7577292599,687458.463119145,0
