,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,963,407,-121.4524457655562,634660.9393127378,536114.0835092912,0
1,1,CSS,914,557,-120.05532664075866,678218.3059192979,551268.9967464331,0
2,2,CSS,910,512,-116.49626235970646,629024.5675463043,758820.6226024594,0
3,3,CSS,920,553,-120.67505348342505,769294.0490686281,563818.8039145282,0
4,4,CSS,887,553,-123.9452405771276,659090.4321948664,474649.4196083646,0
5,5,CSS,924,461,-113.27727238768915,632200.684856148,716988.7633637027,0
6,6,CSS,828,419,-112.35026888095106,683861.1354194484,632600.1580410985,0
7,7,CSS,868,492,-120.12073196059922,676274.6190306826,550387.9924552853,0
8,8,CSS,926,554,-120.67263572894146,692162.8801171688,838188.6801907488,0
9,9,CSS,864,386,-104.18647769231535,667160.1452372879,690890.1385983119,0
10,10,CSS,967,575,-117.45354885699246,645866.7949461765,596376.4250273689,0
11,11,CSS,871,381,-96.27651067133986,684326.332196433,682021.0063718824,0
12,12,CSS,839,457,-115.29970527618158,714829.5587640936,613386.305485124,0
13,13,CSS,854,346,-94.34610266544935,693386.5315466527,683428.8785429669,0
14,14,CSS,897,567,-121.03856502963876,657058.3973085494,537614.3803053267,0
15,15,CSS,874,386,-77.9167961963913,690494.034636625,689441.9916660761,0
16,16,CSS,870,454,-114.8131759616696,762218.2171991542,710481.1655824607,0
17,17,CSS,884,466,-114.25907078107329,749195.823282333,727913.9870892651,0
18,18,CSS,905,548,-121.00054400513238,818146.3491006966,774886.9891182489,0
19,19,CSS,841,511,-123.73325035099865,535857.8214327965,543732.5790672813,0
20,20,CSS,839,384,-111.41741771815143,656145.6003030128,650399.7333248126,0
21,21,CSS,876,564,-121.68953007906106,856641.3845020091,693681.9632569569,0
22,22,CSS,899,524,-118.39421380932083,574983.3238137991,692516.5634898351,0
23,23,CSS,882,535,-121.86364408777058,527480.1825975453,635490.9760321638,0
24,24,CSS,893,548,-121.63586057975616,571468.2510915657,572235.6897124631,0
25,25,CSS,899,378,-107.13308820832768,688973.6461194959,658107.5429611008,0
26,26,CSS,896,381,-81.43642458285854,687793.9951295484,689570.0272394433,0
27,27,CSS,859,497,-119.59463367760097,558114.734986791,695454.504234229,0
28,28,CSS,926,568,-119.55564377432555,693106.9229283583,820205.3980922198,0
29,29,CSS,897,479,-115.45863120812012,663956.3627152808,611838.9537781012,0
30,30,CSS,903,499,-116.24554665976814,651587.4379891456,608424.5969434755,0
31,31,CSS,900,367,-91.28894643308803,684830.0920364425,687281.7313018095,0
32,32,CSS,901,500,-115.94414947759043,635246.4184698999,756641.6454939139,0
33,33,CSS,859,516,-118.53191854693381,802494.2512621426,716570.7035174894,0
34,34,CSS,938,468,-112.68070377021482,701645.0348932,631392.1827495655,0
35,35,CSS,876,525,-120.85988910048644,555029.5358849489,618280.2785547508,0
36,36,CSS,933,557,-122.27603527407715,510554.58242805593,683015.0351127075,0
37,37,CSS,869,435,-111.24748486253736,650908.8642478881,721740.3914841288,0
38,38,CSS,839,430,-115.11410673846402,610952.2303701936,688292.6023602418,0
39,39,CSS,891,365,-100.66356702811395,703479.3663753988,694211.301519187,0
40,40,CSS,980,615,-121.06337763409721,777189.6669277842,817948.2772696901,0
41,41,CSS,866,531,-119.74366525157552,573450.9826556022,622840.6646738705,0
42,42,CSS,875,491,-117.67566265859685,756651.7365970487,770552.2001707717,0
43,43,CSS,894,528,-118.8089106396435,571919.0864568462,714147.1537104736,0
44,44,CSS,891,439,-113.99009704966606,757845.0984650559,697765.6917750399,0
45,45,CSS,881,548,-121.95464842129653,654395.517430931,520533.2393286499,0
46,46,CSS,943,399,-104.25417126316896,705668.0089846418,673892.9454682439,0
47,47,CSS,858,423,-112.67213950718772,675261.8600001729,746932.5628073666,0
48,48,CSS,907,460,-116.00203660232413,611567.9536416534,728066.374896228,0
49,49,CSS,901,446,-110.55576615880219,652185.2132473122,661667.7685286559,0
50,50,FHSS,40,6,-111.80071912411911,736870.0688275625,664538.6869329546,0
