,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,116,47,-106.25556347534425,716264.7522432874,698336.4005359306,0
1,1,1,CSS,104,49,-73.05598983028675,689716.4166416876,689949.5526498733,0
2,2,1,CSS,115,73,-122.14215410981058,619236.0668507247,851070.0726035319,0
3,3,1,CSS,127,76,-100.64812578698626,681535.1865997281,701986.7369836839,0
4,4,1,CSS,122,62,-70.25201643026658,689354.5302538495,688966.25794542,0
5,5,1,CSS,132,83,-114.05771033186534,634028.9580462154,731368.511969472,0
6,6,1,CSS,124,83,-112.48302004094381,731881.6418928566,728852.7423913787,0
7,7,1,CSS,142,84,-98.30604266937564,699223.7512931684,695077.5554629471,0
8,8,1,CSS,122,83,-122.28679998264982,766937.6974270752,850964.7963160079,0
9,9,1,CSS,145,77,-81.64228884998613,690884.4607455614,690183.6980332263,0
10,10,1,CSS,119,58,-82.9079531779738,691215.0725907572,690081.8547987042,0
11,11,1,CSS,113,62,-115.75943716356142,632386.1067977175,627028.7109684807,0
12,12,1,CSS,134,85,-107.00413303513106,717388.7071892801,702398.3536296383,0
13,13,1,CSS,121,80,-112.76084462085541,707300.302493537,632303.1337320454,0
14,14,1,CSS,130,63,-78.5692470515408,688816.9593456076,688405.3468053874,0
15,15,1,CSS,121,59,-85.8380140562535,686790.5938293616,688772.8138630219,0
16,16,1,CSS,128,52,-73.55147450978262,689249.8910839643,690046.363812796,0
17,17,1,CSS,138,75,-88.6691016022724,688532.3738791443,685779.5342684751,0
18,18,1,CSS,113,59,-77.89583568877596,689912.0713923179,688453.2944792254,0
19,19,1,CSS,114,57,-79.386521820353,689045.0018015304,688181.0655835236,0
20,20,1,CSS,125,82,-116.25310149492458,628633.371018546,623764.9083506198,0
21,21,1,CSS,120,65,-108.86865873561752,725985.5853522257,678280.2946588879,0
22,22,1,CSS,130,93,-119.62984440844815,642566.7744923963,566035.6330636021,0
23,23,1,CSS,129,86,-119.28137813874142,634409.9378223314,575183.439100881,0
24,24,1,CSS,136,57,-73.49711705247286,690033.9574070325,689601.3242234451,0
25,25,1,CSS,147,84,-106.99893493073589,660073.1633536585,698875.4973393413,0
26,26,1,CSS,123,73,-108.08866195365847,663075.3687470994,666438.2581951353,0
27,27,1,CSS,136,85,-120.4840660972705,831123.113491925,655956.4820363683,0
28,28,1,CSS,131,69,-93.0786487755301,689053.4684146245,695608.1376474474,0
29,29,1,CSS,127,77,-106.61141138353273,659950.6756641566,688291.5331123773,0
30,30,1,CSS,122,69,-93.48556563387251,693704.6724113681,684524.1200506306,0
31,31,1,CSS,125,71,-103.63757022973847,708820.0070191754,697255.4920018864,0
32,32,1,CSS,99,45,-75.23664252887738,688677.6396603071,689720.0387428618,0
33,33,1,CSS,121,63,-71.55911705786389,689259.8731889055,689909.7230930235,0
34,34,1,CSS,142,81,-81.92929656044066,689870.6301199323,687753.8926116256,0
35,35,1,CSS,116,62,-104.56427800744524,670124.2251597119,702468.7978978542,0
36,36,1,CSS,95,44,-72.38849930732466,689512.7197438185,688846.764898323,0
37,37,1,CSS,137,83,-112.17953462545245,641999.6814057239,659664.8694560187,0
38,38,1,CSS,124,72,-118.12744226185919,584017.7012153269,724266.7221585052,0
39,39,1,CSS,131,95,-123.54608366657217,658894.8995214545,894300.7151146495,0
40,40,1,CSS,121,66,-100.52618677062193,675122.1907033459,686262.7509485622,0
41,41,1,CSS,132,63,-83.91604882164327,687378.5532851771,690147.0936121762,0
42,42,1,CSS,120,53,-86.69454102819739,692321.9565990482,688789.7571701925,0
43,43,1,CSS,120,71,-99.39243400113156,684592.241754015,677508.3437449207,0
44,44,1,CSS,127,87,-115.79913806572154,640468.8404197189,758791.5009034844,0
45,45,1,CSS,128,78,-119.1131519480283,812765.734364452,705094.3742632901,0
46,46,1,CSS,128,82,-98.02045123992852,679013.5681521328,692892.5837034105,0
47,47,1,CSS,132,69,-82.52740532841962,688383.216062683,687882.0866194122,0
48,48,1,CSS,112,82,-121.60625594964625,623097.3123789033,537571.4032839143,0
49,49,1,CSS,126,73,-109.69511215376554,681263.9448520892,648160.7543590579,0
50,50,2,CSS,249,103,-89.66482378127812,689153.8472926996,693593.1733686194,0
51,51,2,CSS,251,134,-100.14028220406605,690232.297859314,703382.5737152265,0
52,52,2,CSS,245,129,-103.91761613316643,695748.2590931932,710081.635057729,0
53,53,2,CSS,269,133,-115.62154468589111,634333.5302727955,627068.2817370123,0
54,54,2,CSS,262,119,-105.91101563951565,706826.5578078254,710301.4142749053,0
55,55,2,CSS,239,108,-77.47358230573609,688402.2277510738,689205.062940885,0
56,56,2,CSS,253,119,-101.5003580215156,705619.499453523,687130.8404932367,0
57,57,2,CSS,242,108,-87.01032772870181,691143.1828170251,691965.8694355788,0
58,58,2,CSS,245,134,-120.14368365401995,705041.2244021499,828547.5654504509,0
59,59,2,CSS,272,140,-111.91907404948921,742768.6987193705,679248.9112517305,0
