,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,129,62,-118.533325820388,667523.1911345624,575170.9960902545,0
1,1,1,CSS,125,79,-115.09635151537441,758170.4386449392,726881.6364780638,0
2,2,1,CSS,123,69,-80.63226166812503,688391.9143011143,690485.8079968847,0
3,3,1,CSS,128,67,-107.68489732858824,721601.4314016164,698166.6330435302,0
4,4,1,CSS,110,53,-77.46568062441574,690407.613096971,689665.6899260866,0
5,5,1,CSS,136,92,-120.71937432152353,577815.3086841565,589769.8699281749,0
6,6,1,CSS,142,92,-121.96507829109618,778361.0802727505,541406.987879521,0
7,7,1,CSS,146,71,-74.91074850047053,690041.4616602476,688975.0466353255,0
8,8,1,CSS,115,60,-79.23727340094307,688731.384273344,688348.3677283303,0
9,9,1,CSS,136,81,-93.90608497516583,693704.7787272976,684102.2225164769,0
10,10,1,CSS,119,65,-78.3949155106724,688547.6633179368,688659.2053040371,0
11,11,1,CSS,116,67,-104.12196555779069,711290.2724679125,686056.3816160336,0
12,12,1,CSS,117,67,-111.24149033144613,739305.1198925581,683520.8058624957,0
13,13,1,CSS,130,65,-83.0169143042758,688168.5819233384,690912.7476072151,0
14,14,1,CSS,122,74,-112.6078751669383,698865.8039679808,747445.4229949069,0
15,15,1,CSS,111,68,-119.6465312860102,584867.4164598883,608457.0168721748,0
16,16,1,CSS,132,73,-99.99023699539548,701847.5270395944,695289.8003970601,0
17,17,1,CSS,101,71,-123.84484448587258,791013.1246070247,878206.8824428471,0
18,18,1,CSS,121,58,-79.86797429939647,688372.5331217451,690283.5439921402,0
19,19,1,CSS,143,86,-99.33546727997515,702020.2704411438,687474.2094425353,0
20,20,1,CSS,139,83,-108.13362169211216,699338.6564607163,723107.6335990623,0
21,21,1,CSS,122,61,-90.29002123574769,685104.7910127566,690726.9212263125,0
22,22,1,CSS,144,101,-119.25766774945117,621451.8890023513,796027.6014856872,0
23,23,1,CSS,136,62,-77.83762140669758,690084.2590908663,690247.3248029083,0
24,24,1,CSS,113,88,-122.14816266754312,696996.3481394541,513218.9488550892,0
25,25,1,CSS,130,95,-116.35099693190335,643524.9392234273,767386.975235141,0
26,26,1,CSS,126,66,-85.45732814042324,687537.0661133929,691186.3121167603,0
27,27,1,CSS,129,76,-96.90420351946607,688002.4392792725,679871.9168739928,0
28,28,1,CSS,120,64,-90.08565986742317,685613.9053508631,691630.2775141076,0
29,29,1,CSS,139,75,-77.26042540245813,689870.5390110874,690304.3554521936,0
30,30,1,CSS,137,82,-92.80798899102699,684776.1501834596,693247.9790601527,0
31,31,1,CSS,123,79,-106.19305486241909,700979.2571042678,663807.8961748376,0
32,32,1,CSS,132,82,-91.62915403485533,694218.8104379394,691528.2750139728,0
33,33,1,CSS,157,99,-103.10162081816036,679540.2761455216,706438.5018910825,0
34,34,1,CSS,125,72,-92.03930934119728,683940.8180021783,688771.9061253209,0
35,35,1,CSS,118,73,-95.7876679246273,695174.1142499505,683191.172203608,0
36,36,1,CSS,117,68,-100.89441029224136,679596.6118938925,701102.9751509532,0
37,37,1,CSS,116,62,-83.60001940609433,689722.0904641878,691472.0554813596,0
38,38,1,CSS,123,61,-74.25972520596972,690070.5811962993,689145.1064872518,0
39,39,1,CSS,125,62,-81.171650054593,688248.5973037238,690475.2701996269,0
40,40,1,CSS,121,68,-77.64956878318624,690047.0765690712,690247.2268356264,0
41,41,1,CSS,112,53,-91.9694704510126,688006.6832611521,694690.7129973867,0
42,42,1,CSS,110,53,-76.63840959101127,690042.911353711,690100.3997406759,0
43,43,1,CSS,125,85,-119.40202773934925,793497.5277191651,764855.1937591275,0
44,44,1,CSS,116,75,-110.09127678420715,713590.7975069678,726182.6301739806,0
45,45,1,CSS,134,79,-105.56367412817744,715365.284367571,686373.0257381031,0
46,46,1,CSS,125,85,-115.83353873552284,638457.9219924369,621072.8537999974,0
47,47,1,CSS,132,70,-96.78980126798989,698898.9086298775,690146.1725526463,0
48,48,1,CSS,151,94,-122.9189832866453,832546.0386538958,818460.6522286794,0
49,49,1,CSS,109,67,-101.85021940212604,690432.9669719586,706421.1775587837,0
50,50,2,CSS,259,126,-98.4700496406855,678481.0540538616,693136.2967770373,0
51,51,2,CSS,271,140,-99.28814436013683,697776.6032693887,698950.2776015529,0
52,52,2,CSS,255,108,-80.19394556244508,690395.2150929736,690418.2082989968,0
53,53,2,CSS,259,117,-77.08178330640476,688759.9330067898,688672.962524269,0
54,54,2,CSS,234,103,-71.80219359489845,689933.1106067604,689531.8202010529,0
55,55,2,CSS,270,137,-116.05933111977066,606885.3841010217,718456.0414289377,0
56,56,2,CSS,281,140,-115.25501080004838,632241.5757788717,633807.7353510053,0
57,57,2,CSS,257,118,-77.25112823405883,690090.0588723241,690149.9051697806,0
58,58,2,CSS,258,126,-97.4135785810895,691203.4976122474,679344.4416445201,0
59,59,2,CSS,247,115,-104.75721240776029,669546.8419870727,702546.6058708577,0
