,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,120,79,-103.94300585047895,671722.1973288063,676869.7483145937,0
1,1,CSS,123,97,-103.13888150729765,674200.8244172771,702034.6015858634,0
2,2,CSS,150,109,-96.47620300487212,680234.592725805,689624.7099918651,0
3,3,CSS,120,85,-89.8842566782342,693654.8800573625,688735.6843371735,0
4,4,CSS,131,92,-93.49804693655855,695679.7241439408,687638.4009168646,0
5,5,CSS,128,85,-96.18914206899258,698290.4741719067,689276.0776832297,0
6,6,CSS,133,113,-105.54598791341864,663335.0371343925,689761.8898628717,0
7,7,CSS,142,110,-102.83112685337909,699216.7508358064,673045.6812202795,0
8,8,CSS,131,89,-93.45204439279061,686830.3860732418,683466.9037796217,0
9,9,CSS,110,91,-104.4885736563071,694328.982045545,666851.6386172151,0
10,10,CSS,135,111,-105.21053666893125,665856.4264046875,698054.428295088,0
11,11,CSS,124,103,-105.90650415260396,714500.0883244806,678947.6979204622,0
12,12,CSS,129,94,-103.48180329433949,672156.4891855979,678226.7431684957,0
13,13,CSS,132,104,-100.72198610179574,674788.87022272,686225.4868377099,0
14,14,CSS,120,88,-96.44445926731984,681170.3713939901,685444.8196486388,0
15,15,CSS,126,89,-96.38232304570245,684537.7597225687,681749.2804951345,0
16,16,CSS,126,92,-95.22575304806921,684434.9383589755,695608.7773227708,0
17,17,CSS,136,100,-94.9525103708423,695735.071186457,685014.6890196286,0
18,18,CSS,126,93,-91.90047545280383,694712.9778060766,688285.7998290433,0
19,19,CSS,118,79,-88.96536491383611,692585.9203101065,691616.6562794499,0
20,20,CSS,111,89,-103.16317758825781,673556.1160484629,677514.8119903782,0
21,21,CSS,137,102,-104.62203520217523,666088.5574441184,691821.8493333793,0
22,22,CSS,122,88,-91.43141295916169,684342.2355272437,690233.8752718032,0
23,23,CSS,130,85,-90.3793786614348,690768.1771274455,685068.806762918,0
24,24,CSS,119,87,-99.28883916974004,686986.9639057968,701866.1572047117,0
25,25,CSS,108,71,-93.34729054508912,687352.265249584,695473.4016846806,0
26,26,CSS,126,91,-94.69862817424755,696883.6882934931,689076.4429585623,0
27,27,CSS,137,110,-104.11121056134552,708843.6143359641,699952.2374936637,0
28,28,CSS,142,109,-103.81130516040747,706225.0386030761,676242.0723058243,0
29,29,CSS,98,78,-104.38349321055323,667131.2927564913,684513.879099209,0
30,30,CSS,126,102,-102.24713115419763,673277.528147114,697019.6571069558,0
31,31,CSS,136,101,-98.49602418429502,689296.5040540352,677829.6213303442,0
32,32,CSS,131,91,-97.76533770422152,700001.6558572658,690509.6398930486,0
33,33,CSS,122,92,-100.81924143168501,684267.7786463482,675178.1779373536,0
34,34,CSS,121,87,-100.79582512160468,702556.7047898421,681995.8226419154,0
35,35,CSS,128,91,-93.70811172434234,682948.553277103,687743.9702014739,0
36,36,CSS,92,57,-89.83210372883391,686028.6368877251,692019.784468582,0
37,37,CSS,135,85,-90.3575880719652,689059.6367624449,693935.3266262632,0
38,38,CSS,127,93,-100.07321930320386,677480.7054098464,682301.4306812135,0
39,39,CSS,134,100,-102.56747529676026,704719.7445134767,679010.0478124727,0
40,40,CSS,108,79,-101.87197938647495,703153.2755404573,679262.1552245825,0
41,41,CSS,118,88,-100.25061806104326,675336.0525198928,687733.0616908179,0
42,42,CSS,122,81,-94.71143123139194,696299.4679690617,692355.0110939044,0
43,43,CSS,125,110,-105.00185013311614,666527.1365999021,698147.1855789054,0
44,44,CSS,137,84,-89.65687375584162,685978.9538939999,687013.9910490541,0
45,45,CSS,121,93,-104.8328544498037,711911.3996214226,697826.7748855499,0
46,46,CSS,135,96,-98.79640134677572,701085.2084874252,692142.3885268787,0
47,47,CSS,112,72,-96.32716084651156,680465.6706954605,688231.6469559873,0
48,48,CSS,104,73,-98.98543561092092,699147.5198979033,696850.2769807118,0
49,49,CSS,136,88,-93.74674703194503,686141.3513946269,683558.6821623598,0
50,50,FHSS,13,2,-99.41450272326209,700506.1352570136,695940.2933815507,0
51,51,FHSS,14,1,-100.19686991974538,686881.5073221341,703269.2119814706,0
52,52,FHSS,12,3,-104.49027490578828,698786.8935057092,710515.8058382681,0
53,53,FHSS,15,0,-98.92182391079676,685508.0768267171,677890.2916928544,0
54,54,FHSS,9,0,-91.96555422603996,692001.3400313146,694218.3600558279,0
55,55,FHSS,17,1,-93.60577601356873,684819.6111358404,684675.5965407793,0
56,56,FHSS,10,1,-101.38779081567824,676600.9338364109,699257.9174174537,0
57,57,FHSS,13,2,-98.73084217637589,687904.442485231,701214.5696834966,0
58,58,FHSS,18,1,-101.01295302446098,694967.8822488628,703853.7723156398,0
59,59,FHSS,16,1,-99.53102797583,700570.3988799087,696171.8059711704,0
60,60,FHSS,11,1,-102.42235034657323,687459.5847788708,671314.8054155663,0
61,61,FHSS,12,2,-103.55784762556007,668701.8295776315,690596.1020044651,0
62,62,FHSS,12,1,-105.59648993543597,691311.9875232871,715572.4158880161,0
63,63,FHSS,19,2,-99.73826858707,682449.6931039385,700817.2059760385,0
64,64,FHSS,21,3,-101.33823785844785,702658.0120315457,680321.7485600916,0
65,65,FHSS,7,0,-103.1711120838357,684686.0674026279,670142.110082502,0
66,66,FHSS,13,1,-94.07194650116595,696123.1169961494,691250.029009061,0
67,67,FHSS,9,0,-101.15900221176076,681407.1836730507,702960.9712088306,0
68,68,FHSS,11,1,-95.46621445726211,684184.0011495163,683130.189685567,0
69,69,FHSS,13,1,-103.49565255682305,702112.2258673303,673198.8117593258,0
70,70,FHSS,13,1,-92.95297803940556,692598.4553732092,684188.6012384678,0
71,71,FHSS,15,2,-95.40736815465813,695563.0809887778,694704.710512378,0
72,72,FHSS,17,0,-103.94064398401855,704011.0238060935,673387.2548912041,0
73,73,FHSS,15,0,-98.80389161541635,679030.8943770163,695431.7283217281,0
74,74,FHSS,13,1,-88.6879216975878,691990.8250360957,686697.2102703168,0
75,75,FHSS,22,1,-93.92662705833268,687651.1144362468,696024.8861293839,0
76,76,FHSS,13,0,-94.75661963517376,696765.084047744,691030.4440611659,0
77,77,FHSS,13,0,-90.20010800955632,690341.5764298759,693769.1723857945,0
78,78,FHSS,29,3,-95.659637747614,687875.491429372,697623.995082991,0
79,79,FHSS,11,1,-95.8248603067141,682167.4243978395,684933.418087539,0
80,80,FHSS,15,0,-99.95939705821489,681161.0851685725,700357.5715907022,0
81,81,FHSS,12,1,-100.39537472518522,703564.1783102489,692134.4115087778,0
82,82,FHSS,14,2,-95.60533653697588,684346.6588600785,682831.0237144389,0
83,83,FHSS,17,1,-90.30172959976363,693747.2981363484,690646.4502656587,0
84,84,FHSS,11,1,-98.13055794323236,694820.3747958592,679712.8667611395,0
85,85,FHSS,16,1,-94.46715311569984,682283.9097056885,687909.8603650633,0
86,86,FHSS,12,1,-104.80266674595276,713059.2499634766,685688.6255222042,0
87,87,FHSS,19,2,-100.79750280292544,674370.7503890061,690704.5669224829,0
88,88,FHSS,9,2,-96.76488357736892,698764.8438510477,687814.6329462398,0
89,89,FHSS,8,2,-96.6040684589004,693915.5665856883,697564.4311761355,0
90,90,FHSS,13,0,-97.01066546252807,684499.594809898,680975.144370586,0
91,91,FHSS,20,0,-103.65113567958402,677345.8148109819,672263.1738612137,0
92,92,FHSS,14,1,-98.56165904221135,678369.9841359907,685632.1001598804,0
93,93,FHSS,18,2,-89.92074177305767,685839.9621378324,691833.8183941112,0
94,94,FHSS,22,1,-92.38973555067221,690403.5199790936,695058.5727447972,0
95,95,FHSS,17,1,-95.21727342598889,689390.2402789472,681470.5985159603,0
96,96,FHSS,13,1,-88.40998800289763,686889.6986931171,686804.4587964158,0
97,97,FHSS,21,4,-89.71871738975004,692260.3726028261,686303.4279542009,0
98,98,FHSS,10,2,-100.3701102921133,675969.834947552,684325.7682672971,0
99,99,FHSS,10,0,-104.6152238383767,667281.770797222,697104.1268288862,0
100,100,FHSS,12,0,-94.10881713324493,689092.5794970179,696392.8406987949,0
101,101,FHSS,15,1,-95.16460175770702,681910.8915842857,686953.6198507079,0
102,102,FHSS,18,3,-102.63452656615631,691329.2834705451,670858.7179833745,0
103,103,FHSS,9,0,-101.81925386754723,682294.5897080974,673993.9925639344,0
104,104,FHSS,16,3,-95.69246534463795,683378.0917089059,695237.2150703302,0
105,105,FHSS,13,2,-105.61011059390943,709336.8958689047,706532.7217697856,0
106,106,FHSS,12,2,-104.40716581410702,685541.0037636457,666866.9442774713,0
107,107,FHSS,4,1,-100.33109256949732,686353.5763867007,703387.0338015348,0
108,108,FHSS,15,3,-105.14895950595624,713822.2277152969,694386.5282890152,0
109,109,FHSS,10,2,-101.24555743541126,700284.8286437228,701004.4507342852,0
110,110,FHSS,19,2,-104.60188246629119,673668.3472020316,672108.6217139055,0
111,111,FHSS,13,1,-88.1197053040726,686864.7054216099,686999.129476966,0
112,112,FHSS,10,0,-90.72686263075731,687677.5237493124,693817.3180224003,0
113,113,FHSS,17,2,-95.42915391659031,681556.9022387625,687285.9388628065,0
114,114,FHSS,19,2,-90.20581421581215,693329.4719068769,691539.6915537976,0
115,115,FHSS,12,0,-102.02557734761467,695270.6079821266,673039.65977744,0
116,116,FHSS,17,0,-104.88295309687012,665272.7054676192,688347.1991584469,0
117,117,FHSS,13,1,-88.60441733863166,692686.942140611,687672.7950698637,0
118,118,FHSS,19,2,-93.3970186895806,694951.6342638955,692691.9349219231,0
119,119,FHSS,21,2,-102.01595809986887,691473.1687936799,672164.7164756092,0
120,120,FHSS,11,2,-94.27394208653186,683234.363791439,685862.8079256534,0
121,121,FHSS,18,2,-88.72102900650351,692675.4486187412,691274.0122183785,0
122,122,FHSS,23,1,-89.67377926172975,692181.2091625289,686261.5741167474,0
123,123,FHSS,14,0,-89.55387176244582,693545.0709201174,689563.6689693319,0
124,124,FHSS,13,0,-93.62304583935492,690919.1488187771,695845.5728273636,0
125,125,FHSS,11,2,-96.96595336970248,688602.9387195244,679733.364263974,0
126,126,FHSS,16,1,-97.82993839339544,700126.8665401012,688922.9859168846,0
127,127,FHSS,13,2,-105.3803203065058,711542.0493109438,702250.0671947065,0
128,128,FHSS,16,0,-95.67749897104743,697659.1676744263,687973.4646278423,0
129,129,FHSS,6,0,-88.29053395865269,691056.6924882099,686235.1662352887,0
130,130,FHSS,14,0,-91.94438678573611,692976.501799074,685292.4107068828,0
131,131,FHSS,16,0,-94.47536879044739,683266.9572931483,685486.7135059378,0
132,132,FHSS,12,3,-91.34342778823778,692550.746870204,693408.8285762846,0
133,133,FHSS,15,1,-89.71454075574506,690868.1066380239,685456.8020403222,0
134,134,FHSS,13,3,-103.11365478730193,704797.0425119813,677093.8753831288,0
135,135,FHSS,14,3,-91.69820535362706,685755.7910746118,685579.5973463455,0
136,136,FHSS,16,0,-89.25461128231387,685557.002773804,690469.7726637732,0
137,137,FHSS,13,0,-92.4616690363534,695115.2227518018,688466.9894442675,0
138,138,FHSS,12,1,-96.73742481736338,694182.2350395398,681243.3449485428,0
139,139,FHSS,14,1,-91.94642461951918,693053.6059733626,685358.7252727428,0
140,140,FHSS,8,1,-94.63446839938908,693120.4281979203,695843.1539780691,0
141,141,FHSS,18,1,-89.08529250067072,691682.9086128777,692605.0441983769,0
142,142,FHSS,12,3,-99.69669464287558,676718.3517948802,685441.5111552483,0
143,143,FHSS,15,0,-98.21180890814298,679920.7604071251,695375.8354312149,0
144,144,FHSS,17,5,-100.36577149590082,688324.5102538563,675088.3670162256,0
145,145,FHSS,20,4,-92.20629777294089,685311.0933921674,693246.5005789999,0
146,146,FHSS,15,3,-98.9640662159256,691869.6549544965,677437.666404046,0
147,147,FHSS,16,0,-101.60979852491734,703311.0628013073,680381.051888289,0
148,148,FHSS,20,3,-93.6345410163356,696025.7659169954,689213.8309880659,0
149,149,FHSS,13,3,-105.30727309847148,670449.5966965434,672553.608956477,0
