,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,144,98,-101.92873978734643,706084.4554825014,693616.2879127595,0
1,1,CSS,131,106,-103.11101861153728,673244.3215756477,678148.4666114368,0
2,2,CSS,129,96,-103.36962130958915,702296.3117026842,705095.1608122126,0
3,3,CSS,113,92,-105.32051143816861,703562.0870819438,668306.0634202717,0
4,4,CSS,124,100,-105.83555422232408,681098.2605999833,663762.0721890503,0
5,5,CSS,135,106,-94.63161950412655,693767.3012059303,695420.9041666379,0
6,6,CSS,134,94,-90.74511685479733,693082.5404404281,692416.7953204944,0
7,7,CSS,129,101,-102.64714239252697,695564.0126454612,707046.7422100917,0
8,8,CSS,125,96,-96.97906099336562,685173.6527281984,680656.5980051359,0
9,9,CSS,126,88,-92.69949791964217,683870.5301287945,687262.9264420599,0
10,10,CSS,131,107,-99.89852581466047,696227.6905398816,677629.3975817529,0
11,11,CSS,129,98,-99.21178397700349,700101.3958456852,696036.0161381831,0
12,12,CSS,126,95,-93.66408655880744,684930.9470477469,694312.2325577135,0
13,13,CSS,148,89,-88.5583972108677,686127.963337375,691093.2179819086,0
14,14,CSS,131,99,-89.89052153593788,685131.2529139796,689831.7041643236,0
15,15,CSS,143,99,-98.06297057069352,678411.5122030758,690060.7292844728,0
16,16,CSS,115,83,-95.4123583579073,688048.3646407924,681405.3502073433,0
17,17,CSS,124,86,-95.01465558880969,685860.7446825303,696308.2511991991,0
18,18,CSS,113,90,-99.93387859746146,676761.0412926226,694584.6160206862,0
19,19,CSS,119,83,-104.10283164481436,686997.7006891603,667456.9994326796,0
20,20,CSS,96,70,-88.34905087129825,692728.5274804258,690811.639674666,0
21,21,CSS,110,82,-103.46906650487074,696178.1006602375,670026.1109320322,0
22,22,CSS,124,95,-95.03306516765576,696748.493779167,691978.7224940909,0
23,23,CSS,118,84,-93.54006866933652,691356.6287846845,695661.2932379476,0
24,24,CSS,126,99,-104.29383922960629,706628.3726354123,704015.6944724384,0
25,25,CSS,103,79,-98.80294865701977,679426.6593760169,696065.1297705,0
26,26,CSS,137,95,-92.28206393852474,684437.9230501126,686701.1058663239,0
27,27,CSS,129,95,-92.79395268270189,691227.39002458,695137.0934267183,0
28,28,CSS,131,91,-90.32374122490982,685157.22785534,690940.2291884001,0
29,29,CSS,129,91,-89.39599008018797,685566.2150846437,688099.3209384669,0
