,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,119,78,-94.14581316204634,682670.1262594226,687454.9824931447,0
1,1,1,1,CSS,121,76,-90.6602992784116,693879.3565130106,687957.2623096582,0
2,2,2,1,CSS,112,94,-99.5401875574305,681629.3751838478,678920.6985436863,0
3,3,3,1,CSS,106,77,-92.03936621955673,687599.8589028675,694612.1053863555,0
4,4,4,1,CSS,130,101,-104.3746285361519,699894.4369383872,709644.7249440857,0
5,5,5,1,CSS,116,81,-93.90298128521364,691904.8534110921,695764.5064658176,0
6,6,6,1,CSS,112,81,-101.01315420908502,679417.9665023733,701227.2171486327,0
7,7,7,1,CSS,110,85,-96.73341202731638,695575.1656236987,696580.0794325476,0
8,8,8,1,CSS,122,100,-90.90057822615182,686496.7199816759,685558.3983131504,0
9,9,9,1,CSS,126,90,-91.51788622621514,685253.1027669557,686310.7261236259,0
10,10,10,1,CSS,139,106,-94.50780351133844,682131.9135671118,688660.9263597097,0
11,11,11,1,CSS,129,97,-96.19717019381714,689539.823048862,680523.2225911397,0
12,12,12,1,CSS,142,104,-94.46864383134915,694156.8581348534,683884.3483041476,0
13,13,13,1,CSS,127,87,-96.46895747971767,681143.1813987114,693380.2384254575,0
14,14,14,1,CSS,132,91,-93.8278296186759,682972.7345275604,691493.2769080676,0
15,15,15,1,CSS,151,107,-91.9668803401505,683955.7281272653,689147.0150520743,0
16,16,16,1,CSS,125,87,-99.18232361394976,697662.8000624735,698845.7149530081,0
17,17,17,1,CSS,118,85,-102.1156977291646,677463.0724320802,676529.1311970674,0
18,18,18,1,CSS,146,113,-96.40543919912106,690561.6633670469,680379.5871255378,0
19,19,19,1,CSS,110,72,-89.67769626049257,691252.2926065582,685640.2628890522,0
20,20,20,1,CSS,110,88,-99.00501725638432,698396.9191180511,697782.0463566133,0
21,21,21,1,CSS,116,81,-93.9036496737732,692890.3676283973,695283.6076358698,0
22,22,22,1,CSS,131,96,-99.4456730310795,676509.3752896433,690100.6128101171,0
23,23,23,1,CSS,136,97,-101.04869793997308,674353.41096074,685574.2364347134,0
24,24,24,1,CSS,126,103,-105.87117101996007,705211.6153270606,711394.9971072457,0
25,25,25,1,CSS,137,106,-94.24659803719835,687421.480758044,682594.5605842157,0
26,26,26,1,CSS,139,97,-98.53623864220609,684377.7314670037,699901.735437635,0
27,27,27,1,CSS,117,95,-100.1487811551689,693089.0536574197,675893.0480026158,0
28,28,28,1,CSS,121,94,-100.29530580833162,702221.1220377254,695647.8645596778,0
29,29,29,1,CSS,124,97,-104.39447265030208,696660.5864057622,667751.6404911036,0
30,30,30,1,CSS,124,84,-92.77381783983373,684888.987070584,693344.4330792378,0
31,31,31,1,CSS,118,79,-88.33033617320854,686159.1345102501,690939.852559775,0
32,32,32,1,CSS,164,133,-103.96926156964876,711159.3192549178,689214.9010943151,0
33,33,33,1,CSS,127,96,-103.51175567632734,693619.13367931,669211.4099863213,0
34,34,34,1,CSS,117,90,-97.84265085358214,697381.5803029097,696613.4383326636,0
35,35,35,1,CSS,116,87,-89.97125622390632,685252.9902433531,690656.4652290051,0
36,36,36,1,CSS,129,84,-95.93529519504344,694675.430430117,682579.3400578246,0
37,37,37,1,CSS,120,79,-88.33366681498612,691656.6052489307,692217.9881574011,0
38,38,38,1,CSS,120,75,-89.70777143623901,690887.5013003455,693354.4916180403,0
39,39,39,1,CSS,133,84,-88.16303717131493,686504.3878146154,691404.9123332683,0
40,40,40,1,CSS,146,109,-100.1314909621412,675582.2779868292,687349.5101777447,0
41,41,41,1,CSS,133,102,-101.33407419784182,679669.7114681555,676645.5077369241,0
42,42,42,1,CSS,111,83,-104.10311346021078,668996.21630359,697841.3271468534,0
43,43,43,1,CSS,105,81,-90.0057464915018,685616.9723025037,687267.217984181,0
44,44,44,1,CSS,128,90,-97.69066289751927,679984.5948158569,684659.2397770371,0
45,45,45,1,CSS,136,109,-93.81714302344194,682653.7912708932,689532.4110276225,0
46,46,46,1,CSS,106,87,-98.05509490853991,679076.1076636651,685618.7831396367,0
47,47,47,1,CSS,148,98,-95.5684848036572,681180.5863733261,688622.7173144582,0
48,48,48,1,CSS,144,91,-92.88760579535982,689889.5301253088,683357.481729424,0
49,49,49,1,CSS,109,74,-102.84766889118296,693008.8637806767,708183.8738926852,0
50,50,50,2,FHSS,18,2,-105.22162590165632,665036.2330852891,683327.6613377674,0
51,51,51,2,FHSS,13,2,-95.37633421260183,681988.580151628,692621.9385829875,0
52,52,52,2,FHSS,10,0,-104.61459631090868,666204.2926895858,692613.5640398917,0
53,53,53,2,FHSS,16,0,-104.1084639375484,682466.5519506729,668429.822038744,0
54,54,54,2,FHSS,18,3,-98.39440476376956,683810.6733033803,699394.7607357694,0
55,55,55,2,FHSS,14,1,-93.22950731586369,685732.9782521576,694545.8316146012,0
