,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,112,76,-94.11483115771776,696353.748495323,690255.6445357158,0
1,1,1,1,CSS,115,82,-90.78536997934796,693539.738781124,691793.8940609321,0
2,2,2,1,CSS,144,97,-88.13559304462817,686221.0471036902,687937.9018848778,0
3,3,3,1,CSS,136,101,-105.754722472027,670419.9761105459,670625.2396838357,0
4,4,4,1,CSS,133,96,-93.89008245428886,693289.6376986381,695014.9592798351,0
5,5,5,1,CSS,115,94,-104.70030226608044,668113.3333378788,679107.8399030957,0
6,6,6,1,CSS,120,92,-104.47248240980096,697027.0683385713,667659.3279792927,0
7,7,7,1,CSS,128,94,-93.3418934821101,690798.2927913477,695657.2479024701,0
8,8,8,1,CSS,135,90,-90.15785442148776,685025.0622604719,690067.4348576945,0
9,9,9,1,CSS,135,98,-94.29373896548128,695242.3751691822,693530.1490567231,0
10,10,10,1,CSS,122,94,-91.2683070572917,686012.3206062872,693132.0878955254,0
11,11,11,1,CSS,126,97,-97.79708433216992,693191.6924310117,699406.3550102346,0
12,12,12,1,CSS,136,99,-96.4243090762108,687155.1009105056,698251.9446538007,0
13,13,13,1,CSS,109,90,-105.74984939215844,695758.0874323443,715343.1815902122,0
14,14,14,1,CSS,137,88,-88.72178540307223,692816.1706384069,691003.0781946825,0
15,15,15,1,CSS,133,93,-90.1361265426273,684988.6553960135,689301.1175368793,0
16,16,16,1,CSS,129,101,-98.0869405473057,679785.9830464561,683984.9624752874,0
17,17,17,1,CSS,129,108,-99.05682479277527,686155.8973422518,677493.1392503397,0
18,18,18,1,CSS,130,89,-88.2265309782594,686228.0179862226,687837.5704658348,0
19,19,19,1,CSS,131,104,-100.20487132017304,702900.3859594658,693515.9720320991,0
20,20,20,1,CSS,116,76,-88.15063330621447,686426.6703776934,691277.1253330052,0
21,21,21,1,CSS,124,95,-99.44820588453972,679407.1764232793,681228.8008951461,0
22,22,22,1,CSS,119,88,-92.89435276860569,684076.3887570464,686500.1019280225,0
23,23,23,1,CSS,123,91,-96.0632579237103,696700.0166463789,684565.3430264668,0
24,24,24,1,CSS,120,88,-96.1564716662482,688376.894666727,698197.5156801943,0
25,25,25,1,CSS,140,116,-97.24168438080974,699435.307868253,689479.3581382774,0
26,26,26,1,CSS,122,87,-99.61656195758492,683590.7348759302,677589.3542770009,0
