,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,144,51,-111.30427485938417,651158.485212106,656280.680368491,0
1,1,1,1,CSS,122,55,-100.33510326070488,679004.5715255414,699238.1416171012,0
2,2,2,1,CSS,135,56,-95.90947108727153,685839.3775374299,681588.7038955399,0
3,3,3,1,CSS,106,61,-115.4754217202026,651307.8266033,761794.2046139683,0
4,4,4,1,CSS,107,68,-112.68141646610688,633464.2830535859,669754.0256134864,0
5,5,5,1,CSS,117,60,-105.84104906178284,688900.2412904587,716385.5922596599,0
6,6,6,1,CSS,133,64,-106.13504016480636,665821.3990004873,704324.0811399342,0
7,7,7,1,CSS,119,72,-113.7048727175428,706863.6323024177,625019.1878925792,0
8,8,8,1,CSS,134,87,-113.53462753122972,744530.2946497618,654173.7801050552,0
9,9,9,1,CSS,124,74,-116.32800390559224,627192.3762297889,624055.0335874158,0
10,10,10,1,CSS,139,79,-112.0209075249058,707803.3466390785,637622.6802160892,0
11,11,11,1,CSS,140,66,-110.0068637873996,728934.6512619499,671042.1577616032,0
12,12,12,1,CSS,123,78,-114.98355815449372,642062.6498223405,750507.9502873293,0
13,13,13,1,CSS,125,71,-111.67926753167038,689862.1106823727,742246.7434283728,0
14,14,14,1,CSS,109,70,-115.46608077073644,759630.5116855879,647625.5460009552,0
15,15,15,1,CSS,150,92,-117.40455269177104,660366.5174190222,591484.6151048812,0
16,16,16,1,CSS,134,78,-113.11581799061464,631614.9604227936,666044.9619430787,0
17,17,17,1,CSS,121,76,-114.366969796136,714653.0965141744,621981.4258185211,0
18,18,18,1,CSS,119,80,-117.70374709573122,650912.185423586,787874.6930672321,0
19,19,19,1,CSS,129,74,-112.56142277198482,728156.7995739487,733221.5835702082,0
20,20,20,1,CSS,108,61,-112.53734899270782,724542.3043795183,735967.2783917742,0
21,21,21,1,CSS,115,63,-112.90929585837505,738771.1735028817,725040.2420392,0
22,22,22,1,CSS,120,69,-110.96458539995676,667427.1771753738,732826.6126439632,0
23,23,23,1,CSS,141,47,-94.00664348737534,683383.018671496,686038.2945710986,0
24,24,24,1,CSS,119,69,-117.21184543352004,734225.5528310438,778697.0025735724,0
25,25,25,1,CSS,125,74,-115.60202296633064,743409.8297724036,626377.4212299015,0
26,26,26,1,CSS,130,49,-102.42833003434164,675955.0078374811,701685.8930784808,0
27,27,27,1,CSS,131,94,-113.4765133856558,697832.4580041937,624975.0655152967,0
28,28,28,1,CSS,128,66,-109.07528565593664,650851.6836796564,696192.7338323364,0
29,29,29,1,CSS,139,74,-116.66451184738013,744756.0434677278,765144.0105490617,0
30,30,30,1,CSS,110,54,-109.4384819491608,653738.3105840781,669562.2625462693,0
31,31,31,1,CSS,137,62,-106.3080620715385,713227.0723567712,673812.2713446475,0
32,32,32,1,CSS,136,76,-116.99353234306852,673434.2771786237,593308.0141172279,0
33,33,33,1,CSS,116,47,-105.3562115214446,667148.327355565,701875.9298368306,0
34,34,34,1,CSS,130,68,-103.07526522471844,677392.3538498926,704921.4963823213,0
35,35,35,1,CSS,120,61,-108.31751537893444,721200.4410665787,706049.1259597263,0
36,36,36,1,CSS,138,58,-103.73390120054134,669543.6129440927,696715.9220680945,0
37,37,37,1,CSS,119,43,-98.3894940782208,690972.5176501413,678077.30182174,0
38,38,38,1,CSS,108,58,-116.9998940457069,755923.4047085419,760692.5024620302,0
39,39,39,1,CSS,103,60,-114.23737033921964,759456.749002637,700595.5554677234,0
40,40,40,1,CSS,120,63,-98.40191545732816,679919.0621296256,682994.6873281734,0
41,41,41,1,CSS,148,100,-115.7674817144464,678225.7574091564,605556.8234408981,0
42,42,42,1,CSS,101,54,-113.08027945156203,652139.5206018513,739064.9855574,0
43,43,43,1,CSS,112,44,-92.9170010704111,686796.1668004146,683907.6236676341,0
44,44,44,1,CSS,159,107,-114.99405509262334,612714.6368208019,679075.1471400356,0
45,45,45,1,CSS,122,74,-117.15843705664574,603296.1087001555,738833.4241341983,0
46,46,46,1,CSS,145,85,-113.34420446368333,749553.968610592,711297.567657597,0
47,47,47,1,CSS,124,78,-117.53930660058086,674229.7776007701,792034.0306843158,0
48,48,48,1,CSS,118,74,-115.80814955235267,770720.1204785543,714165.5913570025,0
49,49,49,1,CSS,119,63,-111.5411767266058,676117.9328844186,639134.367315533,0
50,50,50,2,FHSS,36,9,-105.02008173950622,710323.7789521042,702262.9208625781,0
