,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,123,49,-109.53404566312321,730683.8589706662,689035.174068741,0
1,1,CSS,144,53,-89.23382713252363,685565.0201262434,688359.112645337,0
2,2,CSS,116,47,-102.91367172776876,701133.741734808,704692.9459654208,0
3,3,CSS,140,76,-116.01840740700436,767975.3305900262,726960.3230654864,0
4,4,CSS,123,56,-105.30749794725253,690033.622952489,664046.6132266428,0
5,5,CSS,127,69,-112.0814417857325,741108.2747363513,669660.2104793583,0
6,6,CSS,141,88,-117.94769478786952,594574.8967991085,636220.9896465157,0
7,7,CSS,127,73,-113.60167397074022,684022.0512806501,755117.4819085886,0
8,8,CSS,133,84,-117.76743832082428,773811.6014351377,624457.7598906271,0
9,9,CSS,113,63,-111.6748964562235,658105.0946777544,646879.2343744443,0
10,10,CSS,105,72,-113.51434329205168,741558.3242309893,728660.3590632209,0
11,11,CSS,120,59,-99.23907907022074,677488.1332513983,693536.2760075772,0
12,12,CSS,117,81,-117.0060660833243,666647.3635391556,784280.8430995732,0
13,13,CSS,129,71,-108.18959551441885,672633.3235379711,720532.3529381907,0
14,14,CSS,117,58,-110.43999799901553,708165.8624117663,731208.1697384308,0
15,15,CSS,127,65,-101.11369566005898,705041.2678158333,688523.7114322112,0
16,16,CSS,120,54,-101.29327713565307,696056.0925251669,674875.4447117441,0
17,17,CSS,119,70,-115.53452036425284,608092.2570848436,676368.0755359861,0
18,18,CSS,128,76,-116.81125782925898,609047.090496653,740817.0672948328,0
19,19,CSS,142,81,-115.51505957022036,658174.0737007419,765416.1589811199,0
20,20,CSS,126,59,-109.04629530064278,695296.5833270582,727985.2767142917,0
21,21,CSS,135,65,-105.90363311411532,714357.5734512232,678634.953572837,0
22,22,CSS,118,71,-117.37109330830526,683842.1601358728,791008.6152603746,0
23,23,CSS,128,80,-116.54816336327954,699285.1582744432,781435.3318017877,0
24,24,CSS,121,74,-110.83273432249007,657838.3104011355,653347.842437672,0
25,25,CSS,118,46,-103.80153756317888,710716.4504629481,688322.1432692742,0
26,26,CSS,130,69,-110.69587231730492,666849.3992279709,730848.7861466012,0
27,27,CSS,145,69,-107.61462245373944,674659.0502703078,719031.9698366686,0
28,28,CSS,115,75,-113.71924450991673,705660.2828224916,624591.1412652566,0
29,29,CSS,120,65,-116.18809699551804,764827.1482779142,642540.6082274684,0
30,30,CSS,118,69,-109.67012432472576,702563.8318415979,729220.7634981188,0
31,31,CSS,124,55,-86.12170097082485,692090.1150541344,688644.7433906968,0
32,32,CSS,135,88,-113.15774286282598,643709.844698458,646568.7644635073,0
33,33,CSS,125,79,-112.01386977001746,655253.0180042664,646415.0665681151,0
34,34,CSS,145,73,-101.15392423256544,689367.9020666335,673682.9509110542,0
35,35,CSS,125,75,-113.17177506794351,627416.2536363847,699075.544484759,0
36,36,CSS,117,60,-112.16480114682764,663585.7492995819,738960.0893067152,0
37,37,CSS,126,76,-115.76536002872169,773330.1169443245,678888.691823252,0
38,38,CSS,146,76,-109.81747987208303,676028.971954377,648921.4784118021,0
39,39,CSS,120,65,-114.1308375787263,738192.6447167628,739709.4170627872,0
40,40,CSS,122,86,-115.59456718078388,739374.7395851284,623222.5295955444,0
41,41,CSS,151,54,-90.67006488736052,685055.845069338,691189.1712568908,0
42,42,CSS,149,68,-94.67376062508939,695677.2100292251,693456.755951885,0
43,43,CSS,125,67,-113.7761974752868,740137.3543682809,645235.9156550779,0
44,44,CSS,117,67,-111.82694385273888,729013.3579141453,653078.6827538752,0
45,45,CSS,139,84,-111.80636058337606,710323.377122037,640040.9738386235,0
46,46,CSS,109,64,-114.38157326786535,652451.4731865788,751341.3230287855,0
47,47,CSS,139,97,-114.79562859133546,613779.3401416414,690647.9186634604,0
48,48,CSS,115,73,-113.22034266617996,670985.3751615409,629065.987471248,0
49,49,CSS,116,74,-117.40943577754774,631711.2815923579,605056.754865353,0
50,50,FHSS,38,5,-117.88047941879572,582683.0093810067,673579.8935930548,0
