,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,252,156,-89.69822366650008,687225.2545336639,693004.7112565486,0
1,1,1,CSS,256,179,-91.08048172610054,685080.2266402763,687051.5656017049,0
2,2,1,CSS,277,193,-93.96785278972854,686430.0496551187,695607.8845239694,0
3,3,1,CSS,245,167,-90.83724761173627,687341.734620358,693737.1864023095,0
4,4,1,CSS,251,181,-99.29092608942464,698857.9340751845,697886.8312841016,0
5,5,1,CSS,242,177,-106.43148324351486,661280.9817492192,682884.7238077265,0
6,6,1,CSS,235,157,-86.73285051019555,689727.3604260159,686438.118546561,0
7,7,1,CSS,248,177,-97.18255498065098,687281.5564704952,699137.1486596059,0
8,8,1,CSS,254,189,-99.78328369660936,676495.1964527889,693099.3303152059,0
9,9,1,CSS,267,206,-111.38140298558477,643348.2536806361,711433.3114319684,0
10,10,1,CSS,261,182,-84.7616682594104,689540.2534247396,687031.8395556952,0
11,11,1,CSS,252,196,-108.59191854006885,723081.3448141963,704827.5756175542,0
12,12,1,CSS,264,188,-91.02870095142086,685392.0766517963,686603.4193651072,0
13,13,1,CSS,271,199,-95.39670073411209,681311.1946058016,689090.0251464626,0
14,14,1,CSS,234,174,-110.32425675746033,733755.7423176015,680630.4343573026,0
15,15,1,CSS,249,189,-108.88531325331722,701296.8567221736,652997.6089565854,0
16,16,1,CSS,265,201,-107.86408918332214,668541.5273514502,716322.4974560711,0
17,17,1,CSS,250,171,-95.93054542210922,684779.672922513,696681.1654278776,0
18,18,1,CSS,259,179,-83.07488154319113,687459.8773241194,689203.6025572062,0
19,19,1,CSS,257,193,-102.5713945392105,700140.1454445528,674320.2027487048,0
20,20,1,CSS,257,179,-89.62675044202038,685862.7633497074,687217.0363606276,0
21,21,1,CSS,256,186,-102.43952926151854,706859.715238149,684106.6978883412,0
22,22,1,CSS,245,163,-92.85453285948887,683440.012713065,688440.616669971,0
23,23,1,CSS,247,187,-108.7323084608546,653466.8132250676,700565.9675883085,0
24,24,1,CSS,246,184,-106.59792096569205,694655.7757823317,718375.8159408505,0
25,25,1,CSS,233,159,-86.06625523507797,692130.1409750897,688888.9109276886,0
26,26,1,CSS,255,192,-108.62876590980827,717994.464478465,665619.5477402301,0
27,27,1,CSS,248,160,-83.7601849399299,691021.0808536318,688026.9518941776,0
28,28,1,CSS,254,203,-110.06682342517598,662490.8873511772,724070.0269833703,0
29,29,1,CSS,238,160,-98.0285756647243,694452.5293023002,699159.647066003,0
30,30,1,CSS,241,160,-85.8103086913116,691924.3316998371,688456.6840187924,0
31,31,1,CSS,233,154,-83.80890554181272,687484.435612243,690331.4105510717,0
32,32,1,CSS,277,179,-87.84677525229014,692707.6916761622,690237.6291861911,0
33,33,1,CSS,245,191,-102.4539223256323,684386.9146007872,706973.9136154078,0
34,34,1,CSS,250,179,-101.96654165597138,674312.024641553,697795.1799816136,0
35,35,1,CSS,239,163,-90.77579153130773,688146.2324222486,684820.2520717091,0
36,36,1,CSS,268,210,-111.40966326516761,708653.8315002793,641940.0597666417,0
37,37,1,CSS,257,192,-97.28137817971164,698571.1166575112,685226.9386872093,0
38,38,1,CSS,247,170,-92.44443761473151,684586.6401598096,692576.831830788,0
39,39,1,CSS,247,158,-82.01568910661902,688217.7705264032,690673.0954503339,0
40,40,1,CSS,249,157,-82.86708948932629,687688.6026402682,690249.6753585535,0
41,41,1,CSS,237,171,-94.91541118036443,696586.4200420082,686703.5686545589,0
42,42,1,CSS,293,222,-110.48941750717549,696106.5968770692,643826.6183605902,0
43,43,1,CSS,260,173,-89.91233144835346,687504.0550404086,685544.4908391124,0
44,44,1,CSS,255,177,-106.09877895535963,663011.7933084411,698098.6402024273,0
45,45,1,CSS,266,182,-90.10436522041063,689300.1751877536,685004.8304500064,0
46,46,1,CSS,270,195,-101.16595187149989,674647.5089623736,694897.2336568277,0
47,47,1,CSS,279,218,-111.41131951817346,689080.2881157728,740642.5154120264,0
48,48,1,CSS,266,179,-86.09093395802164,691757.2751886093,690895.9192097117,0
49,49,1,CSS,242,168,-104.10853828769297,708228.2336575143,701002.171933492,0
50,50,2,CSS,38,25,-101.8775444651822,674340.2068863255,697479.1224242806,0
51,51,2,CSS,37,26,-88.27624143380388,688799.1611971679,685892.7844185675,0
52,52,2,CSS,39,26,-110.61865350554379,661949.5640801643,651559.2588520484,0
53,53,2,CSS,32,20,-96.91134209899559,685344.538577762,698162.8567907752,0
54,54,2,CSS,29,21,-102.06144683305769,672468.059200974,693630.018591259,0
55,55,2,CSS,34,23,-89.46733801420588,688187.6846706548,685502.0706311001,0
56,56,2,CSS,33,20,-91.20343611063372,684815.0813672601,691385.4627087916,0
57,57,2,CSS,32,24,-84.47163805418538,691661.8798092663,688917.1327417811,0
58,58,2,CSS,37,26,-104.28253014697852,711924.4658723495,690657.2928513093,0
59,59,2,CSS,31,26,-108.30777142431522,665166.2761769652,715806.1504168938,0
60,60,2,CSS,39,30,-100.55627932288886,698158.0161208656,701203.361447383,0
61,61,2,CSS,32,22,-82.93200365538335,690725.4086194668,687997.6256375621,0
62,62,2,CSS,43,28,-96.5360276944239,680392.621930377,691433.2747007265,0
63,63,2,CSS,34,23,-92.61361431854392,692909.4895283579,684680.2319962649,0
64,64,2,CSS,34,25,-101.24837683575453,673853.7181904914,692694.7938730983,0
65,65,2,CSS,26,20,-102.03719763839676,694195.0793077119,706152.519029177,0
66,66,2,CSS,33,18,-91.23120413719391,693796.2103766145,691850.5477548478,0
67,67,2,CSS,52,41,-94.44988838742206,696675.5322497115,689665.8300575942,0
68,68,2,CSS,34,20,-86.21044406919651,686721.070138374,690241.2897640998,0
69,69,2,CSS,39,29,-103.62646238368114,703713.0018744069,674160.4625494265,0
70,70,2,CSS,25,21,-104.65138862683516,709527.66307372,677212.7765517674,0
71,71,2,CSS,34,24,-98.56117714644164,685704.7633337358,678346.0637213052,0
72,72,2,CSS,37,25,-92.7503801637157,692779.3464440267,694348.7533435521,0
73,73,2,CSS,39,33,-108.70740218721033,697719.3422794313,652814.6945502039,0
74,74,2,CSS,41,29,-105.56871733959694,715307.6348817737,685803.8007808843,0
75,75,2,CSS,27,14,-103.34659697606679,671486.0972838538,698820.7520994309,0
76,76,2,CSS,27,19,-84.82695002250387,690756.5007076758,691399.1448228967,0
77,77,2,CSS,35,29,-107.6230593769423,656454.8551357535,692734.2105015494,0
78,78,2,CSS,35,27,-110.40816022628249,647861.8123012341,708307.660299746,0
79,79,2,CSS,32,23,-103.78747887091399,708113.06388017,699602.6520837962,0
80,80,2,CSS,37,24,-93.27468521377683,692629.0602760847,694884.170789428,0
81,81,2,CSS,37,28,-97.28990384465078,679484.4964966251,691165.3992475481,0
82,82,2,CSS,35,25,-104.06663049065484,668647.0255496397,682157.7052899319,0
83,83,2,CSS,47,36,-91.96255372440717,684605.2052768199,686821.7310660295,0
84,84,2,CSS,36,27,-87.17757470853343,689367.3244310736,692557.4234759887,0
