,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,275,159,-107.0491493172018,707994.175741948,664591.6086128845,0
1,1,1,CSS,244,194,-110.98119238353297,695018.4062707701,640977.1895824121,0
2,2,1,CSS,226,169,-105.73280550887488,715274.6946581934,695817.3329014871,0
3,3,1,CSS,259,204,-108.0494459512131,683525.1375671249,655122.6583021032,0
4,4,1,CSS,238,162,-101.44810688968586,673445.0503796138,686280.6652665833,0
5,5,1,CSS,252,157,-84.23290417191154,688285.6016458924,687471.9775198846,0
6,6,1,CSS,268,183,-94.45281980088308,691472.2214656054,696384.192258097,0
7,7,1,CSS,261,193,-105.48227211879964,679247.1680868092,713220.0488827778,0
8,8,1,CSS,247,174,-102.37259917664505,704352.6847924693,679200.5658559286,0
9,9,1,CSS,267,190,-98.45038433796431,686552.0143834591,678250.1157915929,0
10,10,1,CSS,260,185,-97.67661324867234,679449.3728886053,685969.7203784172,0
11,11,1,CSS,250,173,-99.7335757815781,692552.5886707916,676430.2871013642,0
12,12,1,CSS,218,148,-89.65931468879288,693165.3115163918,691265.6131161881,0
13,13,1,CSS,256,189,-99.88983187035936,680086.660049836,679513.5462633262,0
14,14,1,CSS,256,187,-108.56051570544301,663741.393061269,662905.2655733752,0
15,15,1,CSS,279,206,-108.1336814009933,655183.6820542943,697318.5376059025,0
16,16,1,CSS,242,162,-85.33383969532665,686875.9245313548,689187.4955345654,0
17,17,1,CSS,269,173,-88.7736523982842,691413.759055539,692618.5876814552,0
18,18,1,CSS,252,156,-85.13452950720725,690327.665378292,687098.9066532298,0
19,19,1,CSS,250,176,-92.27197397664314,685253.480159675,685574.9061586454,0
20,20,1,CSS,245,181,-104.39092486435221,679081.764729313,709771.875768509,0
21,21,1,CSS,254,181,-94.84909322417704,693548.7377194377,683023.1492386531,0
22,22,1,CSS,234,150,-85.05360643235232,690406.3316613338,687156.8555717597,0
23,23,1,CSS,252,158,-84.6811131773135,687098.6514512951,689886.2092066602,0
24,24,1,CSS,269,191,-104.5283313620175,712402.2242611521,692479.8339785364,0
25,25,1,CSS,229,174,-110.97886944003147,642063.1367328783,677827.1479335886,0
26,26,1,CSS,259,197,-109.27819555863356,706500.266592213,653160.6925457547,0
27,27,1,CSS,254,180,-95.51358119596361,687455.5711300839,681431.1119530563,0
28,28,1,CSS,252,175,-102.35205240825526,694640.9455048855,672130.6996021796,0
29,29,1,CSS,234,179,-105.38729397157684,683611.5606356573,664470.2001176383,0
30,30,1,CSS,243,195,-111.72256616043713,640416.8875815717,668932.4858154205,0
31,31,1,CSS,257,200,-110.049376365578,651645.1404841833,667230.854701642,0
