,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,33,16,-110.38405909514812,694662.4866600545,734625.054962451,0
1,1,1,1,CSS,27,14,-108.98175280489558,691752.3959233807,650750.014289734,0
2,2,2,1,CSS,33,20,-107.41367435730292,708850.6597160314,663572.8666514984,0
3,3,3,1,CSS,31,16,-107.5982288652678,692060.9135432602,656488.7555994623,0
4,4,4,1,CSS,40,29,-109.90202408961844,692015.5743032603,646429.1033458476,0
5,5,5,1,CSS,39,24,-109.79573096825776,681057.0625984819,731119.6060139441,0
6,6,6,1,CSS,39,21,-108.72023890553756,712007.7379951673,659379.7767573734,0
7,7,7,1,CSS,40,21,-109.97783921707436,732352.6503715315,682861.535170528,0
8,8,8,1,CSS,30,25,-110.67891325062178,726944.2665479813,660973.4563581595,0
9,9,9,1,CSS,36,17,-108.04828497217532,659100.8439352679,706478.6501812171,0
10,10,10,1,CSS,36,20,-107.70988687114226,713264.1696894052,712870.1845448286,0
11,11,11,1,CSS,24,16,-110.5183327581527,648143.7302867378,668579.2977985507,0
12,12,12,1,CSS,35,21,-108.44003866708611,713239.9400560905,716913.9934071723,0
13,13,13,1,CSS,30,19,-109.95959970659054,646276.9217256021,685118.6570205379,0
14,14,14,1,CSS,30,18,-110.70867157978108,732771.367950457,670634.2912416828,0
15,15,15,1,CSS,33,25,-110.52238731889112,721089.8258976405,723106.6278381607,0
16,16,16,1,CSS,38,22,-109.8214511588814,723863.7543952574,664248.5007730738,0
17,17,17,1,CSS,43,23,-108.79363265492697,726216.1615786896,698463.0843822663,0
18,18,18,1,CSS,39,19,-106.87389597088992,659041.5261381435,690416.2864637612,0
19,19,19,1,CSS,39,25,-111.05421605029753,713574.6743493316,646589.2288869624,0
20,20,20,1,CSS,36,21,-110.246206187355,710249.4135056355,649750.9860159027,0
21,21,21,1,CSS,44,30,-110.08795251224883,646306.8149204518,698206.6051150135,0
22,22,22,1,CSS,32,21,-108.9125860817896,717618.1130649282,715503.33946695,0
23,23,23,1,CSS,39,24,-106.89527356330278,719818.582356775,687608.0618251059,0
24,24,24,1,CSS,42,24,-108.65708235756348,721255.36599453,708854.0211555668,0
25,25,25,1,CSS,30,13,-105.79492833692451,678184.0556760551,665035.6812786943,0
26,26,26,1,CSS,36,16,-106.72641832001588,701129.868890935,716891.1037847374,0
27,27,27,1,CSS,40,23,-109.94140543938096,646198.9760693886,687451.7578337078,0
28,28,28,1,CSS,37,27,-111.04442994485144,736262.9348821436,674678.6567197519,0
29,29,29,1,CSS,34,17,-108.75564157939218,652227.737237871,682972.581662464,0
30,30,30,1,CSS,34,22,-109.03181023436686,709093.2848107434,655793.2569621578,0
31,31,31,1,CSS,37,19,-109.08362611075184,728304.4164253727,684608.7627313338,0
32,32,32,1,CSS,40,24,-107.42322551772224,662799.6547916328,707840.5323690359,0
33,33,33,1,CSS,36,25,-109.67322652798472,699192.1074838999,648626.1956951187,0
34,34,34,1,CSS,40,20,-109.50918217056584,649290.9254270855,698589.4807215269,0
35,35,35,1,CSS,40,19,-109.4249302992884,700250.5240952861,728702.5488632713,0
36,36,36,1,CSS,33,17,-106.758087158643,660770.6938684887,698285.2708355195,0
37,37,37,1,CSS,37,30,-108.76025219014087,657572.704736227,669116.0786274938,0
38,38,38,1,CSS,36,20,-109.20368053579848,679749.7126367575,727952.7296806494,0
39,39,39,1,CSS,45,28,-110.0133045681338,659062.2209529545,720736.7748066399,0
40,40,40,1,CSS,40,22,-108.77516052384216,686255.4416016057,727100.5922316021,0
41,41,41,1,CSS,31,16,-110.2018935934104,733859.6160980621,692742.8342288705,0
42,42,42,1,CSS,39,23,-110.35319085925784,719416.8968346303,655398.341563751,0
43,43,43,1,CSS,35,23,-109.36972726813283,655466.0090397892,667318.5730941187,0
44,44,44,1,CSS,45,31,-109.18970313382464,667488.840957458,656348.1619627661,0
45,45,45,1,CSS,38,18,-109.85757815620222,700758.0331541024,648100.0741441409,0
46,46,46,1,CSS,36,26,-108.60862212833122,696617.5847854818,725807.6025056274,0
47,47,47,1,CSS,31,11,-104.48815780792243,698529.9355097304,710621.9713167696,0
48,48,48,1,CSS,38,28,-109.82340941018929,724912.2239620431,665733.4231576974,0
49,49,49,1,CSS,48,33,-109.98358071427415,676169.1993141096,648010.1340573208,0
50,50,50,2,FHSS,14,5,-109.73053814762334,731298.1957176869,694693.0976892547,0
