,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,30,16,-109.52416012591844,649311.1060744016,679834.1900654971,0
1,1,CSS,34,18,-109.04676000849855,728368.0876868145,691674.4414237831,0
2,2,CSS,44,23,-107.73149787503405,689988.9183564819,722945.4112597789,0
3,3,CSS,39,24,-111.03534083049136,658734.7576100846,651121.6944029604,0
4,4,CSS,38,21,-109.34820387619797,728839.3032901086,698222.20460464,0
5,5,CSS,39,25,-108.86332204286636,665426.9005560103,659669.4307914426,0
6,6,CSS,42,22,-108.93544910363894,725814.1477755887,676799.2843313973,0
7,7,CSS,38,21,-109.14488526378787,724682.0612182084,671704.2886061723,0
8,8,CSS,33,22,-108.99132277856414,693912.6067263426,727923.3204146752,0
9,9,CSS,32,22,-108.58899049271119,722843.1103343987,673513.4325674926,0
10,10,CSS,31,19,-108.92054869456766,727010.0655276197,681319.5740121783,0
11,11,CSS,42,23,-109.7874861169454,653457.1651486026,712066.8173741676,0
12,12,CSS,43,23,-109.74324333061365,662546.3630697032,722059.9068456257,0
13,13,CSS,31,21,-109.86742119251407,694358.9126698482,732014.1729446305,0
14,14,CSS,44,31,-109.68811243915123,668358.8983532533,653052.7947348336,0
15,15,CSS,37,25,-107.63684193334211,671502.9388304951,717338.4050619631,0
16,16,CSS,33,21,-110.28058990714489,717751.0336491325,724338.8212302474,0
17,17,CSS,33,18,-111.16272302260134,737165.8622199106,675331.8009442526,0
18,18,CSS,35,20,-108.07164684868758,654807.6646507317,693786.6070576572,0
19,19,CSS,47,29,-109.5084889305203,663977.7132139486,657057.6005692027,0
20,20,CSS,43,30,-110.14092950642082,677276.8977087814,646845.1738244143,0
21,21,CSS,33,19,-109.37156623643449,690861.6285067785,648927.3225066268,0
22,22,CSS,32,28,-110.33759529226934,673193.6475802918,647139.9930959418,0
23,23,CSS,40,28,-109.10459012563804,727248.583995182,678851.2740355753,0
24,24,CSS,51,28,-109.97136268811005,692324.2258286957,732718.9920871576,0
25,25,CSS,42,26,-108.70278345016246,720268.3552903914,710733.401210337,0
26,26,CSS,38,25,-109.2899916473839,654302.248886818,669972.0743046118,0
27,27,CSS,31,15,-110.44452270364592,643612.5182647966,687557.6093349176,0
28,28,CSS,36,22,-109.68997501842564,675496.1038878514,729062.5184260713,0
29,29,CSS,28,17,-107.47768978157231,657249.296167906,684247.7295887901,0
30,30,CSS,38,22,-109.72020354174052,692958.0864527919,647391.7258810583,0
31,31,CSS,36,18,-110.28097966314421,715921.9945922414,653072.8803418342,0
32,32,CSS,38,22,-110.99481246661462,738244.8119890883,689465.5870522698,0
33,33,CSS,46,30,-110.18573393663291,732203.13837098,677235.8361964028,0
34,34,CSS,47,28,-107.9603570943582,722698.3197567211,680595.5092210524,0
35,35,CSS,39,21,-108.06497219912015,714295.866841757,713812.063575646,0
36,36,CSS,29,21,-110.6546672088696,691601.4024883091,642503.6768566485,0
37,37,CSS,25,13,-107.55433682552572,714853.8790689859,710209.7136358117,0
38,38,CSS,40,26,-109.50316215977602,722413.2529743299,664867.7758493235,0
39,39,CSS,36,17,-109.83219923124409,656064.8808740409,662714.743220165,0
40,40,CSS,30,17,-108.47212139303889,725741.9036796696,693168.2895661253,0
41,41,CSS,40,22,-110.14376119419605,703908.3838919072,731246.2678597065,0
42,42,CSS,35,23,-111.56977514406942,685774.4756323886,741459.9071380838,0
43,43,CSS,40,22,-110.84021158194153,716496.3346895918,649816.4356104999,0
44,44,CSS,36,20,-110.19300441554262,732147.3603994051,701913.8673104357,0
45,45,CSS,43,22,-109.41552602951162,697474.0046157232,649502.1601660096,0
46,46,CSS,35,23,-110.10380692202845,733470.8209006017,688341.5666683626,0
47,47,CSS,37,26,-109.2749629401384,669705.5507090508,724291.1954468535,0
48,48,CSS,36,27,-111.645452898055,636796.6763300608,690789.1258544325,0
49,49,CSS,37,18,-106.34704180652027,694144.22800241,717614.363991692,0
50,50,FHSS,19,11,-109.10899185980055,728182.8440804648,682968.9851843212,0
