,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,36,13,-110.09111026417796,647362.7204086521,676423.1858913974,0
1,1,1,1,CSS,51,32,-109.70228984535288,648976.692997654,701070.6935034099,0
2,2,2,1,CSS,40,20,-108.8880161342155,671333.4897981178,723194.5119595903,0
3,3,3,1,CSS,35,19,-110.92948788784663,737768.536984963,692680.7077695066,0
4,4,4,1,CSS,37,21,-110.24285313333112,645025.2225641229,695370.016917204,0
5,5,5,1,CSS,35,22,-108.89905299085734,727649.3266470449,686298.4193408615,0
6,6,6,1,CSS,36,29,-108.0086610669899,674004.1370929212,658400.5306762827,0
7,7,7,1,CSS,40,24,-108.8511486450567,727511.9494932882,687403.641767674,0
8,8,8,1,CSS,41,21,-107.90136065425966,655262.9771968832,687494.7195896705,0
9,9,9,1,CSS,41,26,-109.68863375745217,728845.4037569424,674911.0080296794,0
10,10,10,1,CSS,35,22,-108.4661960820304,669048.2088070158,659119.2578077422,0
11,11,11,1,CSS,41,20,-109.3799761933791,682780.2621601521,729414.0831502518,0
12,12,12,1,CSS,41,22,-109.26863761873736,729436.2911273448,688654.0199014061,0
13,13,13,1,CSS,36,23,-108.87087029538694,710584.8876022797,657567.5727969,0
14,14,14,1,CSS,40,23,-110.63990911935328,736059.778922059,684773.5793441106,0
15,15,15,1,CSS,38,14,-107.00751890069309,684106.9921031097,719808.9110502354,0
16,16,16,1,CSS,35,17,-108.76687845420862,691221.400017556,727153.0196267383,0
17,17,17,1,CSS,37,19,-110.60199425831578,716963.1638645642,651736.2025690232,0
18,18,18,1,CSS,31,22,-109.17835031798904,696965.4285703539,650519.427244211,0
19,19,19,1,CSS,40,19,-109.97627998946952,715972.2572001428,655049.639061631,0
20,20,20,1,CSS,44,29,-109.8495563591724,704476.7088001036,649348.7327561321,0
21,21,21,1,CSS,31,20,-106.38311820357532,717713.5352695192,684550.7904496822,0
22,22,22,1,CSS,34,21,-109.17929380363,724527.410607201,671058.8186741468,0
23,23,23,1,CSS,34,26,-109.80605490310109,682722.437859996,731470.0725973615,0
24,24,24,1,CSS,45,32,-109.4839931328908,728769.1757505928,677791.9238964032,0
25,25,25,1,CSS,46,29,-110.33512847483136,693394.1577669396,734497.7054448879,0
26,26,26,1,CSS,34,26,-110.5578100609202,650615.7955920598,663888.6009322052,0
27,27,27,1,CSS,31,19,-107.83499971188226,682201.2740948881,656244.131231079,0
28,28,28,1,CSS,37,19,-108.99552563469771,727725.6812339827,683336.1206037475,0
29,29,29,1,CSS,37,21,-110.82362037882616,641831.9501263237,684044.071578193,0
30,30,30,1,CSS,32,14,-108.96468017837208,684016.4490971247,727688.5007843492,0
31,31,31,1,CSS,37,17,-109.22822342651286,724317.3675667759,670193.8638552765,0
32,32,32,1,CSS,34,23,-108.66801061031232,718344.4297410062,713042.7314616704,0
33,33,33,1,CSS,35,21,-109.78553221474368,658785.97247413,659961.727255999,0
34,34,34,1,CSS,46,26,-108.829965144939,652427.2720611767,698401.6895041717,0
35,35,35,1,CSS,22,15,-111.29186178128676,694097.7969414946,639096.0139513944,0
36,36,36,1,CSS,33,15,-108.86748953565004,706099.8171379078,723801.1561948839,0
37,37,37,1,CSS,40,24,-110.52928937994936,732926.329736729,673638.8264132598,0
38,38,38,1,CSS,43,24,-110.5139431594773,695926.3631742448,643668.9121958875,0
39,39,39,1,CSS,27,17,-110.52076049622045,651672.3193990657,662691.4518015864,0
40,40,40,1,CSS,42,27,-110.06940163496608,710800.490464041,727746.0231168895,0
41,41,41,1,CSS,37,24,-109.87377797507273,730887.1773142957,678368.6555200084,0
42,42,42,1,CSS,35,25,-107.8580923677924,715143.282924949,711682.3466667118,0
43,43,43,1,CSS,42,20,-107.38519502577162,665826.6288349727,667446.1797142333,0
44,44,44,1,CSS,42,29,-108.2417034659985,655824.6504306473,701118.8913021296,0
45,45,45,1,CSS,44,26,-108.87601956477508,657916.8824710705,667681.0022770283,0
46,46,46,1,CSS,35,23,-110.48255661830623,709118.9550112975,731016.4386261123,0
47,47,47,1,CSS,41,15,-108.69028749921532,725662.4079461036,698824.5308716499,0
48,48,48,1,CSS,53,27,-109.51425276513584,648705.8817955882,695650.9572767923,0
49,49,49,1,CSS,37,17,-107.72286931667576,691393.1026451963,722858.4107252589,0
50,50,50,2,FHSS,11,6,-109.287165865798,663810.0932027319,720298.574573242,0
