,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,39,22,-110.65574343072403,727884.2791343651,662476.8556703527,0
1,1,CSS,38,25,-109.55036403662002,655037.159820416,712398.8757224279,0
2,2,CSS,36,23,-109.25978081002636,701706.4026923598,727465.6329193795,0
3,3,CSS,38,18,-108.75907854333208,718373.1142450122,665195.8885472149,0
4,4,CSS,43,24,-110.26819919494744,732774.9110604638,677709.8215082914,0
5,5,CSS,31,15,-108.45106387562603,653232.8518328313,685081.951817221,0
6,6,CSS,38,23,-109.52789429893265,717825.9973795891,659515.067284412,0
7,7,CSS,32,17,-109.87295367731731,719339.3218135668,720170.5934483145,0
8,8,CSS,35,23,-110.08334919117274,674716.8115305952,647969.9094183173,0
9,9,CSS,35,15,-109.12622986579983,721165.5216971373,666118.309640193,0
10,10,CSS,36,18,-107.14028034157208,709692.8606228535,713293.3840112244,0
11,11,CSS,30,18,-109.67542124987693,724530.1374763127,712358.890655326,0
12,12,CSS,46,24,-109.9400565945432,684561.8565788869,732387.9985344496,0
13,13,CSS,42,23,-108.09182044271867,720826.8745084301,704748.6567324228,0
14,14,CSS,31,18,-109.34982954598335,726898.9987750693,674328.2458783295,0
15,15,CSS,33,22,-108.25659242877092,664290.9416414843,664143.5323163518,0
16,16,CSS,30,19,-107.497868563368,717696.8648197022,673104.9949650046,0
17,17,CSS,48,27,-108.13987055295402,685585.612760591,724356.1676940903,0
18,18,CSS,42,25,-108.83881695571458,685436.3975593189,651519.2228146944,0
19,19,CSS,35,17,-109.35535779158327,708717.3253056685,724938.2449523004,0
20,20,CSS,40,30,-108.78359551649,717480.3097566982,714814.8923644628,0
21,21,CSS,30,14,-109.20835702945521,715137.473297913,659101.6788409408,0
22,22,CSS,39,20,-109.39952903849931,700918.5238867777,728388.0383808307,0
23,23,CSS,33,18,-109.58265517636565,728790.5260429573,676295.4353169613,0
24,24,CSS,33,25,-109.9908518173741,652731.7030945184,666019.2905241225,0
25,25,CSS,38,16,-109.0254319183194,720264.994960457,713145.9711016791,0
26,26,CSS,37,21,-108.18745796911269,654064.9934798729,689139.4095998551,0
27,27,CSS,50,24,-108.1789701254337,689665.4534880514,724722.6089114916,0
28,28,CSS,42,26,-110.04356610634017,733015.0926637424,693197.4888391992,0
29,29,CSS,26,19,-109.96817092977956,703689.418072068,730384.3046194047,0
30,30,CSS,36,24,-109.07597254697109,699948.105614567,727120.7420677571,0
31,31,CSS,34,15,-109.47411860936893,730333.255224951,691780.2296484064,0
32,32,CSS,49,31,-109.25201444470154,650335.5942414312,697752.893931038,0
33,33,CSS,45,24,-110.0785095774441,731895.3474619244,700645.3315902263,0
34,34,CSS,36,17,-108.67445576483914,694699.2402637921,726420.583712678,0
35,35,CSS,35,21,-107.68232048400651,694272.8159868805,656417.2489951414,0
36,36,CSS,34,20,-107.87724184180986,658545.1864464416,703922.4719793752,0
37,37,CSS,48,22,-108.81269785414466,714515.328540361,717918.0709121043,0
38,38,CSS,46,26,-109.4927422187526,659252.6932415031,661519.3968813017,0
39,39,CSS,34,21,-109.20628366494961,649876.557280418,693507.3211719322,0
40,40,CSS,41,22,-110.37001531567276,658333.4664494987,722568.0013906101,0
41,41,CSS,43,22,-109.53151783473102,670306.9535632478,725984.6824719621,0
42,42,CSS,32,19,-112.36992085042591,700366.2478220299,745562.8700218636,0
43,43,CSS,29,18,-110.58844111450857,704153.243419761,645202.5120099473,0
44,44,CSS,36,21,-108.7859830499751,653877.6067763274,676318.6355914493,0
45,45,CSS,25,12,-107.58078065681659,680328.8571717396,721097.5414518573,0
46,46,CSS,29,18,-109.86412979517172,649558.7144053654,673602.3336887888,0
47,47,CSS,35,24,-110.61495263109988,730765.0291036235,711202.426534855,0
48,48,CSS,39,22,-108.03264888027346,661845.7729088935,710525.4471768471,0
49,49,CSS,44,28,-109.60684774440651,719413.6124868902,660562.5707276207,0
50,50,FHSS,18,11,-109.9276585304371,732406.1972519081,693487.4310963204,0
