,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,37,19,-118.55713118367797,805428.770683253,677406.9356905298,0
1,1,1,CSS,37,20,-98.66719980700779,690139.2428754391,701200.9880613982,0
2,2,1,CSS,31,16,-104.45223813036986,670534.6653803288,676282.6481832967,0
3,3,1,CSS,38,24,-103.56764097616366,701569.9445269337,672576.3441238949,0
4,4,1,CSS,42,24,-106.91844175332474,660990.6413421191,700596.6149982092,0
5,5,1,CSS,39,26,-118.83981621026848,769874.172910441,779104.1464624456,0
6,6,1,CSS,39,33,-121.78126228544659,782179.2979347594,830746.2708044727,0
7,7,1,CSS,39,26,-112.54764316218967,647339.8006083596,648916.7725347414,0
8,8,1,CSS,26,15,-89.9960561997068,687698.4216118751,693412.8991924203,0
9,9,1,CSS,28,24,-120.5659596232291,661070.2329999893,545182.3189895827,0
10,10,1,CSS,37,28,-122.81690750480493,556156.3337917854,553315.9627291198,0
11,11,1,CSS,40,35,-122.04816346241762,758675.5258964027,849397.4313056424,0
12,12,1,CSS,29,17,-83.42779622429482,691362.4820547102,690017.2362788874,0
13,13,1,CSS,33,24,-123.52221679844669,870318.7709737623,789151.8304928072,0
14,14,1,CSS,43,29,-111.04899354800583,738509.6469349437,691412.1609743733,0
15,15,1,CSS,36,26,-117.64045579069949,785580.403036734,647375.3667335622,0
16,16,1,CSS,45,37,-122.37855939793772,563864.9049754516,558897.2204946296,0
17,17,1,CSS,38,23,-107.58483340902774,722341.2771301178,687640.8388621118,0
18,18,1,CSS,37,23,-106.00725512523171,714511.4982066362,700647.146660622,0
19,19,1,CSS,38,33,-118.97203407243154,770513.7526587697,597812.1474005086,0
20,20,1,CSS,44,35,-99.49930630752688,676508.7503351767,687819.2414476571,0
21,21,1,CSS,35,24,-121.61093100872404,852995.3157624069,662531.4913517687,0
22,22,1,CSS,34,27,-115.78702475996556,706239.3501662269,772511.6394918569,0
23,23,1,CSS,41,30,-122.40615733341747,784706.6581619814,844083.1533954556,0
24,24,1,CSS,37,31,-122.45641276643673,628962.0017852627,516973.1947088793,0
25,25,1,CSS,42,33,-123.34116417972459,703353.4638797725,891249.8649839682,0
26,26,1,CSS,30,24,-120.15913329025244,817363.6088492237,746867.7556823489,0
27,27,1,CSS,43,36,-120.76045420501353,839615.8199779833,683650.7604850391,0
28,28,1,CSS,39,25,-102.67075566444194,671525.986040165,694970.4351762295,0
29,29,1,CSS,30,25,-119.02870178202224,626815.1617304685,583362.1765788171,0
30,30,1,CSS,37,26,-119.96693556451777,744649.6345926772,563831.591695421,0
31,31,1,CSS,39,30,-112.77678432276373,685731.7713636503,629569.8154770897,0
32,32,1,CSS,43,38,-122.1090792767315,834546.8302725002,590627.729684301,0
33,33,1,CSS,29,22,-109.71978507192416,715046.5285372519,722890.0914434686,0
34,34,1,CSS,31,22,-121.99053803238232,517250.15642179735,670615.779061992,0
35,35,1,CSS,34,24,-113.76412979250588,725459.8736587535,746090.1391511649,0
36,36,1,CSS,39,28,-116.72429923800783,697400.9411191491,783520.9731593753,0
37,37,1,CSS,36,30,-123.18298013604993,723329.416050707,493659.2112065783,0
38,38,1,CSS,37,33,-122.7751166607826,553391.8138669633,557388.1918152857,0
39,39,1,CSS,41,24,-104.00313061302133,680869.2386844767,709505.0178281752,0
40,40,1,CSS,43,29,-114.78048876288076,614720.6179487704,678315.3566321757,0
41,41,1,CSS,38,27,-116.11167322525415,760956.2993860457,740676.668318883,0
42,42,1,CSS,35,28,-120.23953765119646,828242.103684247,717100.1773000557,0
43,43,1,CSS,46,32,-117.4187040086399,617989.1701399536,762664.8909310219,0
44,44,1,CSS,41,33,-118.7274003305804,708311.9095073406,806845.81520616,0
45,45,1,CSS,45,35,-123.25662681548687,707529.3595518551,489871.6199319087,0
46,46,1,CSS,40,24,-101.18759727575878,684147.4985445804,674524.9527198371,0
47,47,1,CSS,33,23,-112.70800704815514,679349.5280822865,748035.1818034183,0
48,48,1,CSS,39,28,-119.75406677715623,626025.2095606582,807323.8804673656,0
49,49,1,CSS,43,31,-114.73195554533169,688591.779119668,764495.8304023639,0
50,50,2,CSS,510,390,-118.79354770485708,767681.8786706247,598642.117326268,0
51,51,2,CSS,503,393,-121.97860311357013,682650.4861105174,516597.22223091323,0
52,52,2,CSS,507,319,-101.43276566794268,691701.6539973466,673332.1312345855,0
53,53,2,CSS,488,374,-119.70684788556807,584377.0509574969,607586.2998829603,0
54,54,2,CSS,496,383,-123.14809172765507,555750.0620237659,543506.3208429596,0
55,55,2,CSS,502,371,-117.65568290557832,597355.1405256474,638617.7181114415,0
56,56,2,CSS,470,359,-117.77803163875512,602174.9497861185,628092.5150287505,0
57,57,2,CSS,489,352,-118.14805806615192,791360.1008625873,644827.5506460966,0
58,58,2,CSS,501,366,-120.41538099500139,781198.1641453069,800963.5563382353,0
59,59,2,CSS,513,374,-123.0926487702477,549149.6295453927,551630.3562510019,0
60,60,2,CSS,486,377,-117.24301316637892,617885.6773656824,759670.1309176409,0
61,61,2,CSS,467,352,-119.02756260257442,805272.696593037,647737.483924629,0
62,62,2,CSS,503,384,-123.56072917019051,870972.8290978376,588955.6316860195,0
63,63,2,CSS,516,406,-118.20615088725316,774652.4495277893,762087.8730999045,0
64,64,2,CSS,526,402,-120.67192225865492,734415.1296845368,831232.5849963046,0
65,65,2,CSS,501,328,-104.94422092101122,713549.993467167,686346.3527766998,0
66,66,2,CSS,520,374,-111.46098736766658,740015.5360938645,679707.9644448931,0
67,67,2,CSS,533,348,-112.08096714110687,641925.4463832481,717827.3578280631,0
68,68,2,CSS,490,332,-115.78694851344667,766396.5617175502,724935.7340591052,0
69,69,2,CSS,526,409,-119.25375132357229,786186.0852698976,770686.5451672191,0
70,70,2,CSS,487,298,-75.29704560235663,690125.4897621096,689773.900404155,0
71,71,2,CSS,497,320,-81.58660990661744,687875.2313637023,688799.1986844662,0
72,72,2,CSS,478,321,-108.47821536140297,689937.602747813,652864.4855819128,0
73,73,2,CSS,486,361,-117.69520324519817,753491.9359601215,605453.1303097837,0
74,74,2,CSS,511,401,-121.773857868694,659142.6847902316,523228.09825358854,0
75,75,2,CSS,512,388,-120.51734799872503,835429.0500113749,695995.6617450281,0
76,76,2,CSS,545,393,-116.18316737390785,776035.8846970398,708688.2912793503,0
77,77,2,CSS,477,292,-109.61231158644895,668886.9985488531,725650.9624029186,0
78,78,2,CSS,492,355,-114.11365334352504,746800.1755696401,649452.5938107277,0
79,79,2,CSS,473,367,-123.36907592326918,832070.1696618805,545030.9347233252,0
80,80,2,CSS,469,325,-107.03387093992336,691894.7757851102,720262.1174790646,0
81,81,2,CSS,511,374,-112.58964992316933,686294.5958842409,630817.5105189276,0
82,82,2,CSS,542,376,-113.3534939335708,653510.8470564662,636343.6032522654,0
83,83,2,CSS,533,356,-106.65064441037468,662919.578399658,676172.5760151545,0
84,84,2,CSS,514,377,-117.6613413627476,767175.729473665,618549.8848497448,0
85,85,2,CSS,527,390,-118.74365237597522,808437.223305133,695240.4491003515,0
86,86,2,CSS,492,358,-117.8713298944341,592542.0460388165,736669.7950992052,0
87,87,2,CSS,474,360,-123.64314836565384,705089.747496473,480520.9267261368,0
88,88,2,CSS,547,389,-115.6126644885089,728447.4046236846,762774.2460027764,0
89,89,2,CSS,471,308,-113.76227382650023,624413.0415315721,672517.6971227333,0
90,90,2,CSS,512,374,-115.26285537660672,614025.4236044632,663170.2031007191,0
91,91,2,CSS,518,388,-121.44224622244457,536555.996274115,633997.0635192471,0
92,92,2,CSS,514,330,-101.20184846053358,673597.1300072892,689211.5655689649,0
93,93,2,CSS,505,374,-117.10612186631494,660361.3218043332,595090.1368005145,0
94,94,2,CSS,501,388,-119.39295859879095,561490.023567622,678115.8060636263,0
95,95,2,CSS,503,375,-119.52262242922293,606386.7392961911,789900.416679519,0
96,96,2,CSS,530,407,-123.66146985602603,621420.789676354,490806.55005206016,0
97,97,2,CSS,515,336,-109.65820062762275,648685.3951191494,679694.012562357,0
98,98,2,CSS,581,391,-112.84665806356455,637659.7603196332,658192.2063625928,0
99,99,2,CSS,463,359,-122.82134316716912,513039.606621416,617238.5056487966,0
