,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,60,21,-106.3782785953702,682942.0770357928,717373.2911002468,0
1,1,1,1,CSS,73,50,-116.31328201499728,670914.6446000857,777574.9896910009,0
2,2,2,1,CSS,63,30,-111.11064592566328,679245.2676354331,640976.8910186241,0
3,3,3,1,CSS,54,21,-103.32936757483382,707276.7028577259,679974.9251633026,0
4,4,4,1,CSS,66,32,-97.4165465534837,698998.0227953257,685846.0158775162,0
5,5,5,1,CSS,59,29,-109.14367121013083,690801.0026044607,728847.1246473088,0
6,6,6,1,CSS,46,28,-114.70657792091788,664750.8808684028,760103.5028376986,0
7,7,7,1,CSS,68,24,-97.42299111672324,697341.8824096611,682939.7880009301,0
8,8,8,1,CSS,70,43,-114.56470380549462,707272.4208941973,617952.2060048924,0
9,9,9,1,CSS,66,42,-116.19042110680844,632562.1383804247,621169.8362382794,0
10,10,10,1,CSS,59,23,-99.37402582178134,684551.0988057217,701267.5413024559,0
11,11,11,1,CSS,59,22,-96.34712608911686,682489.2673887266,695231.1824371569,0
12,12,12,1,CSS,49,16,-85.52295801417544,687071.1586748766,688275.2340817226,0
13,13,13,1,CSS,63,36,-113.92264964609468,636512.4588289632,646034.4490304807,0
14,14,14,1,CSS,58,27,-82.22853134135737,690756.5132234804,690576.2476763877,0
15,15,15,1,CSS,45,24,-108.81857925447991,713188.7264137954,719066.6143700795,0
16,16,16,1,CSS,66,38,-111.10630747510127,698797.3127516072,737977.0036592423,0
17,17,17,1,CSS,68,40,-115.8305827743205,738916.269843309,620052.4921386145,0
18,18,18,1,CSS,66,38,-108.18364513530042,668535.4496464883,660906.1072654243,0
19,19,19,1,CSS,66,38,-112.86695150098848,665585.304497618,633713.1665614834,0
20,20,20,1,CSS,74,40,-111.10073125489916,656108.5330244394,725942.7083732011,0
21,21,21,1,CSS,72,34,-107.62076552584504,721341.0163312515,698188.5811308679,0
22,22,22,1,CSS,58,29,-101.5832075652979,675188.1319285679,697824.35984172,0
23,23,23,1,CSS,63,38,-114.41060513678433,696860.0183446455,617433.4309631949,0
24,24,24,1,CSS,59,18,-85.6997323518733,686873.5439810134,690190.213260649,0
25,25,25,1,CSS,73,39,-110.9063351074364,718209.9318282228,728234.6223179621,0
26,26,26,1,CSS,62,31,-116.39573179141355,711476.0783535175,777636.1080820386,0
27,27,27,1,CSS,56,30,-113.50687602010028,753624.735416891,678047.2998892969,0
28,28,28,1,CSS,79,43,-112.40361659788393,673944.498486211,744722.2175131689,0
29,29,29,1,CSS,61,31,-117.05892179365937,646427.3699865267,601164.5838765738,0
30,30,30,1,CSS,63,27,-97.53208178519816,683434.3349026917,697879.774959885,0
31,31,31,1,CSS,67,34,-111.93888601098269,718776.4572147045,643569.1885527177,0
32,32,32,1,CSS,63,38,-115.18938160180656,640782.5244389604,751860.5695340311,0
33,33,33,1,CSS,55,21,-90.83026151716916,693889.5553048583,691114.914834726,0
34,34,34,1,CSS,76,40,-115.71882975304842,649081.638990812,615583.8353811519,0
35,35,35,1,CSS,69,44,-113.94969450697845,757354.9993533655,699035.300233994,0
36,36,36,1,CSS,52,21,-93.62257252811288,684530.7974739401,684954.8689799918,0
37,37,37,1,CSS,68,46,-111.8942498637917,741636.4629140301,703763.6047910292,0
38,38,38,1,CSS,50,34,-111.52016769216998,736595.0961286431,710976.1411786278,0
39,39,39,1,CSS,78,39,-99.73264213358044,676106.6919717635,688259.6820523364,0
40,40,40,1,CSS,73,31,-108.75871441203915,707789.2069345769,722385.1975822393,0
41,41,41,1,CSS,61,25,-110.05900537856871,733165.0470185142,686571.9718556732,0
42,42,42,1,CSS,54,34,-117.15984648873678,593639.7100499346,663154.3738138801,0
43,43,43,1,CSS,56,36,-113.1284905429034,637957.0574608642,724769.2030188519,0
44,44,44,1,CSS,61,30,-115.13017734255638,767320.9248198101,699894.2531181808,0
45,45,45,1,CSS,60,26,-102.174920452243,686609.9423852089,706877.7674009223,0
46,46,46,1,CSS,50,29,-114.60955625508234,763035.5176361044,697230.3288566758,0
47,47,47,1,CSS,59,24,-99.6013323140298,681008.4846954994,679290.8848836783,0
48,48,48,1,CSS,67,34,-116.90470938833424,666314.5668400239,783034.9973106704,0
49,49,49,1,CSS,48,26,-105.06061835164854,703874.4199975822,669436.6206824245,0
50,50,50,2,FHSS,20,5,-117.59337705757338,732073.3025951819,784682.767898509,0
