,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,69,22,-114.23828545015547,679597.8173962771,619152.4560972591,0
1,1,1,1,CSS,64,40,-117.57173119901606,755662.4536514158,769743.7499388155,0
2,2,2,1,CSS,58,31,-113.48364307932452,739288.9176814071,647673.2201588978,0
3,3,3,1,CSS,59,29,-117.31201450053508,733854.5428516441,780174.2928846118,0
4,4,4,1,CSS,72,23,-76.39205739170457,689731.9165880921,688560.4902477193,0
5,5,5,1,CSS,62,34,-108.4309301998114,725492.1868712177,684983.068405499,0
6,6,6,1,CSS,68,38,-112.90786642150402,655324.1486279861,638985.4446650309,0
7,7,7,1,CSS,71,26,-104.17242548106294,701482.2497017218,670703.5984476607,0
8,8,8,1,CSS,66,33,-116.3013621354971,608510.9441441998,650067.0949412518,0
9,9,9,1,CSS,79,52,-114.90146492260776,744390.8061984061,636118.9048405059,0
10,10,10,1,CSS,74,38,-111.3549330720672,739311.2690895202,679366.9833632602,0
11,11,11,1,CSS,61,29,-112.8308606078169,711802.8518133232,745430.156763699,0
12,12,12,1,CSS,62,42,-117.19832510129888,592119.3741116296,711403.0838873481,0
13,13,13,1,CSS,60,38,-116.06923191249206,762639.9629526717,737463.8870488603,0
14,14,14,1,CSS,57,28,-110.63618270380324,720117.9770690086,724806.069922232,0
15,15,15,1,CSS,54,24,-99.44169807688873,698915.7486420089,680668.3158629261,0
16,16,16,1,CSS,69,37,-116.61186552474568,782279.1426958144,681161.3839931207,0
17,17,17,1,CSS,55,35,-112.03964331643988,636217.4482697401,703687.292241782,0
18,18,18,1,CSS,65,39,-116.47201345490498,780790.263807173,681230.6162960764,0
19,19,19,1,CSS,62,27,-102.7170545229864,670612.3409727877,690483.8655569963,0
20,20,20,1,CSS,56,34,-117.72698905982811,793830.7274368862,671142.0283184259,0
21,21,21,1,CSS,65,37,-111.7194373574257,721160.2339106273,731952.1330298531,0
22,22,22,1,CSS,93,58,-112.44922733913222,703980.6271309259,745277.7533633967,0
23,23,23,1,CSS,69,42,-117.436532457055,786154.382822754,655484.8153492972,0
24,24,24,1,CSS,63,40,-114.88057551593027,646479.7379243469,626231.8819130245,0
25,25,25,1,CSS,63,28,-82.33032646503113,690513.930578617,690834.6886949614,0
26,26,26,1,CSS,61,40,-113.5250770952263,699198.9987143427,754022.0838640551,0
27,27,27,1,CSS,53,19,-80.86921521782301,687899.940480215,689228.0666886485,0
28,28,28,1,CSS,62,34,-113.5943020646558,633139.4735286483,723653.1722206098,0
29,29,29,1,CSS,65,41,-115.49784505425224,676617.8502278896,608403.8864226339,0
30,30,30,1,CSS,74,51,-117.3922462786612,775631.7179203978,743905.2610669885,0
31,31,31,1,CSS,63,31,-102.65045566711942,692771.3340148705,671030.2114446268,0
32,32,32,1,CSS,47,19,-99.00084569806886,677414.0534014616,692009.0054065781,0
33,33,33,1,CSS,62,26,-92.75156929236906,695163.4584251274,691037.7057518398,0
34,34,34,1,CSS,65,43,-115.27194704911776,656895.4074638921,616420.225105215,0
35,35,35,1,CSS,61,38,-109.54052726507952,714452.846469179,656562.2485890271,0
36,36,36,1,CSS,59,38,-113.63888065990332,741062.3171609753,647987.3344253409,0
37,37,37,1,CSS,69,42,-114.70609892495897,708210.7424770371,761878.2539664271,0
38,38,38,1,CSS,74,43,-110.63519438067922,652180.5365304758,717856.0765597217,0
39,39,39,1,CSS,62,38,-115.05082057008916,627861.0965607314,641666.178782277,0
40,40,40,1,CSS,64,32,-105.30070688178192,677822.867146063,666862.1835560942,0
41,41,41,1,CSS,54,35,-110.24266140324973,730472.4431283623,707284.904690126,0
42,42,42,1,CSS,58,26,-106.96830625232012,658696.760146131,689903.4587567925,0
43,43,43,1,CSS,62,38,-115.20958746847036,610818.7929997039,700234.9154456977,0
44,44,44,1,CSS,64,42,-114.69505008655764,624018.2469606467,653155.2454418385,0
45,45,45,1,CSS,73,40,-112.61452593578908,688305.9976758949,748245.2181588374,0
46,46,46,1,CSS,67,32,-111.65636841467212,738854.6826266012,671177.5197676034,0
47,47,47,1,CSS,68,42,-117.34408324923804,762678.5410872591,619262.8302089113,0
48,48,48,1,CSS,60,33,-117.88181095476604,735645.0764067146,591904.7546173715,0
49,49,49,1,CSS,80,36,-88.4271072594602,689712.6455728557,693032.0452879366,0
50,50,50,2,FHSS,14,3,-117.31609552383736,636591.6680523532,775625.4058073123,0
