,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,66,20,-116.75094337064388,779310.2201231029,719303.3471866284,0
1,1,CSS,63,35,-113.86286676817343,626468.1469031811,663837.5795495242,0
2,2,CSS,57,33,-117.1587735491581,681939.1336112613,788422.542664217,0
3,3,CSS,55,27,-109.15064682471309,697508.4854437377,728064.2513967928,0
4,4,CSS,62,32,-91.9346425428011,684497.4751054738,691749.0217380385,0
5,5,CSS,63,34,-106.70881513124303,706827.1714349788,665212.7608317579,0
6,6,CSS,63,23,-93.02556620505015,684005.1522225891,692384.39039408,0
7,7,CSS,50,25,-83.64233744501956,689766.2749867605,687346.7691519904,0
8,8,CSS,76,40,-117.70557556644715,666517.793979455,586174.061142795,0
9,9,CSS,53,19,-97.46951529049252,679169.4818450108,688403.4106137514,0
10,10,CSS,58,20,-100.26623324706168,703608.963935491,689163.7019334323,0
11,11,CSS,50,19,-116.15404191965465,618041.8879244374,637168.3437221887,0
12,12,CSS,68,34,-112.06223185672022,635336.2282606419,678226.0196630417,0
13,13,CSS,51,31,-116.93960655912178,723177.754880481,780150.8780094404,0
14,14,CSS,53,22,-109.10013287868281,685673.478693357,650325.9834832202,0
15,15,CSS,46,22,-108.30500674362283,714650.1282278533,663981.1050515865,0
16,16,CSS,54,30,-117.95149637155782,723541.8112228131,792699.4563306527,0
17,17,CSS,75,48,-115.52536110192187,715965.5534035624,767278.9752238642,0
18,18,CSS,46,23,-109.438881303742,653704.2606987008,669619.7097930802,0
19,19,CSS,52,27,-107.50736899781229,688343.7953863705,656743.4096774588,0
20,20,CSS,44,24,-99.71857868404769,689128.338709789,676081.5698593119,0
21,21,CSS,52,25,-112.96265949206756,686211.6834105916,628243.6025290032,0
22,22,CSS,52,20,-79.82149930832095,688235.188222129,688749.463534264,0
23,23,CSS,62,29,-109.46586620376262,702271.0572984657,650530.7556329401,0
24,24,CSS,64,36,-114.6199228439977,615422.9467490695,693947.510314594,0
25,25,CSS,75,39,-111.22435466582405,640224.5399063953,679670.8710977463,0
26,26,CSS,65,30,-101.56600019367335,682432.9285852277,704354.2693588546,0
27,27,CSS,51,31,-116.00534180477166,757932.3930781417,635891.400192184,0
28,28,CSS,65,37,-115.36663809595441,609564.9633186043,677152.5671325332,0
29,29,CSS,59,38,-115.50056281717147,633462.0525268242,749408.8554700634,0
30,30,CSS,51,23,-111.10801859024146,708283.1180852108,643677.347753487,0
31,31,CSS,65,35,-116.68055698152102,772033.5902313269,644637.8275509219,0
32,32,CSS,52,22,-106.19466031125971,713322.2082548119,674649.9205380245,0
33,33,CSS,61,38,-116.45335955973314,677048.5994137533,598701.6626403689,0
34,34,CSS,64,36,-116.56391133983769,599837.4209811155,665459.6303837876,0
35,35,CSS,55,32,-116.04245596958515,687797.6977841986,776713.9528485872,0
36,36,CSS,50,19,-94.49657052603968,694545.8847568034,694611.2256315195,0
37,37,CSS,66,46,-117.8112384316832,588940.2285632228,726329.5549170583,0
38,38,CSS,73,48,-117.17769896757568,777869.1704098027,734988.6661014052,0
39,39,CSS,39,23,-115.08313475006054,689876.0391925413,767597.0603614016,0
40,40,CSS,50,29,-112.51395193182054,699080.2555695229,632053.1393578214,0
41,41,CSS,66,39,-114.27668238270954,740041.797996104,639273.4382724115,0
42,42,CSS,67,29,-108.33244146042108,695973.2768235727,724748.8625464506,0
43,43,CSS,70,33,-109.96600287034809,732736.7015353898,691562.4813925205,0
44,44,CSS,69,38,-111.55291751083043,648399.9668349129,657319.5413646084,0
45,45,CSS,61,35,-116.85055665287894,741660.0004200607,769745.9911150495,0
46,46,CSS,64,31,-108.09848393094995,724315.6620134432,687014.7221637178,0
47,47,CSS,71,37,-115.50216579476583,739259.8718840794,754584.6285829493,0
48,48,CSS,67,43,-115.05257599231268,727162.8537270882,621255.2278544375,0
49,49,CSS,63,36,-115.15329628816104,673866.131531779,766684.5219535162,0
50,50,FHSS,13,2,-109.54858771773765,679648.1249266309,649236.5016280144,0
