,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,481,193,-111.21075827301759,674275.67607906,737131.447880328,0
1,1,CSS,521,299,-107.9165621324572,722715.238366835,681368.056067915,0
2,2,CSS,490,287,-109.35457603913069,667601.306623225,723454.5359223924,0
3,3,CSS,502,315,-109.40126685856613,680731.0839605258,729121.8639291194,0
4,4,CSS,486,258,-108.04542600897751,676152.2940777896,721557.8610022553,0
5,5,CSS,471,287,-109.45302212562659,655737.5289145093,712610.1234568598,0
6,6,CSS,494,265,-107.34821448256383,680993.8833570022,720379.0670433749,0
7,7,CSS,513,318,-107.9185967267573,690634.114984363,655163.1490822094,0
8,8,CSS,514,269,-107.35525406037767,709800.0851948094,664595.1799319605,0
9,9,CSS,526,319,-108.40758010116221,695727.1028775377,653711.145177919,0
10,10,CSS,524,291,-108.75612475928666,687897.3419644246,727119.2954110481,0
11,11,CSS,496,265,-107.91028173302556,721879.323699483,678549.467675672,0
12,12,CSS,514,294,-109.20694833191918,717573.3421677337,661359.6848093785,0
13,13,CSS,530,316,-108.56964769601126,652793.9330828562,694262.6919820732,0
14,14,CSS,575,342,-109.75274824285903,684717.5118743124,731476.9926574823,0
15,15,CSS,484,267,-109.22474410822406,685228.6118202269,729021.4650355697,0
16,16,CSS,506,314,-110.45763375602598,667918.7262939527,648847.8354011808,0
17,17,CSS,531,304,-108.50856311879016,684336.3695992623,725736.4877677,0
18,18,CSS,496,297,-110.29068144665034,695451.8298671388,734035.2654805817,0
19,19,CSS,510,308,-107.61227821505128,663926.2480636324,710505.0366272198,0
20,20,CSS,511,330,-111.80391334599405,716583.4649840068,643207.4860386628,0
21,21,CSS,522,317,-110.66485528564884,657123.5639836964,655237.9801122006,0
22,22,CSS,493,266,-106.44781942228124,714027.6561897778,704611.429844603,0
23,23,CSS,484,287,-109.18553776356282,650036.7491219495,694089.8911178394,0
24,24,CSS,465,256,-106.29658972098018,713558.61001109,674401.6594173675,0
25,25,CSS,471,270,-107.4442528144517,661424.9538681941,672989.1218093251,0
26,26,CSS,494,281,-109.74826116720668,713351.2627298696,724290.6546875729,0
27,27,CSS,533,305,-107.82764221941717,682122.4788604444,656290.7829869878,0
28,28,CSS,507,311,-109.48521303311331,730452.6682181046,689059.5652148569,0
29,29,CSS,486,270,-108.58183295711063,714070.5658751078,716980.6885254657,0
30,30,CSS,508,298,-109.0083558556907,728242.7091265442,688198.63412317,0
31,31,CSS,510,315,-110.15077623009736,648121.6794279828,705495.9265532972,0
32,32,CSS,501,280,-108.0348939780307,679702.3459369367,722758.0702132665,0
33,33,CSS,506,298,-109.65362511470308,714120.8481503712,723183.359196879,0
34,34,CSS,525,302,-109.83018342527389,666370.9234274954,725368.7798257667,0
35,35,CSS,514,300,-111.59167262285513,714080.0044113247,643286.0170749985,0
36,36,CSS,507,287,-108.35592062728196,665084.3585990119,716001.3256585672,0
37,37,CSS,512,291,-110.7259586714947,735361.654213877,678003.6077951251,0
38,38,CSS,508,299,-110.29461846421624,651776.6368857087,714176.1069438165,0
39,39,CSS,497,300,-109.0773417361139,701206.6974445792,652069.3320945706,0
40,40,CSS,541,286,-106.97342832247664,695871.3893956091,659361.3084676468,0
41,41,CSS,505,291,-110.46237432177347,729091.7016760597,666280.2511172603,0
42,42,CSS,531,304,-109.76438699652944,673324.8928374972,728623.5165001727,0
43,43,CSS,561,300,-108.20282267812361,669683.2499950555,660005.9342515484,0
44,44,CSS,474,274,-109.36931328498233,668241.9722616653,654884.8700721121,0
45,45,CSS,497,266,-108.16711280536039,704855.4482506636,721113.4223290524,0
46,46,CSS,484,284,-109.65718772768105,723867.8059996623,665634.6576228119,0
47,47,CSS,475,261,-107.83789064726837,719976.3264204613,674627.5881802958,0
48,48,CSS,517,311,-110.44477910405948,682514.9800472729,734726.6146877774,0
49,49,CSS,514,315,-109.60407245011037,659354.0743443475,718183.6110061975,0
50,50,FHSS,32,9,-107.77741702043596,666379.6490799519,714036.281340523,0
