,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,555,208,-109.54137901063258,655656.8221524039,665596.6206372246,0
1,1,1,1,CSS,476,298,-109.20043574092604,681522.0168219048,650482.9870271093,0
2,2,2,1,CSS,500,302,-107.86265141046658,663359.347909064,667486.3307855836,0
3,3,3,1,CSS,477,288,-110.39998567161206,733720.8243997126,678634.1553078,0
4,4,4,1,CSS,519,313,-110.80921726376698,731456.0397854926,712152.8987930364,0
5,5,5,1,CSS,515,303,-110.4593578990125,656381.1788671919,721303.8804559711,0
6,6,6,1,CSS,538,299,-109.13025780867368,650612.1224556249,682556.4212088772,0
7,7,7,1,CSS,508,273,-107.821744257955,689315.6923496736,655521.4524834978,0
8,8,8,1,CSS,489,289,-110.65462370643873,736192.4078475357,693481.9482241985,0
9,9,9,1,CSS,499,288,-109.82251852465932,676276.8456232228,730007.6135699679,0
10,10,10,1,CSS,490,294,-110.59980414265696,646274.2534979362,707205.2368584082,0
11,11,11,1,CSS,473,275,-110.7378084779717,658639.0674523243,653344.3400171493,0
12,12,12,1,CSS,496,297,-110.84195961710073,673453.8492099869,734661.8640889233,0
13,13,13,1,CSS,507,296,-109.5534111962068,719537.9146657938,661063.6447469415,0
14,14,14,1,CSS,499,288,-109.64013372025828,652425.9873794308,708848.7510312,0
15,15,15,1,CSS,483,279,-109.80729688739844,676560.4293019584,648802.0842774037,0
16,16,16,1,CSS,485,280,-108.04761773029853,723524.5252838089,696200.0902681522,0
17,17,17,1,CSS,513,297,-108.90892807600584,727814.4728956542,688793.2592053439,0
18,18,18,1,CSS,536,314,-108.75940430272544,726848.2331106178,684539.0223662808,0
19,19,19,1,CSS,545,324,-109.26245439444652,665035.7265578815,657690.9285086251,0
20,20,20,1,CSS,509,300,-110.36686489615109,697168.0802651305,644650.1916591186,0
21,21,21,1,CSS,480,289,-110.6448035270611,736243.8864296817,686808.4906000183,0
22,22,22,1,CSS,508,278,-108.24453321559322,695692.5051590601,724432.2060803145,0
23,23,23,1,CSS,491,275,-109.61782952759526,669801.9214811616,652637.9281517675,0
24,24,24,1,CSS,500,302,-109.55126493826968,648182.3678755445,686161.6966263714,0
25,25,25,1,CSS,503,301,-108.59903158103808,683736.777622881,726036.3195896605,0
26,26,26,1,CSS,486,276,-109.0552217768932,665854.0611319822,720568.9579412732,0
27,27,27,1,CSS,505,295,-107.4678691872037,718040.5564377132,673951.8126918004,0
28,28,28,1,CSS,501,292,-109.90893403713594,728727.9639653494,707056.2869981631,0
29,29,29,1,CSS,488,279,-107.640992382101,691678.2570456095,656296.7959378122,0
30,30,30,1,CSS,519,277,-108.3902093369236,712657.3191260907,717137.0663050559,0
31,31,31,1,CSS,492,303,-110.36178796903856,651992.5215785106,715123.8112057684,0
32,32,32,1,CSS,533,308,-109.44412447638624,649181.3971286776,682321.6552458148,0
33,33,33,1,CSS,529,297,-107.5507591680001,662288.8689352236,670879.2076268109,0
34,34,34,1,CSS,481,305,-108.68112510837648,719683.904492745,667425.2308366611,0
35,35,35,1,CSS,499,289,-108.99290848872278,655084.8556827934,671363.0595968018,0
36,36,36,1,CSS,479,285,-108.7437069320858,703660.5701365527,654524.1826940958,0
37,37,37,1,CSS,493,279,-108.97366304679994,696329.7923015807,651338.7991861854,0
38,38,38,1,CSS,578,356,-109.9569682258633,721791.1585188075,660612.3874091617,0
39,39,39,1,CSS,528,306,-109.11919683480605,659745.0439575831,663559.1024401922,0
40,40,40,1,CSS,495,274,-109.60254294417987,677645.9421493222,729314.0790691755,0
41,41,41,1,CSS,511,294,-109.0701168303428,728007.1457975938,695839.6158567836,0
42,42,42,1,CSS,460,294,-110.7187831629732,736689.484065491,687787.5419994971,0
43,43,43,1,CSS,499,296,-109.42164883275056,656426.3571432091,665492.8137367255,0
44,44,44,1,CSS,501,280,-108.95831727228276,660183.1385943195,714665.9538533665,0
45,45,45,1,CSS,516,310,-109.09499658111244,679486.4353205288,651446.6950196186,0
46,46,46,1,CSS,501,265,-108.41632360403742,664757.3730490217,662779.8093482541,0
47,47,47,1,CSS,494,298,-108.7590663715141,706468.8436364974,655733.0894294077,0
48,48,48,1,CSS,511,287,-110.44474589136998,682337.731909527,734699.1092168299,0
49,49,49,1,CSS,522,327,-110.71260282357056,646371.2753266448,669858.753364761,0
50,50,50,2,FHSS,42,2,-108.78792988090473,727209.5798887803,691848.7001715492,0
