,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,898,869,-100.00466668374443,701204.485912885,696536.3739561057,0
1,1,1,CSS,899,867,-86.0233153497764,688328.6167432194,691944.6388383022,0
2,2,1,CSS,853,827,-90.06262975432425,692912.191069364,692053.4380422398,0
3,3,1,CSS,900,873,-103.0157974984309,691340.278896653,670018.6029880552,0
4,4,1,CSS,906,878,-101.97231083969633,672207.618073819,687763.6772999461,0
5,5,1,CSS,928,902,-86.28796368842922,686830.8135977943,688223.3672814872,0
6,6,1,CSS,935,907,-82.29504856519738,688608.5301158105,691015.1035964274,0
7,7,1,CSS,904,884,-100.60332112964953,693994.9818124294,675378.7197481656,0
8,8,1,CSS,907,888,-109.12242618760072,716947.8434886893,717540.4080090845,0
9,9,1,CSS,840,819,-94.88537603841843,683594.2518947517,694368.5108510143,0
10,10,1,CSS,944,927,-110.06269599528011,645964.2164667931,683370.4603626125,0
11,11,1,CSS,888,869,-82.58140035682864,687616.5559984507,688945.8699125608,0
12,12,1,CSS,926,903,-100.49749335262551,677568.4009898154,697921.2666199238,0
13,13,1,CSS,864,833,-83.27740119442299,691415.3870148624,689284.0924826363,0
14,14,1,CSS,872,858,-110.27662201659116,645784.2513236254,700272.3742977149,0
15,15,1,CSS,889,868,-99.32849089628667,690824.7801539953,702079.262135127,0
16,16,1,CSS,850,833,-100.71442115278107,703817.0522818668,693414.7565037481,0
17,17,1,CSS,921,903,-103.42844844709651,680125.3365724335,671206.0656370274,0
18,18,1,CSS,937,914,-95.13631585035728,688887.1748089931,681561.6963677354,0
19,19,1,CSS,919,887,-97.75474292450792,690623.1815307699,699976.1969269894,0
20,20,1,CSS,871,850,-90.27415763603601,688794.0129045296,693863.0205692486,0
21,21,1,CSS,911,899,-110.5607968890333,732611.6878964468,706488.6141338294,0
22,22,1,CSS,884,870,-100.8387664321236,695123.3342433851,675360.1224625013,0
23,23,1,CSS,905,879,-102.11995587505078,671924.2003647365,691202.695285592,0
24,24,1,CSS,937,909,-83.27569432308589,689702.4439830927,691397.743118467,0
25,25,1,CSS,912,896,-111.75048691862722,720126.1581128611,732937.5261684636,0
26,26,1,CSS,921,895,-100.55132554287206,703597.1208258877,693163.1068228375,0
27,27,1,CSS,913,889,-91.52767038944216,686429.8737137748,685159.7220611621,0
28,28,1,CSS,895,872,-86.7133986368383,692235.9046147338,688452.836094092,0
29,29,1,CSS,874,865,-108.04297325159862,655337.0176438879,696302.6578976178,0
30,30,1,CSS,887,870,-107.30049703218431,677546.2587673573,659782.5786646876,0
31,31,1,CSS,835,817,-83.1148093507166,688985.6415935811,687486.2866035255,0
32,32,1,CSS,842,833,-109.94896394933029,652973.5648759876,712792.409565599,0
33,33,1,CSS,904,895,-104.09873005600274,710168.1058424508,681895.4004835346,0
34,34,1,CSS,925,903,-92.4538993370757,695113.077783008,688485.8680112048,0
35,35,1,CSS,870,845,-88.42852203244226,686386.549047414,687396.0664508899,0
36,36,1,CSS,900,873,-83.3413902285045,689793.2520772394,691397.8136256866,0
37,37,1,CSS,839,824,-109.6971125995,720313.2501485605,717938.5788006114,0
38,38,1,CSS,917,889,-83.74299653262509,688776.1407710768,687389.3429879083,0
39,39,1,CSS,857,832,-86.6586908809615,691460.7332700508,691552.347985025,0
40,40,1,CSS,864,833,-84.0242422975014,687725.3997407533,688014.8283879767,0
41,41,1,CSS,914,903,-108.12677334153483,723433.2724829321,698045.9331146625,0
42,42,1,CSS,884,865,-104.41602230489084,666948.8080087092,693852.769301227,0
43,43,1,CSS,908,890,-103.10871914206086,688295.8331265047,709077.1399976595,0
44,44,1,CSS,908,891,-108.30216875112033,668162.615133967,660577.673657594,0
45,45,1,CSS,866,844,-106.01333771546875,693173.5393568871,716672.4979740911,0
46,46,1,CSS,848,829,-94.69793424682008,695101.1866634358,694265.465457105,0
47,47,1,CSS,843,819,-96.21396798654555,696486.4692677443,694819.613824724,0
48,48,1,CSS,903,886,-106.88233465956006,712664.0511540509,709017.2993841965,0
49,49,1,CSS,861,827,-84.11600450531952,687661.6656746366,688057.2388466982,0
50,50,2,CSS,254,254,-110.26010642864136,711634.6276186594,728394.3433150366,0
51,51,2,CSS,282,272,-85.18541495790205,690524.2183987095,691651.4693513454,0
52,52,2,CSS,267,266,-96.1098897123964,687081.5629253092,697896.923724552,0
53,53,2,CSS,252,252,-108.06667645696898,671576.2918168254,719362.1007973142,0
54,54,2,CSS,242,242,-111.39033897680972,737554.2669315173,672254.2577105993,0
55,55,2,CSS,242,242,-101.53887734911252,702926.3160673829,698772.4969445771,0
56,56,2,CSS,230,225,-85.4253948495798,688949.0115747767,691941.0420148396,0
57,57,2,CSS,256,252,-84.50120374452156,688408.3030575289,687327.4360804554,0
58,58,2,CSS,245,240,-83.43116038010713,687435.4714486265,689936.6686373801,0
59,59,2,CSS,253,252,-107.68927383369197,710113.7749668987,663230.8139311649,0
60,60,2,CSS,268,259,-86.61453787610145,689077.2267066893,686480.7280115059,0
61,61,2,CSS,272,272,-109.21009250626977,650143.7516718212,683148.3092134831,0
62,62,2,CSS,235,227,-85.18542849612136,687018.9052916247,690143.7076734455,0
63,63,2,CSS,273,272,-102.97594730623278,680559.5405130113,706672.8050848874,0
64,64,2,CSS,270,268,-96.72778335146286,696568.3015760016,683242.5407459441,0
65,65,2,CSS,241,241,-106.76134830674893,712921.0149898769,708038.2474411869,0
66,66,2,CSS,259,259,-98.79105679757895,701388.0159308859,689760.1782400776,0
67,67,2,CSS,241,240,-103.99802541200383,696699.5590561577,668842.8676151338,0
68,68,2,CSS,285,285,-101.45637360378542,673275.8911725698,691618.5229034822,0
69,69,2,CSS,240,235,-88.58024120856112,686018.5104201593,690883.3518402426,0
70,70,2,CSS,242,239,-85.35167161114225,689720.1113231223,691942.3354534049,0
71,71,2,CSS,243,242,-103.45184237079332,669088.005547414,686789.0075079838,0
72,72,2,CSS,261,261,-110.1402306451311,717053.2727162681,723975.0785669207,0
73,73,2,CSS,287,286,-109.89917341758226,664180.9913546243,724288.746650419,0
74,74,2,CSS,260,258,-95.46293369761224,697415.4630768003,687783.6569403476,0
75,75,2,CSS,270,263,-83.56157817542642,691458.1441415776,689751.0595991659,0
76,76,2,CSS,268,264,-88.67869472833281,689988.9829623734,693106.4474938894,0
77,77,2,CSS,262,260,-95.28530515676607,686957.8533784306,697028.6067232703,0
78,78,2,CSS,246,246,-96.29300657021922,696639.4578072004,694751.5492747274,0
79,79,2,CSS,243,243,-100.40971010415272,677704.3538022239,697859.1167404596,0
80,80,2,CSS,263,262,-98.0508836125892,699276.3634019905,684537.8025886465,0
81,81,2,CSS,243,242,-99.71286152670385,693885.1519330525,701960.9691067027,0
82,82,2,CSS,240,239,-91.89483154627318,689393.0967684063,683994.4908665247,0
83,83,2,CSS,234,231,-89.73672683202375,692772.9942257537,686852.3304568274,0
84,84,2,CSS,269,266,-95.21082375321888,691067.0296448905,681651.2057793754,0
85,85,2,CSS,239,234,-86.04026675834794,690853.9450277915,687057.6033931276,0
86,86,2,CSS,256,255,-95.72638140986541,685011.6473122676,682232.0074139899,0
87,87,2,CSS,262,261,-103.24483905635356,681823.2216607855,707925.3155705711,0
88,88,2,CSS,246,242,-84.6597517125688,690020.4529886184,691685.6435663799,0
89,89,2,CSS,232,232,-104.7118065223354,675704.7110339112,708733.7343207116,0
90,90,2,CSS,268,265,-96.15474948116125,692036.9684947322,680964.3741305983,0
91,91,2,CSS,238,236,-105.05830503056757,711945.1270451145,699413.7798488924,0
92,92,2,CSS,243,239,-84.94114761219876,687018.3033367773,689848.7726963165,0
93,93,2,CSS,242,239,-94.31284312869788,692782.9179679892,683100.119682155,0
94,94,2,CSS,268,267,-100.15868212883706,703095.7258379597,686338.6505009613,0
95,95,2,CSS,243,242,-109.96954006483693,670567.9842698502,728503.4454551262,0
96,96,2,CSS,227,227,-101.12173514246754,696498.1456884609,675435.3409983539,0
97,97,2,CSS,248,240,-83.36989947384531,687606.6054074172,688481.1260066656,0
98,98,2,CSS,249,247,-106.29043514389805,709551.0986648081,669370.5656236608,0
99,99,2,CSS,255,255,-103.95163034946573,668035.3369947652,685643.7198449523,0
100,100,2,CSS,247,245,-88.90194403390359,685801.283499599,690714.1983155624,0
101,101,2,CSS,224,222,-92.07114315728855,684025.8217835348,688164.2709375717,0
102,102,2,CSS,287,279,-84.21898766773757,691150.7042149794,690819.4311549197,0
103,103,2,CSS,235,232,-91.44976132934165,691643.8925801091,694047.3057541212,0
104,104,2,CSS,253,251,-107.87331637378273,715519.580097236,711332.959945181,0
105,105,2,CSS,256,255,-92.8252778790252,695421.55141624,689882.090241146,0
106,106,2,CSS,230,226,-82.78084548405471,690243.6635003181,691115.2706467779,0
