,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,813,784,-106.5140352914633,662869.0912759294,701470.0108140758,0
1,1,1,CSS,881,864,-103.31732690699377,673541.2672779172,701870.7035945909,0
2,2,1,CSS,932,912,-97.00256208285198,687646.6510605271,679819.5971279864,0
3,3,1,CSS,869,846,-84.43736287648555,689774.0500259147,691677.4541043981,0
4,4,1,CSS,821,803,-88.17517735004388,692842.3096029174,688583.3685571619,0
5,5,1,CSS,904,886,-95.00776183352278,682010.3196138551,687106.4671227486,0
6,6,1,CSS,899,874,-96.85170601532008,697607.3412119773,684443.00372377,0
7,7,1,CSS,839,819,-83.70773011147449,690640.3818279433,691126.3569737044,0
8,8,1,CSS,835,815,-103.66079187043185,669096.4313556433,694694.320512846,0
9,9,1,CSS,900,875,-87.53352080092733,690131.4257808318,686212.7794346699,0
10,10,1,CSS,963,936,-93.4150668920958,683518.0066163327,692039.3949763756,0
11,11,1,CSS,888,867,-94.84218982845687,694109.5362476001,695390.7378417718,0
12,12,1,CSS,849,833,-102.4345118737182,675956.2917272057,701706.531210592,0
13,13,1,CSS,912,903,-107.62400015804872,717947.2829129678,706235.6683068057,0
14,14,1,CSS,855,838,-97.34121926000293,687392.9256356491,699348.2295080539,0
15,15,1,CSS,895,880,-87.63060474537198,686095.8398662363,689428.427654434,0
16,16,1,CSS,916,891,-98.38936120238057,679952.4914406394,682974.8782682542,0
17,17,1,CSS,902,887,-105.83429469633855,667209.5781183945,674118.6751901676,0
18,18,1,CSS,921,899,-104.0424014705992,709984.4842547639,697013.1938608756,0
19,19,1,CSS,851,826,-85.73513948567708,692070.7738843858,689240.3030405822,0
20,20,1,CSS,861,841,-105.54758104621301,709603.4687935959,705921.3812140608,0
21,21,1,CSS,911,888,-89.44305053952576,693137.2105863665,691083.7302159758,0
22,22,1,CSS,887,873,-106.69992534525738,699166.6084578641,661270.4903489391,0
23,23,1,CSS,894,875,-98.10494943335001,685525.9408687465,679042.9509073357,0
24,24,1,CSS,876,850,-87.26854395094406,690095.039898384,692516.4105175873,0
25,25,1,CSS,904,883,-89.42189231033615,692712.1863860588,691799.2550398044,0
26,26,1,CSS,854,836,-96.9236615117768,679788.4739364497,690306.909205883,0
27,27,1,CSS,878,863,-111.36780346534033,650995.5402310811,655901.8788680591,0
28,28,1,CSS,859,838,-104.04082835984542,696702.6533352722,710092.3727278825,0
29,29,1,CSS,866,853,-93.31788731333455,694684.4901357137,685818.6723122369,0
30,30,1,CSS,903,892,-111.43766596785872,638149.4316774175,693016.6552101816,0
31,31,1,CSS,873,845,-92.25271822564116,692345.7311543715,684589.5510380577,0
32,32,1,CSS,883,856,-87.05646264978435,691541.745671307,687155.0099484379,0
33,33,1,CSS,839,814,-86.43947388216205,686894.1836158821,687989.7701312428,0
34,34,1,CSS,884,867,-110.33985906061369,706757.0650479574,647577.719786859,0
35,35,1,CSS,873,854,-90.11763414604056,692418.2024689482,692642.5306149895,0
36,36,1,CSS,861,846,-102.10311044958738,673990.2390045143,697777.7342332085,0
37,37,1,CSS,859,833,-95.31591350106206,697147.71246024,691565.5578843968,0
38,38,1,CSS,917,903,-111.78496178327904,689868.5370780922,742893.5951448383,0
39,39,1,CSS,892,863,-93.4344779913268,690361.1864149336,695807.834196997,0
40,40,1,CSS,903,870,-90.35043747868413,689660.4262458498,684883.6502291933,0
41,41,1,CSS,936,921,-108.60097380566985,719411.9504465897,667635.5954810723,0
42,42,1,CSS,874,851,-108.14869644089737,667169.0869204673,662141.793511382,0
43,43,1,CSS,879,853,-85.08561681488999,691835.6443427136,689898.7201500667,0
44,44,1,CSS,939,924,-111.62844742394522,740159.426117215,675848.6356840202,0
45,45,1,CSS,893,873,-83.42374939989142,691269.7148089075,690257.8143991559,0
46,46,1,CSS,913,893,-94.70888143733282,689614.5522508654,696897.2421001036,0
47,47,1,CSS,877,867,-103.21758943390837,697468.3696519517,671164.6602582966,0
48,48,1,CSS,912,895,-108.80155419821372,666575.1968553972,719704.7109985295,0
49,49,1,CSS,883,857,-90.86820756747295,692187.439308482,685479.885054287,0
50,50,2,CSS,259,258,-107.3696573272419,669698.7293962423,714835.2573746288,0
51,51,2,CSS,266,262,-88.64755301770035,692514.053651605,687346.6615608733,0
52,52,2,CSS,275,270,-85.2845966761187,691898.4337847865,688946.0112889037,0
53,53,2,CSS,252,252,-95.91562271603215,691376.4501676103,697788.7457249089,0
54,54,2,CSS,292,291,-110.68319760878092,691232.15686718,642333.277245795,0
55,55,2,CSS,256,254,-102.16570845365567,692867.6130382066,706740.8193894282,0
56,56,2,CSS,258,256,-104.15384924258224,710070.8150217619,697580.3521597618,0
57,57,2,CSS,247,247,-98.55776176664556,684891.0381352693,700164.2276945648,0
58,58,2,CSS,243,239,-82.79102348029575,690259.8253426187,687712.2345006141,0
59,59,2,CSS,229,229,-102.90743326348246,691243.7092023519,670251.9489798043,0
60,60,2,CSS,257,253,-92.35255044107669,683850.5478117141,690707.619011,0
61,61,2,CSS,240,236,-89.37196019480264,690934.9701294588,685657.4245852382,0
62,62,2,CSS,265,265,-103.1495547963443,709105.9380494014,691354.0791223949,0
63,63,2,CSS,261,261,-100.13346603094854,677250.8619846618,682504.2455046583,0
64,64,2,CSS,265,263,-95.19053458755333,685183.113298409,682718.5877506612,0
65,65,2,CSS,308,307,-106.77652214289598,707387.9962825407,665334.6276846526,0
66,66,2,CSS,250,249,-103.40078775937596,703876.4366723207,675067.2640671006,0
67,67,2,CSS,228,224,-84.6696881397084,690496.8759041433,687318.3910997437,0
68,68,2,CSS,257,256,-100.00850797874816,683887.9546464088,702041.1716265361,0
69,69,2,CSS,262,262,-102.77815560367817,698487.4890486336,672762.238200418,0
70,70,2,CSS,233,227,-90.52802104026931,685218.1263120557,687452.1716936255,0
71,71,2,CSS,273,273,-111.79162710040859,651257.2834128824,651870.556540053,0
72,72,2,CSS,248,248,-106.30114271518639,699149.6456768927,662682.8484681861,0
73,73,2,CSS,255,255,-111.04169281505216,738167.0305012021,695196.7982000633,0
74,74,2,CSS,263,262,-101.40173312477758,702962.4528035201,698257.3065823927,0
75,75,2,CSS,277,277,-94.63334704516231,682947.034161998,685759.2367875874,0
76,76,2,CSS,256,250,-88.26220943503573,692906.8510297572,690111.0553636317,0
77,77,2,CSS,236,236,-111.35921412695507,638517.5491471033,687585.8858498903,0
78,78,2,CSS,249,249,-110.815562140942,707259.0637233357,733793.0533573614,0
79,79,2,CSS,271,270,-107.43606425446075,659578.8205610951,676724.2123917955,0
80,80,2,CSS,250,248,-94.03017949284575,687716.5578594933,696126.6411226835,0
81,81,2,CSS,225,223,-111.51311884244694,676636.3259856298,639173.1935145007,0
82,82,2,CSS,223,220,-87.27551426784045,691863.797849198,687383.3142538673,0
83,83,2,CSS,234,232,-107.63151998629351,681553.4900447023,657199.973577583,0
84,84,2,CSS,258,249,-91.32870551214148,692735.0285274875,693245.5832151645,0
85,85,2,CSS,228,221,-86.06451488862638,686716.4287127731,690045.4436305274,0
86,86,2,CSS,259,258,-105.2955087610176,703621.9845807479,710387.4874999813,0
87,87,2,CSS,247,245,-104.32829890920262,673121.0623841061,705172.7766515197,0
88,88,2,CSS,226,224,-91.75256109583982,694720.3707475727,689862.5902868545,0
89,89,2,CSS,271,271,-98.97320432309547,689995.8620641647,701633.0430976107,0
90,90,2,CSS,235,230,-86.635919231249,686575.2766976614,688574.6392478767,0
91,91,2,CSS,240,240,-88.35883295085469,689629.7991597105,693009.4925522191,0
92,92,2,CSS,271,270,-104.1147968338179,685271.4063147325,711136.8304513006,0
93,93,2,CSS,272,272,-106.93504290321172,707189.8551058931,664504.7815520986,0
94,94,2,CSS,245,239,-89.29645008893785,685757.7648182644,687742.826519303,0
95,95,2,CSS,274,269,-90.83193453208827,686903.8004397628,693495.5538973858,0
96,96,2,CSS,258,255,-95.27797115833847,684262.6279273084,695529.1746925453,0
97,97,2,CSS,287,287,-105.7237105730708,707774.822638916,670142.9808183642,0
98,98,2,CSS,257,256,-107.25910229185331,709360.948899734,714128.4467488518,0
99,99,2,CSS,265,256,-82.73848759257038,689347.4568680489,691297.5070457708,0
100,100,2,CSS,244,244,-86.89569410996586,689491.964377772,686365.8300834124,0
101,101,2,CSS,273,273,-107.94111585845684,713282.1534804575,714123.0361863148,0
102,102,2,CSS,242,242,-106.58626380619584,661202.9347446605,697684.4919506741,0
103,103,2,CSS,272,270,-101.77391104193558,706289.5625395663,688742.4961037077,0
104,104,2,CSS,261,257,-94.52000813175405,682174.4002466815,690564.267590606,0
105,105,2,CSS,254,252,-97.74873557060744,692517.926888224,679248.1535144416,0
106,106,2,CSS,257,254,-95.36646387743541,696436.9895926719,685424.8439556701,0
107,107,2,CSS,242,239,-85.95967756819371,691079.3145583664,691578.2993701209,0
108,108,2,CSS,231,231,-104.66308221817185,712880.8425055422,691444.6058389823,0
109,109,2,CSS,261,259,-97.68395346286785,699177.0924535646,693396.9443701782,0
110,110,2,CSS,234,234,-104.34242839359064,671980.7733454811,674862.5570593693,0
111,111,2,CSS,251,247,-94.05024080248354,682975.2832726211,692013.8108531821,0
112,112,2,CSS,265,259,-89.0990848147378,693300.1494559356,688875.3952201307,0
113,113,2,CSS,268,263,-95.77218566609662,696898.7941234019,685464.2516914095,0
114,114,2,CSS,282,282,-105.61692577449134,713500.1754055424,678875.8089060705,0
115,115,2,CSS,246,244,-105.06484299233067,713060.5767472878,696443.4785267588,0
116,116,2,CSS,266,266,-104.12933608005194,709801.6962574316,680750.2981108963,0
117,117,2,CSS,244,244,-106.50814018593114,664916.7091144747,673638.571068775,0
118,118,2,CSS,270,267,-96.633359470341,691861.2357380918,698430.5953646656,0
119,119,2,CSS,249,244,-84.2113092568892,689801.7663637174,691612.9764601716,0
120,120,2,CSS,241,232,-85.77333886825303,687881.857106168,687213.726016066,0
121,121,2,CSS,244,243,-93.15057788065303,685006.4206473508,693857.9677948487,0
122,122,2,CSS,228,223,-88.58199399505601,690101.1009625931,693045.0180438429,0
123,123,2,CSS,247,247,-102.24007927828717,689566.7604451063,671588.5397942113,0
124,124,2,CSS,250,250,-104.57575724915057,701093.7118410361,709596.0391393094,0
125,125,2,CSS,229,228,-110.95612964701265,680066.1743040192,641700.710844115,0
126,126,2,CSS,232,230,-106.5537684736788,674480.3695463669,664216.1553225169,0
127,127,2,CSS,224,222,-98.1363875693929,699792.697285052,685448.5354749322,0
128,128,2,CSS,266,264,-92.49695109902068,688080.3951014124,683760.2045283625,0
129,129,2,CSS,256,256,-96.49243546458314,697364.8403847383,694026.6300491753,0
130,130,2,CSS,233,231,-97.58985330773763,679263.8600376834,691843.0754652213,0
131,131,2,CSS,229,226,-92.9475350440066,685654.4817024822,684586.5823961023,0
132,132,2,CSS,269,268,-103.46920958696384,696885.5504125545,670287.3873498627,0
133,133,2,CSS,241,236,-90.55986299786724,689130.941202864,694047.4178625076,0
134,134,2,CSS,267,265,-93.82981202586936,694727.4188954141,685222.4758454873,0
135,135,2,CSS,258,253,-96.20382972368577,681922.101987203,684610.2879820631,0
136,136,2,CSS,249,248,-111.85452070162147,665836.9336979461,640923.4092896319,0
137,137,2,CSS,232,229,-98.91830094890383,696028.1935680623,679210.3969018479,0
138,138,2,CSS,257,250,-84.27243079777608,691031.8172682292,690974.7250944916,0
139,139,2,CSS,246,241,-92.23645361867622,689510.444532462,683778.0578820588,0
140,140,2,CSS,231,228,-103.91757789639155,689130.1826519667,667792.6505562427,0
141,141,2,CSS,264,256,-82.15531992114266,687940.3315502981,690386.9004599384,0
142,142,2,CSS,247,246,-97.79356046288095,679525.9594398142,685362.0365339672,0
143,143,2,CSS,267,267,-91.60989518906935,687386.0814975159,684576.1796849874,0
144,144,2,CSS,249,249,-109.48762257283352,672549.0545731378,726842.961007564,0
145,145,2,CSS,260,259,-98.65577294165146,681706.9234215599,698344.9078734316,0
146,146,2,CSS,241,239,-100.91913796025169,695922.5465684289,675556.223671637,0
147,147,2,CSS,247,244,-93.51052955928769,689220.7031937105,682889.8841465404,0
148,148,2,CSS,248,248,-106.54287012913112,660277.1464167087,686808.531133735,0
149,149,2,CSS,259,257,-110.6017354050432,648684.7677983085,666612.8364032424,0
150,150,2,CSS,284,281,-95.98538518317048,697961.801366459,690871.310760724,0
151,151,2,CSS,256,256,-105.09718487211263,700087.3822456273,711756.5462492112,0
152,152,2,CSS,279,276,-95.9251383638163,683217.0366267447,695398.2247721176,0
153,153,2,CSS,203,203,-107.356937286202,721191.4234743833,684726.5274418669,0
154,154,2,CSS,256,254,-94.3377108557488,694278.9648769973,694682.997210219,0
155,155,2,CSS,251,251,-105.90234001540611,675398.9475974126,712689.6866273861,0
