,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,923,359,-121.8801919052784,730025.1474815512,855515.3368438969,0
1,1,CSS,889,434,-111.81044137847182,638153.0161187045,673598.076168255,0
2,2,CSS,876,547,-121.31508338648746,535517.9604821961,644807.4654953451,0
3,3,CSS,938,502,-114.88996392052965,698343.7818678127,613466.7672642539,0
4,4,CSS,902,491,-116.12622149677108,774127.7407259402,713823.4357542307,0
5,5,CSS,877,380,-108.47887065550708,656650.4644586922,673197.61273521,0
6,6,CSS,853,492,-116.39087958699105,708481.2599381376,778279.5961008278,0
7,7,CSS,913,496,-115.86795218394127,730773.0675347573,764332.9908404746,0
8,8,CSS,838,502,-121.3729057426452,749568.2805105082,839069.7337650337,0
9,9,CSS,885,535,-120.7212622766618,799290.4587433847,790989.4899261022,0
10,10,CSS,919,428,-106.43012795025129,714975.8321723818,675992.0069663348,0
11,11,CSS,875,521,-119.94702700536328,662550.2450279436,555195.0846157001,0
12,12,CSS,872,397,-105.42634135804015,677309.2154812521,666714.1813715878,0
13,13,CSS,871,525,-123.53309240173456,584583.1899994244,511102.3128218225,0
14,14,CSS,943,505,-115.48566159296234,745327.4138873332,629575.1412803514,0
15,15,CSS,851,464,-116.92555158575959,756905.5132324757,620214.7406022241,0
16,16,CSS,898,443,-114.31085859037202,630886.943385206,648273.4263611425,0
17,17,CSS,904,362,-83.17922732918895,689658.6657331388,691381.3235106522,0
18,18,CSS,918,542,-118.40459225101054,653923.0904093544,580437.1651271625,0
19,19,CSS,896,526,-120.42248552823378,744563.579103996,555765.1388105367,0
20,20,CSS,925,594,-123.74745941940685,892571.2899100089,628801.6362336832,0
21,21,CSS,920,569,-121.08046810316029,602470.8415768662,818886.330205311,0
22,22,CSS,871,538,-123.61430612557041,805684.6308829105,862820.5547229019,0
23,23,CSS,854,366,-106.13460168392378,714469.9478202349,677129.3158811997,0
24,24,CSS,931,538,-117.37458506018658,594891.1332227635,651629.9270181556,0
25,25,CSS,941,575,-122.33899767202459,868189.4105357873,712574.6673976928,0
26,26,CSS,918,378,-100.00455919755063,676559.7447381058,684441.3115439528,0
27,27,CSS,887,522,-118.913842086941,729045.2249961529,804293.1695208596,0
28,28,CSS,931,478,-115.46539934207905,770258.0333140006,677599.4102874169,0
29,29,CSS,896,446,-111.7922559387596,674221.0296284681,740740.042969729,0
30,30,CSS,855,507,-119.54831464432016,800526.906837754,620525.4354343887,0
31,31,CSS,927,559,-121.06136161244763,827396.7610239068,617469.2729407484,0
32,32,CSS,863,453,-114.66922451436744,615792.0796536582,677672.186788978,0
33,33,CSS,895,368,-96.76325624788598,681662.7470672692,694885.817417832,0
34,34,CSS,885,532,-122.98873597476614,808598.5645349538,535992.8550898947,0
35,35,CSS,855,519,-121.39322320558736,776684.3817954061,553315.4828893853,0
36,36,CSS,825,540,-123.26442164534632,794044.7277784313,860490.3347582853,0
37,37,CSS,862,472,-117.2929747337028,680027.6228379939,589009.4129013551,0
38,38,CSS,959,601,-123.92905328838208,854656.0217817919,549550.551549788,0
39,39,CSS,875,474,-115.19829188339182,767905.9304505549,700185.483612218,0
40,40,CSS,934,473,-114.64231860563439,617985.1234288855,709943.0485952304,0
41,41,CSS,885,454,-113.99246778477807,652995.8276254825,747973.4216372587,0
42,42,CSS,902,545,-120.72709992358773,695517.5691319937,839025.5491061667,0
43,43,CSS,878,345,-100.21889913430454,690121.582066249,675305.9436271512,0
44,44,CSS,891,553,-122.44927979915488,521580.56851701706,617528.9397802395,0
45,45,CSS,853,462,-117.6802551235327,653258.8780356337,590365.633812747,0
46,46,CSS,895,521,-118.17293509820433,578088.9581536293,681675.9126138614,0
47,47,CSS,877,531,-120.69130066299138,832331.3753347078,731972.7746503574,0
48,48,CSS,862,390,-102.18540979307468,695612.2511990152,706001.2109975558,0
49,49,CSS,887,468,-115.44796782840868,626777.9029896888,741623.1677552906,0
50,50,FHSS,16,2,-113.24378351010455,626954.9118923274,699500.9322690805,0
