,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,869,347,-123.5932292904884,615330.3646083084,884068.2712666373,0
1,1,1,1,CSS,849,478,-116.45481545060228,731829.9819723346,770555.6415322225,0
2,2,2,1,CSS,908,509,-113.2060290375804,713815.0521170205,747483.0864815031,0
3,3,3,1,CSS,906,549,-120.92809614021252,815750.4352656354,602680.1293601298,0
4,4,4,1,CSS,883,429,-110.03775048695154,733122.4006459913,687860.4129308265,0
5,5,5,1,CSS,918,589,-122.06130034963188,517038.8100709348,661605.677481564,0
6,6,6,1,CSS,952,512,-115.08455594084768,638983.4432049618,749180.0442925413,0
7,7,7,1,CSS,887,454,-113.16687094600414,645556.2177986132,644588.3813654355,0
8,8,8,1,CSS,912,539,-118.9635089293044,797694.5489492898,746097.207623294,0
9,9,9,1,CSS,909,388,-100.7838823876408,692471.3355404576,674652.8428982354,0
10,10,10,1,CSS,904,585,-123.97752284079166,813361.6272742221,868377.7366694983,0
11,11,11,1,CSS,915,587,-123.02257571976996,610329.2910834426,867692.0211770002,0
12,12,12,1,CSS,891,345,-97.0125035185072,699081.9519646851,688069.8865470032,0
13,13,13,1,CSS,909,528,-117.84434559646807,658294.6965740244,792254.6036800778,0
14,14,14,1,CSS,896,409,-107.73252771510109,683948.7799418351,656315.3559280251,0
15,15,15,1,CSS,883,373,-101.05693288931415,680162.7312052092,676905.8197200858,0
16,16,16,1,CSS,840,512,-122.55061509698164,534662.0168569818,588545.8600294162,0
17,17,17,1,CSS,890,397,-108.12714686167152,669472.8052992037,718301.335022015,0
18,18,18,1,CSS,905,542,-121.77018553496993,735534.7903200077,526987.4584300925,0
19,19,19,1,CSS,876,381,-107.16663040324062,668395.749903896,666043.1602551108,0
20,20,20,1,CSS,927,540,-118.577672269066,685644.6533270822,572558.3902329744,0
21,21,21,1,CSS,863,525,-119.50123875711026,810878.677648347,643007.3462453241,0
22,22,22,1,CSS,915,436,-111.13218436768604,647409.3836234701,663005.5833254042,0
23,23,23,1,CSS,942,555,-121.0779247341976,708260.881994263,844178.22644828,0
24,24,24,1,CSS,888,377,-105.4173434774247,684213.8173771686,664247.1618525196,0
25,25,25,1,CSS,907,504,-116.7213755662858,683919.2317752606,783667.9011213086,0
26,26,26,1,CSS,896,519,-118.69243332934695,590563.1960553201,754709.0539836015,0
27,27,27,1,CSS,910,544,-118.84808367225958,734813.1100423683,577672.4796134506,0
28,28,28,1,CSS,882,429,-111.23785240506136,640191.4164609716,679439.2044143819,0
29,29,29,1,CSS,941,589,-123.01413626399838,494591.8923541592,686295.1373533171,0
30,30,30,1,CSS,897,500,-115.63283912803522,694701.969025588,606283.5793193395,0
31,31,31,1,CSS,890,489,-115.81530067595624,717301.68532935,609049.458420922,0
32,32,32,1,CSS,870,512,-117.9424770552052,770608.6206870094,761631.5929355015,0
33,33,33,1,CSS,910,551,-117.0993175424581,748619.8839971948,610548.0278304412,0
34,34,34,1,CSS,878,346,-100.69345045106624,674528.0632244113,688418.1848026908,0
35,35,35,1,CSS,872,478,-117.11433248503305,771110.1773765162,744944.6434757151,0
36,36,36,1,CSS,886,435,-111.82102140539206,636830.5296312111,678468.33225198,0
37,37,37,1,CSS,922,545,-117.99444871849316,796476.1197749382,667318.1852358372,0
38,38,38,1,CSS,854,530,-123.51859849948237,562422.0564768116,526579.422109447,0
39,39,39,1,CSS,901,477,-114.0091169597521,620941.7310048345,698676.3883292245,0
40,40,40,1,CSS,886,492,-117.30640561670134,772006.6287034043,631290.5716993316,0
41,41,41,1,CSS,858,509,-120.17694332071471,814814.1082429872,625944.0573095037,0
42,42,42,1,CSS,829,338,-101.14925542519563,685272.8124899395,674245.8096569632,0
43,43,43,1,CSS,865,497,-118.45616876847106,607161.6977111576,608623.2702702341,0
44,44,44,1,CSS,896,530,-116.88525693721456,777729.8527097331,727583.2526030983,0
45,45,45,1,CSS,844,506,-118.68409352587912,588361.3321668652,627793.1157543254,0
46,46,46,1,CSS,881,426,-108.07356574371052,722925.2422450313,699099.6509300643,0
47,47,47,1,CSS,921,473,-112.92906296008384,737658.1781556602,726760.5018380175,0
48,48,48,1,CSS,907,560,-122.53802265203038,829131.8415929032,568993.7277676613,0
49,49,49,1,CSS,894,379,-103.54146942266776,690683.22417701,668746.149434279,0
50,50,50,2,FHSS,15,0,-117.9412542615994,673576.908867617,796904.3708960656,0
