,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,280,199,-122.91509973553377,717816.8312691746,879940.1656706297,0
1,1,CSS,255,198,-120.39186388754845,734607.034961497,826208.2039573479,0
2,2,CSS,232,203,-122.76546544880097,512124.38219781814,622920.8832002662,0
3,3,CSS,256,215,-119.55480580086251,581251.2966065328,615797.075874143,0
4,4,CSS,256,186,-104.37523078323454,705973.9129037627,673756.9906167925,0
5,5,CSS,246,190,-115.78097788427723,773589.5778315471,699048.1268117978,0
6,6,CSS,255,216,-119.76276900706893,722166.696964002,559471.7219986988,0
7,7,CSS,247,197,-118.10663158456506,790402.9316577652,643975.4238212378,0
8,8,CSS,248,203,-119.26453496743304,574694.2830887059,742804.9344687194,0
9,9,CSS,263,205,-117.81083999574281,706826.4231599498,795018.8006561107,0
10,10,CSS,250,200,-120.99962629597576,797349.6182537113,578852.6706869536,0
11,11,CSS,273,215,-118.17576975627921,619485.3180962427,602399.7478953671,0
12,12,CSS,258,207,-119.38948059719954,706939.4988734092,816575.8839171558,0
13,13,CSS,276,228,-120.99092697939096,556413.7580654692,611066.5719707507,0
14,14,CSS,254,212,-123.41665108358282,879479.9609351887,615081.923038481,0
15,15,CSS,249,181,-106.30763838315389,717830.2061377554,691082.912491624,0
16,16,CSS,223,179,-121.37382131022943,678669.4705144382,528455.2922170436,0
17,17,CSS,259,190,-104.65578386353704,712828.8156910405,687035.4745164963,0
18,18,CSS,237,181,-114.98254580349814,614494.523398042,670415.4063824505,0
19,19,CSS,261,213,-119.12458044315349,580139.0396219833,629722.3050717384,0
20,20,CSS,262,213,-121.06786486314758,829882.7247927258,622182.5440108515,0
21,21,CSS,247,179,-98.4288420221133,691210.9953695323,678060.1253243329,0
22,22,CSS,254,191,-112.20897335217182,694905.084052133,633520.1473170943,0
23,23,CSS,241,186,-115.81812235321553,695964.9469310084,774249.7662187652,0
24,24,CSS,249,190,-116.83253564497005,683030.1729543658,593991.2677801268,0
25,25,CSS,269,187,-100.82344809777432,686916.5335765269,704345.0394322096,0
26,26,CSS,253,179,-113.21683022528816,751159.4418473485,676568.2709945396,0
27,27,CSS,263,222,-122.60786658614305,706063.4003389927,504217.844197302,0
28,28,CSS,221,178,-121.88173761687065,526058.500635306,638750.0736592829,0
29,29,CSS,239,187,-120.04180825978136,810200.2239537099,756929.553799716,0
30,30,CSS,268,207,-111.15255946629486,644387.5221453584,710525.9958858212,0
31,31,CSS,252,180,-106.80348327516886,710438.1199055964,711005.5975825565,0
32,32,CSS,281,215,-106.55288650555718,704963.3340269909,714223.3893444495,0
33,33,CSS,254,192,-123.52226758880423,895911.1342608309,695246.1100790806,0
34,34,CSS,254,202,-120.19995498142555,830164.4326867708,682525.4745633545,0
35,35,CSS,262,190,-99.93605649529806,677381.9624981807,695905.8986544587,0
36,36,CSS,243,199,-122.26490607379066,867552.4671762276,704045.4805613487,0
37,37,CSS,245,205,-122.76838583989735,829502.8579093787,816885.9704217206,0
38,38,CSS,240,192,-119.57795156604047,559361.143635403,706616.7461117201,0
39,39,CSS,229,177,-119.95170074337227,556700.8944895271,723228.3520322033,0
40,40,CSS,260,190,-107.19947005717978,659013.6391904429,680973.3455814797,0
41,41,CSS,252,198,-122.40291442361513,867834.5903212292,655571.3157697556,0
42,42,CSS,234,188,-120.64873961551407,786016.3462510931,576768.7387967736,0
43,43,CSS,270,225,-120.2634472887716,783387.1514912903,795805.9505056691,0
44,44,CSS,255,197,-112.6384881597399,650427.0288669323,645115.4647012528,0
45,45,CSS,290,204,-87.82198289948755,692735.3679263489,688751.9748489956,0
46,46,CSS,238,175,-109.00016631379013,692219.3922813339,728123.2828048661,0
47,47,CSS,262,188,-108.43296037456804,720899.1700893373,671229.3705695351,0
48,48,CSS,249,177,-109.3258944875026,655690.9502212657,667346.9221572981,0
49,49,CSS,242,186,-115.4131174163197,717955.5897552063,613377.5896339138,0
50,50,FHSS,36,7,-113.87462395435858,629430.3396816097,657307.4835025043,0
51,51,FHSS,29,2,-118.0110125169509,724446.3346590992,585636.1215372564,0
52,52,FHSS,24,6,-102.83809773919619,677702.309924885,674328.9684824942,0
53,53,FHSS,28,9,-103.7237770268017,690161.4055543212,668281.1982778502,0
54,54,FHSS,28,3,-83.5604046897835,687694.3383668411,688245.517679221,0
55,55,FHSS,25,3,-122.45620519995799,642874.9399963238,866107.5688686402,0
56,56,FHSS,40,9,-113.92769676461438,633463.2591952467,728845.4121560351,0
57,57,FHSS,27,6,-117.64267447628907,614015.3884386108,762463.5787803365,0
58,58,FHSS,40,10,-100.84234090161408,680780.6464240397,676930.441245834,0
59,59,FHSS,36,8,-108.45845933580782,654479.7560696094,678938.6596751022,0
60,60,FHSS,35,3,-123.45921788995858,618452.08816692,881832.6689086651,0
61,61,FHSS,45,6,-122.15433233645516,657558.0054958392,515828.80780443817,0
62,62,FHSS,33,2,-123.7825632252653,902067.1954461781,698883.189321532,0
63,63,FHSS,36,9,-120.45780969603007,551948.396279236,736077.5598342486,0
64,64,FHSS,44,4,-109.52587211907603,666271.2853904276,723542.2254581635,0
65,65,FHSS,29,5,-122.59124019089691,658664.7273152783,506390.87581079965,0
66,66,FHSS,39,7,-101.33472826388787,705059.9203609496,693016.6376449403,0
67,67,FHSS,27,3,-122.42194202933018,868964.3584901722,719168.4349273449,0
68,68,FHSS,34,6,-120.98961411624776,600649.3542046761,563156.1604702792,0
69,69,FHSS,32,4,-115.07668086723749,749691.0579665784,739115.2548534946,0
70,70,FHSS,38,6,-122.43446201583382,690653.4552863515,507150.1946419463,0
71,71,FHSS,27,4,-123.09100630667484,812570.6900592734,842622.7217976153,0
72,72,FHSS,38,6,-114.90588218556348,612826.9520443303,691328.3632635188,0
73,73,FHSS,42,6,-112.26427622269432,636035.2484977718,707996.501736524,0
74,74,FHSS,31,7,-121.33296439392112,846228.5601097052,723859.715841532,0
75,75,FHSS,28,3,-115.27968178265868,758878.9567266023,729040.5541240517,0
76,76,FHSS,30,7,-121.20227441464317,539379.024428822,639364.1679403345,0
77,77,FHSS,23,10,-115.61001406140872,757037.639536804,641157.1810886427,0
78,78,FHSS,34,5,-110.43194029500283,732972.4532525933,703455.8474508917,0
