,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,463,194,-95.34610519754344,681895.1018530977,686502.3807793501,0
1,1,1,CSS,531,358,-112.49491216582345,700097.1181143416,632363.4330964551,0
2,2,1,CSS,508,254,-85.71531639235359,692069.4312529267,689348.3254559058,0
3,3,1,CSS,503,332,-107.59513496641772,677054.2463472714,658793.5216030602,0
4,4,1,CSS,465,298,-109.87534356727028,717761.2132192744,721646.636881271,0
5,5,1,CSS,507,229,-76.80909424574489,688460.9081331318,689327.5354323407,0
6,6,1,CSS,539,324,-104.82373964041533,665681.1648488498,692985.6695263154,0
7,7,1,CSS,508,239,-76.37697891941762,688804.5986095343,690086.1055960231,0
8,8,1,CSS,500,305,-109.1241053368685,666926.6552614353,721731.1920472588,0
9,9,1,CSS,494,238,-79.04762580451077,690450.0626002767,690076.905674518,0
10,10,1,CSS,520,307,-93.05866690664854,689337.9871796157,695603.7484264486,0
11,11,1,CSS,506,292,-101.09139931613596,701422.6727105,679433.1640687473,0
12,12,1,CSS,461,263,-93.39050455386293,692680.5093687888,683869.2200459685,0
13,13,1,CSS,477,229,-82.0991969190901,687685.6730250814,689097.1600483103,0
14,14,1,CSS,496,313,-116.60255915882556,774424.8534633587,651376.9921297806,0
15,15,1,CSS,504,300,-98.84483988490975,684965.7782583642,678203.8648725507,0
16,16,1,CSS,488,248,-86.00134179111565,691933.3870839785,690501.9321105343,0
17,17,1,CSS,504,329,-112.31852439809307,745853.0161131418,682422.275711966,0
18,18,1,CSS,530,272,-84.4796164810173,691053.2921931535,691030.5696274246,0
19,19,1,CSS,503,260,-81.33139536369066,687972.0227992636,690122.5191995419,0
20,20,1,CSS,539,309,-95.89203508892197,686532.3846808983,681326.3169688158,0
21,21,1,CSS,518,310,-99.79708986514262,680336.1650778465,679479.0513426854,0
22,22,1,CSS,496,313,-110.0217343181912,733039.7032999444,691018.7620303329,0
23,23,1,CSS,499,267,-91.52956211538674,684977.8116777685,692116.3771478358,0
24,24,1,CSS,495,269,-86.3455950007057,688208.5791611116,692005.1842520376,0
25,25,1,CSS,516,295,-91.90402026469853,691558.3824519683,694389.9336906959,0
26,26,1,CSS,509,289,-99.64605997961334,701695.5762913513,694299.6906173851,0
27,27,1,CSS,503,287,-93.51136881103396,692477.5376764738,683652.0298621707,0
28,28,1,CSS,529,341,-110.86195251572983,641580.6579316347,694426.2526944621,0
29,29,1,CSS,514,221,-78.47504673089367,690483.4708910751,688981.1664584749,0
30,30,1,CSS,474,266,-90.42033980412407,686070.7172248974,692531.129668079,0
31,31,1,CSS,504,256,-86.5219856612594,688887.9789534027,692281.7051951285,0
32,32,1,CSS,545,357,-109.95971879221074,726933.0074700546,711116.3771055276,0
33,33,1,CSS,521,307,-95.8598197972193,684816.8543643535,682200.0319908487,0
34,34,1,CSS,519,243,-80.24022746601642,688050.9987301299,689017.564517132,0
35,35,1,CSS,486,312,-104.04802022509836,689355.7046376184,711358.2397410293,0
36,36,1,CSS,507,288,-90.31073842723697,693654.6112646492,690948.4646131872,0
37,37,1,CSS,531,325,-113.7961427453823,633942.5043431326,651087.7117569039,0
38,38,1,CSS,486,296,-107.37735508698862,709147.4265423415,663969.3801352332,0
39,39,1,CSS,525,276,-85.50874673256027,691463.9382015947,687820.9791655784,0
40,40,1,CSS,559,281,-86.63267842552797,687857.3664379067,691925.066136107,0
41,41,1,CSS,513,235,-76.0858557943098,688771.9422955462,688809.5821026578,0
42,42,1,CSS,499,264,-85.4410375746055,687340.9967119376,690945.1121164162,0
43,43,1,CSS,492,256,-97.17608775816458,691389.1867865396,679660.5249901944,0
44,44,1,CSS,526,333,-104.30678200999704,691991.2493169849,711874.2745886667,0
45,45,1,CSS,553,301,-91.77483019321899,684223.3106234025,688135.384262982,0
46,46,1,CSS,465,235,-87.65056799255765,688684.5558280416,692653.4537194433,0
47,47,1,CSS,506,320,-107.45516100487816,679223.3477233398,658560.4490914291,0
48,48,1,CSS,481,255,-83.73934486589256,687607.1409474516,690521.1630444108,0
49,49,1,CSS,512,276,-93.7049000231588,689800.6312655214,696071.1400682783,0
50,50,2,CSS,39,17,-99.13140625602486,698266.0142786133,698178.1884010482,0
51,51,2,CSS,28,11,-91.01684662665254,688153.4315547561,684679.4820575042,0
52,52,2,CSS,26,13,-116.53256935673284,781719.9924696092,685626.2594697344,0
53,53,2,CSS,29,19,-106.05439649337245,663579.1568533226,679549.1616137777,0
54,54,2,CSS,42,20,-77.15477848539358,688816.6638347134,688616.1607464001,0
55,55,2,CSS,41,22,-115.23409969895704,683225.9135519078,610093.5305441635,0
56,56,2,CSS,30,10,-96.65664745686024,681027.9628898964,685221.5928733889,0
57,57,2,CSS,41,19,-115.28978330364498,695869.916499946,769219.9959044302,0
58,58,2,CSS,39,16,-108.87124861024756,658943.6483622277,712523.8805319887,0
59,59,2,CSS,29,19,-86.48704061601396,686556.0706427143,689954.7293227206,0
