,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,873,852,-94.50550414098603,696080.147093442,686404.0341704261,0
1,1,1,CSS,927,911,-98.03180649900472,688496.0342393847,678469.9937998829,0
2,2,1,CSS,829,808,-97.1836295099147,692054.6381883569,699011.4273327434,0
3,3,1,CSS,867,852,-99.2083624915033,697828.0067199137,698749.3528741306,0
4,4,1,CSS,887,870,-98.92222848538532,687602.9842905626,677381.6861185279,0
5,5,1,CSS,897,878,-97.31671553153595,697760.4904810084,695114.3902196033,0
6,6,1,CSS,867,860,-99.17434910389818,693979.5649030044,677751.4094415351,0
7,7,1,CSS,822,803,-97.22616262177314,693492.0593651092,680274.3781664908,0
8,8,1,CSS,869,857,-98.08642572863653,689000.3712716846,678370.1781278204,0
9,9,1,CSS,875,854,-96.92677927165724,697012.7973746257,695383.8895667702,0
10,10,1,CSS,894,876,-98.48681615309593,680748.2887713164,681741.9214180029,0
11,11,1,CSS,884,870,-98.31570094269483,680584.7962481854,682284.7153850351,0
12,12,1,CSS,867,848,-96.98518977805713,684698.7161622393,680894.977811892,0
13,13,1,CSS,944,924,-95.93634306172264,680860.4325968727,688274.5351336369,0
14,14,1,CSS,891,884,-99.31026663438834,677107.4839476359,686181.9548659992,0
15,15,1,CSS,899,881,-96.8017516471877,680123.2711323975,691543.7256664432,0
16,16,1,CSS,848,830,-95.90266064447583,690661.7247649542,680910.139788519,0
17,17,1,CSS,879,864,-98.44094108428175,680190.2242718714,682524.1925376871,0
18,18,1,CSS,908,894,-98.94986847944534,678309.9695956595,684342.9438186375,0
19,19,1,CSS,869,858,-99.4104349385899,677951.0012133527,695263.0907179873,0
20,20,1,CSS,908,895,-96.27151531525658,690850.2256429249,680562.159309869,0
21,21,1,CSS,921,898,-96.44071558332116,694634.3293437327,681908.7796390229,0
22,22,1,CSS,872,857,-96.83968156869426,698786.9289472665,687487.730385542,0
23,23,1,CSS,862,845,-99.43311222689607,681267.7216186302,679404.3818062294,0
