,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,548,231,-105.29629675998862,714739.5803233386,690148.9839696813,0
1,1,1,CSS,486,310,-102.50901466772552,671070.3649928418,690667.4040757503,0
2,2,1,CSS,491,299,-102.79474534020306,670628.6846219255,686553.6083677142,0
3,3,1,CSS,514,269,-96.49156564452329,684355.1797698772,681730.5466528643,0
4,4,1,CSS,525,328,-103.16699804544949,708943.0887333394,685984.6426938382,0
5,5,1,CSS,490,277,-101.53557180358918,701129.949668278,700933.2374518581,0
6,6,1,CSS,528,341,-105.26390235018256,679662.4186431485,666124.196069312,0
7,7,1,CSS,472,318,-105.85153041080241,716311.6425904788,691861.2560535024,0
8,8,1,CSS,492,325,-103.08814159663496,698030.9799885128,671751.3696024048,0
9,9,1,CSS,522,317,-97.53138388660494,681567.5455342759,696186.2219914965,0
10,10,1,CSS,497,239,-94.55283398198503,693523.7796012729,683312.5690931304,0
11,11,1,CSS,502,240,-91.16933087604494,693251.8270128851,692584.8459684266,0
12,12,1,CSS,530,325,-102.40375981687657,703033.6076371112,701423.0682759946,0
13,13,1,CSS,515,327,-104.83614139311199,702600.1442718507,709500.2175022525,0
14,14,1,CSS,483,275,-101.25767897327076,704653.247711703,693996.6605089223,0
15,15,1,CSS,540,331,-103.35930843697705,677106.4300818569,705524.4873439819,0
16,16,1,CSS,511,268,-96.25163710567655,689290.5318664343,680467.1864376063,0
17,17,1,CSS,475,300,-103.62311642248271,675617.5227658596,705112.2575260255,0
18,18,1,CSS,502,230,-92.90443414109922,690181.4152266555,683375.7954191715,0
19,19,1,CSS,514,278,-96.51209352614748,690012.6376154812,680213.7554481404,0
20,20,1,CSS,496,286,-98.72400397153574,700582.0137809069,685339.1881333172,0
21,21,1,CSS,502,248,-92.88238758496111,693826.9027671883,693573.8834133086,0
22,22,1,CSS,486,312,-103.52262997118395,672843.4410362985,701752.6020397535,0
23,23,1,CSS,482,278,-98.67953546516613,696203.6030506602,679726.3939249463,0
24,24,1,CSS,470,250,-98.04926545161942,684248.2955651041,699125.6707603863,0
25,25,1,CSS,468,310,-103.69905074466767,695575.9577108425,709572.5230318342,0
26,26,1,CSS,489,279,-99.99675085291547,682329.4332722644,701216.2082322867,0
27,27,1,CSS,480,240,-95.52462057723473,681501.7159579232,691673.1548179556,0
28,28,1,CSS,504,328,-105.1817920842801,669382.0336385253,674437.2090554198,0
29,29,1,CSS,499,329,-102.51278532352694,705070.0148283145,679764.9516387004,0
30,30,1,CSS,513,323,-104.67745466028893,686471.5423332464,712823.9941020882,0
31,31,1,CSS,493,313,-105.46728942033856,685795.5687992246,663822.0395187252,0
32,32,1,CSS,471,240,-92.79586683509979,695355.4022992773,688534.9811712643,0
33,33,1,CSS,534,309,-102.16783179182266,671736.6939749628,689205.0096169369,0
34,34,1,CSS,488,272,-96.66194375681789,695368.6545981583,682169.4555358397,0
35,35,1,CSS,515,310,-100.13322283148224,682799.6314922041,701733.7865831109,0
36,36,1,CSS,497,311,-102.98518192615629,698837.2360682649,672432.6208369355,0
37,37,1,CSS,518,269,-93.8909484821528,695050.7862653735,685583.4336637215,0
38,38,1,CSS,498,261,-95.64010983893215,681288.4033500247,687534.4872948457,0
39,39,1,CSS,488,286,-98.95845076894051,691825.3859202247,701385.2801376595,0
40,40,1,CSS,463,276,-101.2740051136389,701163.0655639725,700190.4973519851,0
41,41,1,CSS,509,332,-104.67973709947434,665833.9984430023,688303.5659901173,0
42,42,1,CSS,538,234,-88.8320643655573,688752.756483061,685661.3326006363,0
43,43,1,CSS,542,276,-98.80963438623074,692499.7126472222,701014.7128170207,0
44,44,1,CSS,493,328,-102.76692507627386,698661.1417541767,705935.8357464476,0
45,45,1,CSS,504,319,-102.80018170331283,677239.1393609478,674808.3302813102,0
46,46,1,CSS,487,230,-93.9598002296273,695311.7831759667,692929.6080951538,0
47,47,1,CSS,518,328,-105.04327491518129,664811.5889399428,690192.9650095099,0
48,48,1,CSS,497,236,-95.21311496733219,695213.4986047328,694825.8936715283,0
49,49,1,CSS,494,320,-102.62119084431555,689028.9039295922,708029.6583301474,0
50,50,2,CSS,242,102,-90.1224991450959,689030.1957211797,685010.6721073922,0
51,51,2,CSS,243,113,-99.87853379782818,699703.4130867634,698270.3872952634,0
52,52,2,CSS,239,120,-103.6021552267565,699426.8234730763,671125.2213774946,0
53,53,2,CSS,250,118,-103.00313693914998,681420.591131943,707154.5904235733,0
54,54,2,CSS,278,135,-92.48404394906254,690270.6565149203,683678.3761223281,0
55,55,2,CSS,252,116,-102.49582715621649,671567.5238459964,685104.8255126007,0
56,56,2,CSS,246,113,-97.12041261692497,699253.7965184867,690329.4151428504,0
57,57,2,CSS,242,107,-99.8658834497602,682178.6327888311,677940.2126956459,0
58,58,2,CSS,242,107,-97.784496179412,687229.6316985503,678965.338010593,0
59,59,2,CSS,255,120,-103.73495762326745,670125.6358217724,698143.6222292007,0
