,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,71,49,-109.30635415927944,663775.9573784354,658436.4945265432,0
1,1,1,1,CSS,68,49,-108.84902987126684,722993.5164761316,707500.1240207185,0
2,2,2,1,CSS,62,48,-107.55594190668762,713787.6509964932,667363.2185394424,0
3,3,3,1,CSS,48,38,-110.37334762490588,645127.1240539853,679128.8122686313,0
4,4,4,1,CSS,64,52,-110.60752105527578,725820.2195237839,718662.5803106417,0
5,5,5,1,CSS,51,37,-108.95812098122646,704156.3050397695,653709.6118098455,0
6,6,6,1,CSS,86,69,-109.61901343246323,661418.3821412124,658529.5875402502,0
7,7,7,1,CSS,60,44,-110.6038999838815,683756.0186275468,643069.9874690122,0
8,8,8,1,CSS,63,47,-111.25048230874184,719856.1357125838,729441.5239222819,0
9,9,9,1,CSS,68,53,-106.5548927017852,714619.6876194346,704325.6923936565,0
10,10,10,1,CSS,75,64,-108.48604532604716,653154.176229738,694287.3192847535,0
11,11,11,1,CSS,58,47,-108.60717724520882,664088.3033638459,662301.0268632672,0
12,12,12,1,CSS,61,50,-108.94283357574984,661301.8138554216,663016.9844305846,0
13,13,13,1,CSS,62,45,-109.33427308797032,729729.6835515213,690596.2852804665,0
14,14,14,1,CSS,42,32,-110.06440467688174,712655.842821823,726620.4822454113,0
15,15,15,1,CSS,66,49,-108.60082813034155,715269.1425768052,662849.0791866208,0
16,16,16,1,CSS,59,52,-111.82020780056764,651927.7652855037,727867.6591993078,0
17,17,17,1,CSS,58,46,-110.51376692494844,732477.7089639291,672678.9796171114,0
18,18,18,1,CSS,60,46,-110.94304650645812,727634.2364689674,659486.5615106818,0
19,19,19,1,CSS,70,52,-108.0061946808034,700338.2442820643,722258.1494430201,0
20,20,20,1,CSS,66,47,-109.68321671462272,682520.6086305405,647990.6677403476,0
21,21,21,1,CSS,75,57,-110.59075548159618,713321.5542112526,649396.4129741882,0
22,22,22,1,CSS,72,57,-109.34067903437456,650698.840356346,700846.5356781556,0
23,23,23,1,CSS,51,41,-109.79800155903096,729313.0072990411,704181.6513123526,0
24,24,24,1,CSS,53,42,-108.48928524799616,684201.6053530877,725635.2565735718,0
25,25,25,1,CSS,59,48,-111.1953445133636,645335.7249259022,712965.4002035677,0
26,26,26,1,CSS,67,56,-108.88313862086628,718168.5698554921,664123.1308664947,0
