,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,880,355,-99.93825440227414,692114.1936138767,702815.0590198298,0
1,1,1,1,CSS,882,545,-105.7262504121883,706654.2819323804,669123.8062247724,0
2,2,2,1,CSS,816,409,-101.03912855096218,674057.4072986236,691688.6076050351,0
3,3,3,1,CSS,905,482,-100.01108294751108,700446.4488848152,681143.1808074508,0
4,4,4,1,CSS,876,524,-107.28374370352732,704327.3726219283,661265.033590555,0
5,5,5,1,CSS,909,398,-88.54404692233956,687326.5768719679,692447.1943762808,0
6,6,6,1,CSS,910,541,-107.89655847987716,681173.3179883864,722586.4042952578,0
7,7,7,1,CSS,868,505,-106.08989321106424,678690.7396102344,715021.3593963804,0
8,8,8,1,CSS,873,516,-105.80482953554544,692323.6750035536,662702.1891432366,0
9,9,9,1,CSS,929,502,-101.70045375989936,676305.6779586594,678980.385165429,0
10,10,10,1,CSS,913,485,-100.89842781705995,703964.773129748,684781.9776351113,0
11,11,11,1,CSS,926,579,-108.73474462433003,727050.3103519643,690114.5195807454,0
12,12,12,1,CSS,859,384,-92.7558942001739,683676.0306604222,691108.8464194179,0
13,13,13,1,CSS,863,449,-102.31582263209872,700295.3163767139,703721.3054530325,0
14,14,14,1,CSS,908,508,-106.26978876075636,710757.5803924564,708058.7226972262,0
15,15,15,1,CSS,836,482,-106.98831098512416,694379.0089492727,659025.4366878747,0
16,16,16,1,CSS,904,564,-110.71545774725092,729400.013749711,664171.0209600537,0
17,17,17,1,CSS,859,407,-96.34422393296752,693160.1013857786,681184.54811896,0
18,18,18,1,CSS,883,448,-99.677013699242,702253.7525462534,692746.2964557088,0
19,19,19,1,CSS,921,508,-103.1996231327696,695070.0237863191,670327.4179071422,0
20,20,20,1,CSS,908,567,-109.13406680068424,715056.5798220588,659477.6663321139,0
21,21,21,1,CSS,896,483,-102.21413554923636,705806.6723348023,696263.3195060978,0
22,22,22,1,CSS,884,375,-96.1251915440223,681773.298560133,693812.8197206629,0
23,23,23,1,CSS,858,551,-111.52797129387427,698737.1028083551,638330.0993081394,0
24,24,24,1,CSS,918,578,-107.75490451378548,655783.9496909492,689848.3428457131,0
25,25,25,1,CSS,875,502,-105.33157142186865,680141.6145161658,713104.8073128343,0
26,26,26,1,CSS,856,500,-105.97759174825352,716569.4839184618,693092.675667266,0
27,27,27,1,CSS,892,563,-109.35171050400164,660950.9715653188,660713.0270354174,0
28,28,28,1,CSS,911,392,-90.07767950273912,685473.7791039196,691361.8718104521,0
29,29,29,1,CSS,868,448,-99.41843599234105,678090.4839744469,695553.4574201934,0
30,30,30,1,CSS,844,435,-102.0120739057839,692272.5965183112,672287.0868300565,0
31,31,31,1,CSS,922,591,-110.6008261519416,681389.5474845659,643437.2843921194,0
32,32,32,1,CSS,906,389,-96.40049625213152,695736.0147127245,682869.5670514383,0
33,33,33,1,CSS,881,360,-85.78456019029994,691677.2493641529,687979.5863598699,0
34,34,34,1,CSS,920,461,-100.03144848395156,690901.1815306374,703151.8529693888,0
35,35,35,1,CSS,896,572,-108.49743143857506,676024.6153020499,723508.7103164553,0
36,36,36,1,CSS,873,562,-109.05806030889576,719912.577175211,664989.7172631247,0
37,37,37,1,CSS,920,526,-103.68355853454445,709432.8658288851,695894.5040027569,0
38,38,38,1,CSS,863,500,-106.5641912003504,661412.1729178657,680702.9290203621,0
39,39,39,1,CSS,887,555,-111.36864653577877,730601.7093264996,719451.617755522,0
40,40,40,1,CSS,862,539,-111.30026306324518,714245.3899555431,645345.5767365467,0
41,41,41,1,CSS,902,535,-106.54870663530689,690946.2086612073,718640.2312585564,0
42,42,42,1,CSS,883,532,-111.00140477627008,640715.5049223434,693548.096642392,0
43,43,43,1,CSS,872,434,-101.75263701245277,697235.1826263759,674487.1719126547,0
44,44,44,1,CSS,911,430,-98.78338159566712,689655.5820125925,677441.9770733397,0
45,45,45,1,CSS,900,520,-103.73696234851228,698092.7797716022,670097.3365925131,0
46,46,46,1,CSS,902,376,-93.01308716700576,689407.6822960395,695571.7639656614,0
47,47,47,1,CSS,874,353,-89.70639640094255,687562.6416701549,693193.7424802062,0
48,48,48,1,CSS,860,356,-90.25193606896372,684929.3056497118,689522.698654459,0
49,49,49,1,CSS,970,577,-109.72885251729411,647404.8836844806,693562.1719514097,0
50,50,50,2,FHSS,16,1,-105.15698947107154,692058.770647964,664615.8012691846,0
