,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,892,363,-111.8571560868634,742161.8367566003,678190.6298895264,0
1,1,CSS,872,495,-107.35723058541862,708857.2044603003,714981.577339402,0
2,2,CSS,868,534,-110.676503681776,642857.2377907647,696407.9467067855,0
3,3,CSS,880,486,-104.58959908289481,670325.8215019804,702879.9968111056,0
4,4,CSS,891,386,-87.25401846352565,691752.8444736394,687267.7578359329,0
5,5,CSS,950,456,-101.30122753202829,673778.1106592935,686016.8224882995,0
6,6,CSS,902,555,-110.19732093476009,664213.1273977349,652671.960259512,0
7,7,CSS,943,572,-109.53438203047584,719891.6658142975,661578.4454121107,0
8,8,CSS,852,531,-108.74646858671899,672841.170673626,655551.2248464245,0
9,9,CSS,864,377,-94.15052066350182,691347.1767593604,682660.4420516912,0
10,10,CSS,875,475,-103.69305397306712,676683.1414582019,672621.6583009262,0
11,11,CSS,853,375,-95.63190527880855,681196.8722344756,688034.4783059602,0
12,12,CSS,872,506,-106.75347494929898,686099.6532975328,659626.7667794992,0
13,13,CSS,873,402,-99.8283833671711,683152.7065012373,701375.0666613197,0
14,14,CSS,867,538,-110.52325707880553,735292.012990271,683554.0041046214,0
15,15,CSS,877,519,-109.1274434230155,725583.5164065755,704995.6578537571,0
16,16,CSS,947,475,-101.5203086409254,686201.3473269731,705499.7006572715,0
17,17,CSS,921,579,-110.8533779811022,644214.5023185123,673113.4848785892,0
18,18,CSS,923,392,-90.07146950440146,690398.5344453785,685132.589476522,0
19,19,CSS,877,340,-82.0745817894598,688702.3831232805,691009.6650940458,0
20,20,CSS,881,388,-93.01815113301102,684577.3013645621,693236.5278493445,0
21,21,CSS,893,528,-111.2581575936555,649508.2770530697,720096.4347482452,0
22,22,CSS,919,529,-105.94806588828538,715837.0412560832,696318.457979086,0
23,23,CSS,868,474,-106.05970251434573,707278.7089978491,710534.9107267519,0
24,24,CSS,873,422,-101.75147642339007,706115.2985747824,691608.5029853081,0
25,25,CSS,866,496,-106.42291091286387,666881.443814323,671392.5385431141,0
26,26,CSS,891,522,-108.63798256808963,657823.9876872503,709114.9725721246,0
27,27,CSS,885,507,-106.36504078188555,717976.4633355354,687121.0289301592,0
28,28,CSS,951,546,-106.67116081843047,707152.8814740664,713210.7897054218,0
29,29,CSS,871,420,-96.5028028480311,680489.8439346959,691687.5568748782,0
30,30,CSS,870,542,-110.05667954244434,677226.9365265841,731517.9592134028,0
31,31,CSS,896,517,-106.63860899331118,718975.7244264049,690153.4201103968,0
32,32,CSS,859,507,-106.24503337308747,700627.0058187948,663467.8173593589,0
33,33,CSS,897,567,-111.10882560755698,642729.3225053076,673009.7909049451,0
34,34,CSS,914,548,-108.70197345906087,655913.7343355233,672544.1092407944,0
35,35,CSS,874,361,-91.94731952823481,686916.0015583837,694255.647559886,0
36,36,CSS,899,488,-105.69824269611954,715816.4652479442,686747.2798889212,0
37,37,CSS,882,412,-99.1415579450465,685062.8702826586,677717.7532383818,0
38,38,CSS,848,521,-110.48479124890568,694895.4344769728,643689.8035683945,0
39,39,CSS,895,531,-107.23645121045863,714657.6414434884,708550.2563145985,0
40,40,CSS,903,553,-108.92579889316613,658899.4299276673,712862.9559523284,0
41,41,CSS,865,521,-109.03440437803432,657938.8603399075,712388.2962691309,0
42,42,CSS,834,383,-91.31639001216774,693316.1360393565,692640.5789915877,0
43,43,CSS,902,379,-85.83615914239547,686846.5000970806,690244.0931766687,0
44,44,CSS,907,558,-111.3754829430417,638694.0955428012,694979.0736981976,0
45,45,CSS,902,429,-98.89948146476682,689420.2539074032,677278.3904411197,0
46,46,CSS,873,513,-106.5530791303559,718577.993433199,692029.069522409,0
47,47,CSS,905,429,-95.80780704154537,689530.4161241947,697909.2157788472,0
48,48,CSS,906,572,-108.97721060615444,692034.4919775653,728033.5721582479,0
49,49,CSS,903,569,-111.17025113870008,641912.1189596133,704474.4470132947,0
50,50,FHSS,14,2,-110.86703586873365,683642.8405341007,641637.2466183143,0
