,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,61,30,-95.1268957423157,694092.7334459338,683099.6417154368,0
1,1,1,CSS,69,39,-85.83821520533407,692013.8608513752,688704.4150181272,0
2,2,1,CSS,61,21,-81.80424858804784,691072.8273710377,689745.1543580372,0
3,3,1,CSS,64,38,-78.31428169641586,690401.6974526548,689963.2283404011,0
4,4,1,CSS,54,30,-114.7526248718695,637619.1597029665,634795.0050748549,0
5,5,1,CSS,84,49,-89.76708532051232,689862.3082454324,685195.3946547352,0
6,6,1,CSS,73,42,-96.04384893892367,681369.4903605444,686004.7315723336,0
7,7,1,CSS,54,33,-98.87312694493542,683402.1287615439,678913.2284115291,0
8,8,1,CSS,62,40,-102.09557159172914,677188.3055467127,701975.792308812,0
9,9,1,CSS,59,35,-96.14695577504536,685289.1209346474,697228.3543420484,0
10,10,1,CSS,68,38,-95.84828331589685,685301.8144990366,696895.9778792053,0
11,11,1,CSS,61,45,-115.71666944879325,636148.4614007163,754499.3261217648,0
12,12,1,CSS,65,25,-84.55609293933921,690260.8186010986,691577.2067171035,0
13,13,1,CSS,80,53,-108.96750443711687,718133.3610942673,715300.5011914355,0
14,14,1,CSS,63,38,-93.82995073016342,686247.9384275804,683427.3097517439,0
15,15,1,CSS,69,34,-76.80323356077798,690293.5999701292,689770.765860971,0
16,16,1,CSS,58,37,-111.39932230349329,666439.8425006443,643695.9846790937,0
17,17,1,CSS,57,29,-93.26819820769987,685563.5122156178,684366.3810556644,0
18,18,1,CSS,58,27,-99.55246212792105,682326.744113984,678415.7155003106,0
19,19,1,CSS,63,35,-89.09826246470065,693331.0173245326,689203.8719111574,0
20,20,1,CSS,63,30,-93.7684819478894,687508.3845363571,695856.5996062394,0
21,21,1,CSS,63,37,-88.11650454872733,688658.8596374484,692835.3186268884,0
22,22,1,CSS,67,32,-92.01492918148237,685669.4804742065,693431.269712096,0
23,23,1,CSS,58,31,-78.744350055702,688279.8565441994,689035.6800434184,0
24,24,1,CSS,61,42,-113.82839365715849,638297.294418889,645063.5339974207,0
25,25,1,CSS,58,35,-102.00088264519329,682332.4264464878,673582.695715027,0
26,26,1,CSS,54,28,-105.37769926951171,690119.1306822527,663842.8834588458,0
27,27,1,CSS,56,35,-117.24947121662296,689803.7250990674,789745.5503803189,0
28,28,1,CSS,69,40,-107.95263549652086,698792.3105916547,722511.5012559396,0
29,29,1,CSS,56,35,-111.89220963446854,635263.7432072428,688971.6277188878,0
30,30,1,CSS,60,34,-85.35566606996129,686879.3210938071,689726.9035210278,0
31,31,1,CSS,70,40,-82.90059036107914,688370.1099962684,687793.9048926185,0
32,32,1,CSS,58,26,-78.5115924062173,689072.1858895122,688301.2988560868,0
33,33,1,CSS,47,32,-105.11668913952825,705109.5125450754,708636.6562025773,0
34,34,1,CSS,57,39,-114.19372149671571,749247.516577638,726837.9502031205,0
35,35,1,CSS,63,30,-77.06918754725766,688486.8304816313,689745.2052371306,0
36,36,1,CSS,52,28,-91.0437011336823,687526.684827721,693946.0596618674,0
37,37,1,CSS,58,27,-98.6132788606882,692241.5383273188,700804.0021113225,0
38,38,1,CSS,58,38,-110.83689311701579,734314.1769532238,672579.7259257548,0
39,39,1,CSS,62,35,-98.46610599485743,690876.8593880173,677962.3413969768,0
40,40,1,CSS,57,34,-102.41663017131769,695500.3891750365,672271.4675984198,0
41,41,1,CSS,78,43,-97.98422360119159,680080.2564953819,695082.5520336563,0
42,42,1,CSS,75,47,-105.97049612711098,707199.0451219054,668590.4042454575,0
43,43,1,CSS,46,27,-83.08646615365949,688412.8605387232,691103.3043869715,0
44,44,1,CSS,84,54,-115.7489603853781,751595.1557359055,632320.6549586998,0
45,45,1,CSS,76,41,-103.51714891920902,694758.9673106452,669469.5835338281,0
46,46,1,CSS,75,40,-89.15269925397578,686115.2949042092,691588.6435683044,0
47,47,1,CSS,62,27,-80.28456243620627,688440.5944402241,690451.8048115001,0
48,48,1,CSS,68,29,-77.27119147445148,690356.0905759877,689755.3383637461,0
49,49,1,CSS,71,45,-110.64121214374171,694251.9036411148,642775.8270967772,0
50,50,2,CSS,919,433,-88.99490861791209,687293.2074604158,686161.075939417,0
51,51,2,CSS,941,441,-81.42018603867729,689247.0948017058,687797.5326697099,0
52,52,2,CSS,876,407,-77.75418586343704,688699.2455343102,690201.0558395941,0
53,53,2,CSS,861,398,-89.36796611955418,690987.2272121523,685681.0891948312,0
54,54,2,CSS,840,455,-117.23173490421118,781357.916714783,649763.6688622873,0
55,55,2,CSS,916,432,-95.15480639293429,690702.4035265073,697188.0357425124,0
56,56,2,CSS,927,438,-100.99014868780445,675955.3452498812,681850.3242128803,0
57,57,2,CSS,870,405,-95.70188080608554,689878.9791699257,697793.9841643636,0
58,58,2,CSS,887,447,-113.09140299849093,743310.5630054944,658436.7496804184,0
59,59,2,CSS,879,447,-111.13847968968219,659992.8813009089,729405.0818993609,0
