,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,68,36,-117.55631315479147,637993.1839935837,779745.8744574415,0
1,1,1,CSS,68,41,-111.81110955636638,738588.0556015742,667975.2958800964,0
2,2,1,CSS,64,43,-94.40833641291866,682458.9145416248,691411.9358472413,0
3,3,1,CSS,64,37,-91.77685141994444,684067.7646280428,689460.3736618689,0
4,4,1,CSS,69,31,-80.63585809111207,690851.1097025898,689062.2173359742,0
5,5,1,CSS,71,44,-115.01914727310057,657784.4688791207,760288.5576271317,0
6,6,1,CSS,66,40,-112.89369667555323,692936.5087461441,628746.73231583,0
7,7,1,CSS,62,44,-108.24307273914208,680468.9030833534,654979.1043707057,0
8,8,1,CSS,76,31,-80.58704357883126,689097.3053457343,690850.6600567086,0
9,9,1,CSS,70,37,-98.67914863925117,683198.1269107665,699476.7238146107,0
10,10,1,CSS,57,39,-95.59766230661356,681856.6246181428,685982.6867215345,0
11,11,1,CSS,61,34,-98.58687241167168,699490.1347659061,683462.2113254545,0
12,12,1,CSS,77,49,-109.45041738810811,649580.3434691841,698609.8162418301,0
13,13,1,CSS,62,39,-101.22131975981986,674245.656754767,684800.73662596,0
14,14,1,CSS,64,30,-78.23760585127734,690527.5718562651,689279.8825071403,0
15,15,1,CSS,66,27,-78.76291632286762,688217.8778925324,689464.8077944095,0
16,16,1,CSS,72,40,-93.26176364579212,695740.7385684473,689055.8106707596,0
17,17,1,CSS,69,28,-76.58242162322453,688491.3659471476,689543.8708238676,0
18,18,1,CSS,64,27,-84.59308163575935,689487.7135697803,691746.6094449303,0
19,19,1,CSS,68,39,-104.64047433399809,665976.6491785694,687702.5536170448,0
20,20,1,CSS,66,36,-90.08453312281699,686106.0226341396,692311.9011174191,0
21,21,1,CSS,82,60,-109.27781178641499,693424.0198653468,729284.3190568767,0
22,22,1,CSS,53,38,-116.31812511010878,723079.14553015,773020.2986759393,0
23,23,1,CSS,57,31,-78.56632150781198,690227.5227246209,688576.3775623584,0
24,24,1,CSS,46,25,-85.84577948942551,690574.9785379635,686975.4340226926,0
25,25,1,CSS,60,35,-83.44541030562185,687770.5228234682,688185.5980839796,0
26,26,1,CSS,59,34,-101.0499753931118,676987.8070975546,680073.5992601053,0
27,27,1,CSS,53,26,-77.01191030533407,689555.3827993687,688445.4522900464,0
28,28,1,CSS,74,38,-90.11813705995431,687338.7945637763,685513.0161551083,0
29,29,1,CSS,87,51,-98.07476868221852,679008.8438800739,693090.1715227308,0
30,30,1,CSS,55,34,-94.89551481204396,695712.788440373,693750.9836361911,0
31,31,1,CSS,60,27,-89.33837597419951,689624.6434965562,685381.1431982858,0
32,32,1,CSS,77,51,-100.92884774429862,704092.7983648893,693806.9538820985,0
33,33,1,CSS,55,34,-115.93019127205528,636315.1462803378,621509.055968121,0
34,34,1,CSS,61,35,-88.96103385369494,691588.3960074865,686218.9648320213,0
35,35,1,CSS,96,47,-94.5177315979407,691677.1991911435,696377.6780098773,0
36,36,1,CSS,73,33,-82.85790643981636,688627.8872702908,691157.1418863656,0
37,37,1,CSS,54,31,-102.3875714119018,672388.3322741281,683176.6823281185,0
38,38,1,CSS,57,31,-85.87234127310657,688934.4501685232,692076.4139053888,0
39,39,1,CSS,63,41,-111.84329662384567,641462.2299670319,664912.1061096289,0
40,40,1,CSS,64,32,-94.15472518645088,682950.7110085794,692173.471575964,0
41,41,1,CSS,73,48,-111.38931331758992,641714.3047366017,707755.9282585211,0
42,42,1,CSS,62,30,-85.08791301720464,687307.437988884,688109.0657029208,0
43,43,1,CSS,62,46,-115.1697331922596,745210.315469471,745293.332121604,0
44,44,1,CSS,61,41,-110.65085002749147,642612.3724424837,685799.0759910295,0
45,45,1,CSS,67,34,-93.19647532901097,686006.4207796069,694702.5875534777,0
46,46,1,CSS,59,38,-116.17734259196322,608111.566442125,653980.347351936,0
47,47,1,CSS,71,55,-115.365383256506,770016.0871851243,694567.8823016221,0
48,48,1,CSS,63,36,-94.30394253419213,685263.2241342484,683589.6445874256,0
49,49,1,CSS,63,43,-103.91775733663202,675447.4214426246,705917.6555822197,0
50,50,2,CSS,880,409,-101.39515843526534,675621.6356769804,680963.7364456502,0
51,51,2,CSS,874,418,-102.9720811078345,677724.572119376,704883.9051686298,0
52,52,2,CSS,907,456,-102.9635042232247,699515.7171631635,672884.1647040612,0
53,53,2,CSS,908,415,-86.49888184086977,686824.6346411988,688076.8193661495,0
54,54,2,CSS,862,407,-91.54784802612772,684829.1141000584,691879.2689115866,0
55,55,2,CSS,836,404,-85.90960308119371,689944.3664184914,692077.5005796995,0
56,56,2,CSS,860,415,-115.2530146438728,614922.1511678598,717846.0995641543,0
57,57,2,CSS,908,424,-100.96255429688466,681822.0199202438,676027.5385605756,0
58,58,2,CSS,901,440,-96.68151269330102,697991.5337412189,685576.2678604011,0
59,59,2,CSS,890,457,-116.68927749659093,761582.36931979,749744.8488833674,0
